#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.3849119355e+00    5.4661039752e+01   -1.2032331058e+01    4.6474191221e+00    2.2634708658e+00   -1.4295801923e+01    1.2800000000e+02    8.0423469999e-03    6.5087890625e-01
       435   -7.4455040666e+00    5.5635343432e+01   -1.1432508892e+01    3.9870048251e+00    2.7268107945e+00   -1.4159319686e+01    1.2800000000e+02    7.8750419998e-03    6.4892578125e-01
       436   -7.3371917780e+00    5.3969532880e+01   -9.8499348708e+00    2.5127430928e+00    2.1873886097e+00   -1.2037323480e+01    1.2800000000e+02    8.3131399997e-03    6.8359375000e-01
       437   -7.4240354022e+00    5.5314881571e+01   -1.1363760134e+01    3.9397247317e+00    2.4912470538e+00   -1.3855007188e+01    1.2800000000e+02    7.9615470004e-03    6.5039062500e-01
       438   -7.4669176782e+00    5.5892332172e+01   -1.3632114886e+01    6.1651972080e+00    2.2848201782e+00   -1.5916935064e+01    1.2800000000e+02    7.9531170004e-03    6.6113281250e-01
       439   -7.5897559542e+00    5.7797997317e+01   -1.6637881367e+01    9.0481254127e+00    2.3616292778e+00   -1.8999510645e+01    1.2800000000e+02    7.9495400005e-03    6.4697265625e-01
       440   -7.4284178717e+00    5.5404237047e+01   -1.5418019125e+01    7.9896012530e+00    2.7363589282e+00   -1.8154378053e+01    1.2800000000e+02    7.8823329995e-03    6.3232421875e-01
       441   -7.4853791708e+00    5.6242987346e+01   -2.1472814101e+01    1.3987434930e+01    2.5959487529e+00   -2.4068762854e+01    1.2800000000e+02    8.3374589994e-03    6.3964843750e-01
       442   -7.4815214942e+00    5.6180775139e+01   -1.9010643529e+01    1.1529122035e+01    2.6190143798e+00   -2.1629657909e+01    1.2800000000e+02    7.8460029999e-03    6.4013671875e-01
       443   -7.3789627500e+00    5.4691247786e+01   -1.2754899853e+01    5.3759371034e+00    2.2278004631e+00   -1.4982700317e+01    1.2800000000e+02    7.9445310002e-03    6.4111328125e-01
       444   -7.3458331933e+00    5.4072854684e+01   -1.1375578054e+01    4.0297448609e+00    2.3767553905e+00   -1.3752333445e+01    1.2800000000e+02    8.8256939998e-03    6.5234375000e-01
       445   -7.6029824942e+00    5.8150628344e+01   -1.6036604804e+01    8.4336223095e+00    3.2202339178e+00   -1.9256838722e+01    1.2800000000e+02    8.0115619994e-03    6.0986328125e-01
       446   -7.5501950305e+00    5.7303098085e+01   -1.4464232181e+01    6.9140371505e+00    2.5963807137e+00   -1.7060612895e+01    1.2800000000e+02    7.8321679994e-03    6.3476562500e-01
       447   -7.4061244120e+00    5.5047188988e+01   -1.2418588584e+01    5.0124641723e+00    2.5482199907e+00   -1.4966808575e+01    1.2800000000e+02    8.2524449999e-03    6.5771484375e-01
       448   -7.2956062323e+00    5.3343707140e+01   -1.1561480010e+01    4.2658737774e+00    2.2327826896e+00   -1.3794262699e+01    1.2800000000e+02    7.7837010003e-03    6.3037109375e-01
       449   -7.3778608824e+00    5.4555854716e+01   -1.0973358444e+01    3.5954975617e+00    2.7267720951e+00   -1.3700130539e+01    1.2800000000e+02    8.1545260000e-03    6.5380859375e-01
       450   -7.3312339160e+00    5.3943232009e+01   -1.2557986253e+01    5.2267523368e+00    2.6773964359e+00   -1.5235382689e+01    1.2800000000e+02    8.2838600001e-03    6.5087890625e-01
       451   -7.5359826450e+00    5.6975709260e+01   -2.4964023500e+01    1.7428040855e+01    2.9954209709e+00   -2.7959444471e+01    1.2800000000e+02    8.1671660000e-03    6.1572265625e-01
       452   -7.4325674297e+00    5.5452009428e+01   -1.3102824897e+01    5.6702574671e+00    2.6105204257e+00   -1.5713345322e+01    1.2800000000e+02    7.8737600006e-03    6.2988281250e-01
       453   -7.4382072267e+00    5.5474290497e+01   -1.3046679249e+01    5.6084720223e+00    2.9290447301e+00   -1.5975723979e+01    1.2800000000e+02    8.0250400006e-03    6.2988281250e-01
       454   -7.4190048079e+00    5.5334201822e+01   -1.4968646971e+01    7.5496421627e+00    2.5188332692e+00   -1.7487480240e+01    1.2800000000e+02    8.1093409999e-03    6.2695312500e-01
       455   -7.5629796911e+00    5.7454578357e+01   -1.6066568895e+01    8.5035892041e+00    2.6355840445e+00   -1.8702152940e+01    1.2800000000e+02    8.2723239993e-03    6.2011718750e-01
       456   -7.3120535324e+00    5.3585322883e+01   -1.2726919117e+01    5.4148655844e+00    2.4140324956e+00   -1.5140951612e+01    1.2800000000e+02    7.9761030001e-03    6.4208984375e-01
       457   -7.6642328936e+00    5.9102292308e+01   -2.1261765545e+01    1.3597532651e+01    2.6734967598e+00   -2.3935262305e+01    1.2800000000e+02    8.1195089997e-03    6.2744140625e-01
       458   -7.3523119829e+00    5.4227755452e+01   -1.4914889654e+01    7.5625776713e+00    2.3925686370e+00   -1.7307458291e+01    1.2800000000e+02    7.7901750001e-03    6.4501953125e-01
       459   -7.4564234800e+00    5.5800071400e+01   -1.2425654083e+01    4.9692306035e+00    2.8581254904e+00   -1.5283779574e+01    1.2800000000e+02    8.2759730003e-03    6.5527343750e-01
       460   -7.5124172950e+00    5.6661456102e+01   -1.1873998502e+01    4.3615812072e+00    2.9232297921e+00   -1.4797228294e+01    1.2800000000e+02    7.8363160001e-03    6.4990234375e-01
       461   -7.5065052459e+00    5.6568555512e+01   -1.5650499482e+01    8.1439942366e+00    2.4815404255e+00   -1.8132039908e+01    1.2800000000e+02    8.1669590008e-03    6.6357421875e-01
       462   -7.4967055862e+00    5.6393666820e+01   -1.7189942492e+01    9.6932369053e+00    2.7871139320e+00   -1.9977056424e+01    1.2800000000e+02    7.8998879999e-03    6.1279296875e-01
       463   -7.5043131551e+00    5.6571813497e+01   -1.5736232931e+01    8.2319197756e+00    2.5125378206e+00   -1.8248770751e+01    1.2800000000e+02    8.1200650002e-03    6.3623046875e-01
       464   -7.3890975629e+00    5.4905584718e+01   -1.5027808760e+01    7.6387111971e+00    2.7912219999e+00   -1.7819030760e+01    1.2800000000e+02    7.8107979998e-03    6.1816406250e-01
       465   -7.6366182536e+00    5.8525045898e+01   -1.6081392566e+01    8.4447743121e+00    2.6963118583e+00   -1.8777704424e+01    1.2800000000e+02    8.1665719999e-03    6.2353515625e-01
       466   -7.4111654692e+00    5.5098019116e+01   -1.3309835298e+01    5.8986698290e+00    2.7453139415e+00   -1.6055149240e+01    1.2800000000e+02    8.1693399998e-03    6.3085937500e-01
       467   -7.6847607896e+00    5.9306621491e+01   -1.8678635825e+01    1.0993875036e+01    2.7052224589e+00   -2.1383858284e+01    1.2800000000e+02    7.9753780001e-03    6.1083984375e-01
       468   -7.3896204965e+00    5.4744220456e+01   -1.3005058881e+01    5.6154383847e+00    2.1655636231e+00   -1.5170622504e+01    1.2800000000e+02    7.9681730003e-03    6.8359375000e-01
       469   -7.4620466042e+00    5.5883295901e+01   -1.4387663511e+01    6.9256169066e+00    2.6218667987e+00   -1.7009530310e+01    1.2800000000e+02    8.1882260001e-03    6.5234375000e-01
       470   -7.4911457345e+00    5.6378227174e+01   -1.2697640361e+01    5.2064946261e+00    2.8106339911e+00   -1.5508274352e+01    1.2800000000e+02    7.9636060000e-03    6.3769531250e-01
       471   -7.3485705158e+00    5.4130328630e+01   -1.5004633742e+01    7.6560632261e+00    2.7067425867e+00   -1.7711376329e+01    1.2800000000e+02    1.0363489000e-02    6.3818359375e-01
       472   -7.5054780547e+00    5.6459644861e+01   -1.3854180729e+01    6.3487026744e+00    2.6800698561e+00   -1.6534250585e+01    1.2800000000e+02    8.3382849998e-03    6.2597656250e-01
       473   -7.5811750684e+00    5.7775202763e+01   -1.4605592365e+01    7.0244172969e+00    2.5072746562e+00   -1.7112867021e+01    1.2800000000e+02    9.3195030004e-03    6.4697265625e-01
       474   -7.3613490081e+00    5.4436991397e+01   -1.2312480159e+01    4.9511311513e+00    2.5931311322e+00   -1.4905611292e+01    1.2800000000e+02    8.1416510002e-03    6.4697265625e-01
       475   -7.4517727818e+00    5.5746633394e+01   -1.2264283881e+01    4.8125110996e+00    2.5421733653e+00   -1.4806457247e+01    1.2800000000e+02    8.3413259999e-03    6.4501953125e-01
       476   -7.5503647216e+00    5.7303708048e+01   -1.4682358985e+01    7.1319942633e+00    2.4043427186e+00   -1.7086701703e+01    1.2800000000e+02    8.2028489996e-03    6.6210937500e-01
       477   -7.4608753272e+00    5.5903927226e+01   -1.3250424984e+01    5.7895496565e+00    2.7431687608e+00   -1.5993593744e+01    1.2800000000e+02    7.8646889997e-03    6.3720703125e-01
       478   -7.5200255152e+00    5.7024510673e+01   -1.6785917619e+01    9.2658921040e+00    2.7315878537e+00   -1.9517505473e+01    1.2800000000e+02    8.2757969994e-03    6.3867187500e-01
       479   -7.4760854406e+00    5.6143458745e+01   -1.3248042792e+01    5.7719573517e+00    3.1367014732e+00   -1.6384744265e+01    1.2800000000e+02    8.2389800000e-03    6.3281250000e-01
       480   -7.5911938222e+00    5.7874990676e+01   -1.4356276117e+01    6.7650822945e+00    2.6582506128e+00   -1.7014526730e+01    1.2800000000e+02    8.1178689998e-03    6.5673828125e-01
       481   -7.5147542208e+00    5.6782786239e+01   -1.3025260790e+01    5.5105065691e+00    2.4491514127e+00   -1.5474412203e+01    1.2800000000e+02    8.8125659995e-03    6.4550781250e-01
       482   -7.5494854031e+00    5.7280927827e+01   -1.3104270214e+01    5.5547848105e+00    2.5222489778e+00   -1.5626519191e+01    1.2800000000e+02    7.9956719992e-03    6.5039062500e-01
       483   -7.4722374475e+00    5.5990608281e+01   -1.3012395092e+01    5.5401576443e+00    2.7122274315e+00   -1.5724622523e+01    1.2800000000e+02    8.9973439999e-03    6.4160156250e-01
       484   -7.3356635737e+00    5.4076212597e+01   -1.2674158379e+01    5.3384948050e+00    2.5795437652e+00   -1.5253702144e+01    1.2800000000e+02    7.8664009998e-03    6.4257812500e-01
       485   -7.5085156877e+00    5.6672995024e+01   -1.4260203373e+01    6.7516876849e+00    2.6981697352e+00   -1.6958373108e+01    1.2800000000e+02    8.1769180006e-03    6.2988281250e-01
       486   -7.5450416202e+00    5.7218025453e+01   -1.4479367053e+01    6.9343254326e+00    2.6126147805e+00   -1.7091981833e+01    1.2800000000e+02    7.8179860002e-03    6.2939453125e-01
       487   -7.4446162138e+00    5.5613022140e+01   -1.9064876349e+01    1.1620260136e+01    2.7819093241e+00   -2.1846785673e+01    1.2800000000e+02    8.9117250000e-03    6.2255859375e-01
       488   -7.4099946530e+00    5.5099520840e+01   -1.2466206936e+01    5.0562122835e+00    2.6566594950e+00   -1.5122866431e+01    1.2800000000e+02    7.8642179997e-03    6.4111328125e-01
       489   -7.3591498707e+00    5.4299230971e+01   -1.3276208830e+01    5.9170589595e+00    2.6472255266e+00   -1.5923434357e+01    1.2800000000e+02    8.1764710003e-03    6.4160156250e-01
       490   -7.4295553184e+00    5.5395210590e+01   -1.3793826407e+01    6.3642710881e+00    2.5636608209e+00   -1.6357487227e+01    1.2800000000e+02    8.2807379995e-03    6.6259765625e-01
       491   -7.5108136298e+00    5.6678774843e+01   -1.2880687030e+01    5.3698733999e+00    2.4969968757e+00   -1.5377683905e+01    1.2800000000e+02    7.9567929997e-03    6.4941406250e-01
       492   -7.3874587405e+00    5.4698314020e+01   -1.0978769302e+01    3.5913105614e+00    2.6158242585e+00   -1.3594593560e+01    1.2800000000e+02    8.0188920001e-03    6.6455078125e-01
       493   -7.5554644396e+00    5.7555670888e+01   -2.4190605549e+01    1.6635141110e+01    2.9322584130e+00   -2.7122863962e+01    1.2800000000e+02    7.7739999997e-03    6.0839843750e-01
       494   -7.6092456132e+00    5.8232791639e+01   -1.4962090132e+01    7.3528445184e+00    2.3504932825e+00   -1.7312583414e+01    1.2800000000e+02    8.0161559999e-03    6.4257812500e-01
       495   -7.5486670097e+00    5.7264527481e+01   -1.5987919318e+01    8.4392523087e+00    2.9749595196e+00   -1.8962878838e+01    1.2800000000e+02    8.1995900000e-03    6.2988281250e-01
       496   -7.5472393108e+00    5.7159824929e+01   -1.2942818552e+01    5.3955792411e+00    2.8957459292e+00   -1.5838564481e+01    1.2800000000e+02    7.9234430004e-03    6.4453125000e-01
       497   -7.4668553922e+00    5.6051261202e+01   -1.2829489832e+01    5.3626344399e+00    2.8069930889e+00   -1.5636482921e+01    1.2800000000e+02    8.0325660001e-03    6.5380859375e-01
       498   -7.4033022926e+00    5.4915822480e+01   -1.4414700708e+01    7.0113984158e+00    2.5028989297e+00   -1.6917599638e+01    1.2800000000e+02    8.2513269999e-03    6.4208984375e-01
       499   -7.4225611817e+00    5.5346433597e+01   -1.2014783227e+01    4.5922220450e+00    2.3224126264e+00   -1.4337195853e+01    1.2800000000e+02    8.0421690000e-03    6.5917968750e-01
