#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.1387348242e+00    5.1318267887e+01   -1.1480815294e+01    4.3420804700e+00    2.8594760037e+00   -1.4340291298e+01    3.2000000000e+01    1.9908320000e-03    6.5039062500e-01
       435   -7.1688921196e+00    5.2187064372e+01   -1.2039372826e+01    4.8704807061e+00    2.4454474639e+00   -1.4484820290e+01    3.2000000000e+01    2.1369560000e-03    6.7187500000e-01
       436   -8.0402405315e+00    6.6240225477e+01   -1.6033553590e+01    7.9933130585e+00    2.5063448062e+00   -1.8539898396e+01    3.2000000000e+01    2.1544159999e-03    6.6601562500e-01
       437   -7.6919904494e+00    6.0325093084e+01   -1.5615382662e+01    7.9233922129e+00    2.1596074551e+00   -1.7774990117e+01    3.2000000000e+01    2.0020729999e-03    6.5820312500e-01
       438   -8.2203997458e+00    6.9442961794e+01   -1.6612844028e+01    8.3924442819e+00    2.7888723451e+00   -1.9401716373e+01    3.2000000000e+01    1.9782079999e-03    6.5429687500e-01
       439   -6.9990983171e+00    4.9288263489e+01   -8.5283982855e+00    1.5292999685e+00    2.1883228635e+00   -1.0716721149e+01    3.2000000000e+01    2.1384690008e-03    7.2070312500e-01
       440   -7.3579988907e+00    5.4413808215e+01   -1.4715449706e+01    7.3574508148e+00    2.0832831085e+00   -1.6798732814e+01    3.2000000000e+01    2.0200059998e-03    6.5039062500e-01
       441   -7.3908118259e+00    5.5083904221e+01   -1.1808889254e+01    4.4180774280e+00    2.3201103237e+00   -1.4128999578e+01    3.2000000000e+01    1.9715310000e-03    6.5234375000e-01
       442   -7.0736107162e+00    5.0339979255e+01   -1.0552106130e+01    3.4784954141e+00    2.2213167784e+00   -1.2773422909e+01    3.2000000000e+01    2.0322060000e-03    6.7968750000e-01
       443   -7.2703174178e+00    5.3592700648e+01   -1.1292225587e+01    4.0219081694e+00    2.3154839256e+00   -1.3607709513e+01    3.2000000000e+01    2.6156969998e-03    6.8164062500e-01
       444   -7.4840146343e+00    5.6561179808e+01   -1.9596010684e+01    1.2111996049e+01    2.4313248540e+00   -2.2027335538e+01    3.2000000000e+01    3.9994059998e-03    6.6992187500e-01
       445   -7.1506659932e+00    5.1405739071e+01   -1.3402495891e+01    6.2518298979e+00    2.5394248649e+00   -1.5941920756e+01    3.2000000000e+01    3.1638609998e-03    6.3671875000e-01
       446   -7.5503868091e+00    5.8014745662e+01   -1.3746829069e+01    6.1964422599e+00    2.5044715148e+00   -1.6251300584e+01    3.2000000000e+01    2.1456329996e-03    6.7773437500e-01
       447   -7.7123358640e+00    6.0359824502e+01   -3.0272676031e+01    2.2560340167e+01    2.3935732647e+00   -3.2666249296e+01    3.2000000000e+01    2.1481199992e-03    6.4648437500e-01
       448   -7.0964851452e+00    5.0774791011e+01   -1.0137789518e+01    3.0413043730e+00    2.0160356074e+00   -1.2153825126e+01    3.2000000000e+01    2.0212939999e-03    6.8554687500e-01
       449   -7.3693867379e+00    5.4769147726e+01   -1.1102939591e+01    3.7335528529e+00    2.4852049893e+00   -1.3588144580e+01    3.2000000000e+01    2.0252280001e-03    6.9140625000e-01
       450   -7.6096736211e+00    5.8678528487e+01   -1.6481234679e+01    8.8715610580e+00    2.7489734884e+00   -1.9230208167e+01    3.2000000000e+01    2.8936710005e-03    6.3867187500e-01
       451   -7.1147545221e+00    5.1173411969e+01   -1.1654937370e+01    4.5401828475e+00    2.5638294062e+00   -1.4218766776e+01    3.2000000000e+01    4.1056390000e-03    6.9531250000e-01
       452   -7.9775486709e+00    6.4545037352e+01   -1.9968088944e+01    1.1990540273e+01    2.7728126022e+00   -2.2740901546e+01    3.2000000000e+01    2.1096149994e-03    6.3476562500e-01
       453   -7.3826502534e+00    5.4856568121e+01   -1.2788380797e+01    5.4057305435e+00    2.2493422297e+00   -1.5037723027e+01    3.2000000000e+01    2.0001499997e-03    6.5429687500e-01
       454   -7.4443274878e+00    5.5642851544e+01   -1.2423254606e+01    4.9789271185e+00    2.4789674031e+00   -1.4902222009e+01    3.2000000000e+01    1.9825420004e-03    6.6210937500e-01
       455   -6.8851914483e+00    4.7662200331e+01   -9.4409511294e+00    2.5557596811e+00    2.3532282914e+00   -1.1794179421e+01    3.2000000000e+01    2.4116630002e-03    7.1484375000e-01
       456   -7.3017800012e+00    5.3838977316e+01   -1.1520893904e+01    4.2191139023e+00    2.5657711832e+00   -1.4086665087e+01    3.2000000000e+01    2.9324600000e-03    6.3476562500e-01
       457   -8.4982680492e+00    7.3633983733e+01   -2.4796847267e+01    1.6298579218e+01    3.3341019979e+00   -2.8130949265e+01    3.2000000000e+01    3.8794419997e-03    5.5078125000e-01
       458   -7.4710123721e+00    5.6403106464e+01   -1.5008045106e+01    7.5370327340e+00    2.5834909317e+00   -1.7591536038e+01    3.2000000000e+01    2.5002750008e-03    6.4648437500e-01
       459   -7.0985636949e+00    5.0790305135e+01   -1.1815107918e+01    4.7165442226e+00    2.1331655419e+00   -1.3948273459e+01    3.2000000000e+01    2.1329920000e-03    6.8554687500e-01
       460   -7.1369058761e+00    5.1216132957e+01   -1.1075045643e+01    3.9381397672e+00    2.3879901676e+00   -1.3463035811e+01    3.2000000000e+01    1.9910730007e-03    6.6406250000e-01
       461   -7.4713070489e+00    5.6799983318e+01   -1.3025238090e+01    5.5539310413e+00    2.3635545868e+00   -1.5388792677e+01    3.2000000000e+01    2.0092000004e-03    6.6601562500e-01
       462   -7.0825831525e+00    5.0585812979e+01   -9.3119520020e+00    2.2293688495e+00    1.7068793394e+00   -1.1018831341e+01    3.2000000000e+01    1.9823819994e-03    6.8945312500e-01
       463   -7.5292237347e+00    5.7147325347e+01   -1.4386886114e+01    6.8576623798e+00    2.4684670818e+00   -1.6855353196e+01    3.2000000000e+01    3.1926399997e-03    6.8554687500e-01
       464   -7.9063651953e+00    6.3806319509e+01   -1.4820432562e+01    6.9140673663e+00    2.5563955439e+00   -1.7376828106e+01    3.2000000000e+01    4.0865289993e-03    6.6601562500e-01
       465   -7.5562448750e+00    5.7798289196e+01   -1.3472656376e+01    5.9164115006e+00    2.4423717407e+00   -1.5915028116e+01    3.2000000000e+01    2.5884850002e-03    7.0898437500e-01
       466   -8.4016661341e+00    7.1593271028e+01   -2.1111149322e+01    1.2709483188e+01    2.8777232519e+00   -2.3988872574e+01    3.2000000000e+01    1.9586419994e-03    6.0742187500e-01
       467   -7.3663061514e+00    5.4764520079e+01   -1.2314582680e+01    4.9482765288e+00    2.7471277206e+00   -1.5061710401e+01    3.2000000000e+01    2.0557030002e-03    6.4843750000e-01
       468   -6.9565718552e+00    4.8685400884e+01   -9.1103785695e+00    2.1538067143e+00    2.1651467133e+00   -1.1275525283e+01    3.2000000000e+01    2.0934830000e-03    7.1093750000e-01
       469   -7.3444455791e+00    5.4756066244e+01   -1.0311392179e+01    2.9669465999e+00    2.2875807689e+00   -1.2598972948e+01    3.2000000000e+01    3.3260179998e-03    6.9726562500e-01
       470   -7.1113403675e+00    5.0838828004e+01   -1.1110160570e+01    3.9988202022e+00    1.9566127131e+00   -1.3066773283e+01    3.2000000000e+01    3.8938839998e-03    6.8554687500e-01
       471   -7.1248926105e+00    5.1148754877e+01   -1.0226643731e+01    3.1017511206e+00    2.1382103897e+00   -1.2364854121e+01    3.2000000000e+01    2.1251780008e-03    6.7578125000e-01
       472   -7.6094210884e+00    5.8867996695e+01   -1.3889129119e+01    6.2797080306e+00    2.5561955403e+00   -1.6445324659e+01    3.2000000000e+01    1.9908679997e-03    6.3085937500e-01
       473   -7.4231660992e+00    5.5753709021e+01   -1.4234039037e+01    6.8108729379e+00    2.4605595265e+00   -1.6694598564e+01    3.2000000000e+01    2.0057020001e-03    6.7773437500e-01
       474   -7.2412486498e+00    5.3271126867e+01   -1.1328213024e+01    4.0869643745e+00    2.6528188239e+00   -1.3981031848e+01    3.2000000000e+01    2.0215659997e-03    6.9335937500e-01
       475   -7.2621547875e+00    5.3208692838e+01   -1.0577982743e+01    3.3158279554e+00    2.3125954930e+00   -1.2890578236e+01    3.2000000000e+01    2.0053270000e-03    6.7773437500e-01
       476   -7.3155494352e+00    5.3879413900e+01   -1.3845364714e+01    6.5298152786e+00    2.3853381091e+00   -1.6230702823e+01    3.2000000000e+01    3.9191940004e-03    6.3867187500e-01
       477   -6.9931605592e+00    4.9292886740e+01   -8.7100327683e+00    1.7168722091e+00    2.1858390873e+00   -1.0895871856e+01    3.2000000000e+01    3.0743509997e-03    6.9531250000e-01
       478   -7.0667756287e+00    5.0355728466e+01   -1.0706559066e+01    3.6397834374e+00    2.1681510360e+00   -1.2874710102e+01    3.2000000000e+01    2.1417759999e-03    6.9726562500e-01
       479   -7.6913759969e+00    5.9880188919e+01   -1.4150187776e+01    6.4588117796e+00    2.3883575334e+00   -1.6538545310e+01    3.2000000000e+01    2.0190679998e-03    6.7578125000e-01
       480   -6.9818804445e+00    4.9082530611e+01   -1.0649164388e+01    3.6672839434e+00    2.4403307275e+00   -1.3089495115e+01    3.2000000000e+01    1.9878769999e-03    6.6406250000e-01
       481   -7.2125666056e+00    5.2593233289e+01   -1.1300299255e+01    4.0877326490e+00    2.0125970648e+00   -1.3312896319e+01    3.2000000000e+01    2.1886169998e-03    7.1289062500e-01
       482   -7.1461348639e+00    5.1362408483e+01   -1.1025042878e+01    3.8789080140e+00    2.5183841644e+00   -1.3543427042e+01    3.2000000000e+01    2.2284159995e-03    6.5820312500e-01
       483   -6.9138954372e+00    4.8170316708e+01   -1.0380552609e+01    3.4666571713e+00    2.0781220653e+00   -1.2458674674e+01    3.2000000000e+01    4.0301019999e-03    6.8554687500e-01
       484   -7.2486409283e+00    5.3089985186e+01   -1.1035803356e+01    3.7871624277e+00    2.5945715063e+00   -1.3630374862e+01    3.2000000000e+01    3.0013039996e-03    6.4648437500e-01
       485   -8.3125659107e+00    7.0456702230e+01   -1.8934224558e+01    1.0621658648e+01    2.8645897011e+00   -2.1798814260e+01    3.2000000000e+01    2.0236119999e-03    6.3476562500e-01
       486   -7.1580931131e+00    5.2265255301e+01   -1.1145289320e+01    3.9871962067e+00    2.3186388621e+00   -1.3463928182e+01    3.2000000000e+01    2.1481249996e-03    6.7578125000e-01
       487   -7.5397939741e+00    5.7623599399e+01   -1.4473012015e+01    6.9332180408e+00    2.9671993388e+00   -1.7440211354e+01    3.2000000000e+01    1.9659070003e-03    6.2109375000e-01
       488   -7.4674197651e+00    5.6449202317e+01   -1.2976883200e+01    5.5094634351e+00    2.4208085178e+00   -1.5397691718e+01    3.2000000000e+01    1.9900470006e-03    6.5625000000e-01
       489   -7.0090979620e+00    4.9594729802e+01   -1.0247930087e+01    3.2388321253e+00    2.8425723775e+00   -1.3090502465e+01    3.2000000000e+01    3.8212720001e-03    6.5429687500e-01
       490   -7.3957676769e+00    5.5089011335e+01   -1.1464443603e+01    4.0686759264e+00    2.2620562191e+00   -1.3726499822e+01    3.2000000000e+01    2.9697990003e-03    6.5625000000e-01
       491   -7.3838534258e+00    5.5621880940e+01   -1.5787540230e+01    8.4036868037e+00    2.5680268161e+00   -1.8355567046e+01    3.2000000000e+01    2.1564019999e-03    6.6601562500e-01
       492   -7.6445216828e+00    5.9355804811e+01   -1.4871892382e+01    7.2273706993e+00    2.8794759749e+00   -1.7751368357e+01    3.2000000000e+01    1.9993910000e-03    6.3867187500e-01
       493   -7.6605363680e+00    6.0381104035e+01   -1.2440558209e+01    4.7800218415e+00    2.8048487318e+00   -1.5245406941e+01    3.2000000000e+01    2.0070139999e-03    6.7968750000e-01
       494   -6.8997836979e+00    4.7781162386e+01   -1.0434793174e+01    3.5350094762e+00    2.2568547311e+00   -1.2691647905e+01    3.2000000000e+01    2.2776759997e-03    6.5039062500e-01
       495   -7.5826691039e+00    5.8114082703e+01   -3.0807385393e+01    2.3224716289e+01    2.6440375908e+00   -3.3451422984e+01    3.2000000000e+01    2.6936620006e-03    6.4453125000e-01
       496   -7.1148401599e+00    5.0995514294e+01   -1.1345929942e+01    4.2310897821e+00    2.3441416663e+00   -1.3690071608e+01    3.2000000000e+01    4.0355980000e-03    6.6406250000e-01
       497   -7.5680864447e+00    5.8168342963e+01   -1.5826954145e+01    8.2588677000e+00    2.2839508238e+00   -1.8110904968e+01    3.2000000000e+01    3.3455820003e-03    6.8750000000e-01
       498   -7.1820546605e+00    5.2021361340e+01   -9.7488366516e+00    2.5667819911e+00    2.6990795753e+00   -1.2447916227e+01    3.2000000000e+01    2.5215969999e-03    6.8359375000e-01
       499   -7.7365646335e+00    6.0844743329e+01   -1.4111630376e+01    6.3750657425e+00    2.4255473992e+00   -1.6537177775e+01    3.2000000000e+01    3.4217640004e-03    6.3085937500e-01
