#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4121272976e+00    5.5136768473e+01   -1.1154072816e+01    3.7419455182e+00    2.1622459300e+00   -1.3316318746e+01    3.2000000000e+01    2.0257360002e-03    6.8554687500e-01
       435   -7.3755671774e+00    5.4700300885e+01   -1.2475270995e+01    5.0997038173e+00    2.0767444691e+00   -1.4552015464e+01    3.2000000000e+01    2.0119009996e-03    6.7968750000e-01
       436   -7.5908740697e+00    5.8024934833e+01   -1.5789707781e+01    8.1988337115e+00    2.4753138030e+00   -1.8265021584e+01    3.2000000000e+01    2.8921610001e-03    6.5820312500e-01
       437   -7.2358753301e+00    5.2503206256e+01   -1.3469319736e+01    6.2334444055e+00    2.4821420396e+00   -1.5951461775e+01    3.2000000000e+01    1.9774650000e-03    6.5820312500e-01
       438   -7.4422608537e+00    5.5599653647e+01   -1.3836955444e+01    6.3946945906e+00    2.5079620192e+00   -1.6344917463e+01    3.2000000000e+01    1.9896710000e-03    6.6015625000e-01
       439   -7.2559860581e+00    5.2730130749e+01   -1.1319453284e+01    4.0634672257e+00    2.5359880934e+00   -1.3855441377e+01    3.2000000000e+01    1.9757279997e-03    6.6015625000e-01
       440   -7.2765330331e+00    5.3103717966e+01   -1.2092883354e+01    4.8163503206e+00    2.4956033748e+00   -1.4588486729e+01    3.2000000000e+01    1.9779710001e-03    6.4648437500e-01
       441   -7.6561907523e+00    5.9015079271e+01   -1.7544440449e+01    9.8882496965e+00    2.4775529985e+00   -2.0021993447e+01    3.2000000000e+01    1.9591420005e-03    6.4257812500e-01
       442   -7.4882549677e+00    5.6399302220e+01   -1.3206494630e+01    5.7182396623e+00    2.9374043350e+00   -1.6143898965e+01    3.2000000000e+01    1.9543779999e-03    6.3085937500e-01
       443   -7.4119473753e+00    5.5137546359e+01   -1.5577889610e+01    8.1659422348e+00    2.4407970607e+00   -1.8018686671e+01    3.2000000000e+01    2.1126229994e-03    6.4453125000e-01
       444   -7.4079822088e+00    5.5050978418e+01   -1.1890644189e+01    4.4826619806e+00    2.5852634044e+00   -1.4475907594e+01    3.2000000000e+01    2.0945960005e-03    6.6406250000e-01
       445   -7.7683886798e+00    6.0736537529e+01   -1.8348265121e+01    1.0579876441e+01    2.4993071148e+00   -2.0847572236e+01    3.2000000000e+01    1.9784730002e-03    6.4257812500e-01
       446   -7.3749818327e+00    5.4563031943e+01   -1.3029703528e+01    5.6547216954e+00    2.6427814669e+00   -1.5672484995e+01    3.2000000000e+01    1.9729529995e-03    6.6406250000e-01
       447   -7.6407377262e+00    5.8733665515e+01   -1.5130583796e+01    7.4898460701e+00    2.1415609499e+00   -1.7272144746e+01    3.2000000000e+01    2.1852999998e-03    6.6015625000e-01
       448   -7.4981051563e+00    5.6357244003e+01   -1.4247147484e+01    6.7490423280e+00    2.3308548003e+00   -1.6578002285e+01    3.2000000000e+01    2.0058160007e-03    6.7382812500e-01
       449   -7.4918516332e+00    5.6216959614e+01   -1.6364599594e+01    8.8727479611e+00    3.0397311581e+00   -1.9404330752e+01    3.2000000000e+01    2.0794980001e-03    5.9960937500e-01
       450   -7.3944491327e+00    5.4814730929e+01   -1.3229746543e+01    5.8352974106e+00    2.4460477430e+00   -1.5675794286e+01    3.2000000000e+01    1.9546109997e-03    6.3085937500e-01
       451   -7.6122794150e+00    5.8263306474e+01   -1.9352023631e+01    1.1739744216e+01    2.0074826528e+00   -2.1359506284e+01    3.2000000000e+01    2.0051550000e-03    6.7773437500e-01
       452   -7.6235815804e+00    5.8592395855e+01   -1.5678240637e+01    8.0546590570e+00    2.5188016883e+00   -1.8197042326e+01    3.2000000000e+01    1.9424060001e-03    6.1132812500e-01
       453   -7.9335155699e+00    6.3491620513e+01   -1.7951310309e+01    1.0017794739e+01    2.9406475916e+00   -2.0891957900e+01    3.2000000000e+01    2.0258439999e-03    6.2304687500e-01
       454   -7.7534132994e+00    6.0408464415e+01   -1.8976679176e+01    1.1223265877e+01    2.5396804992e+00   -2.1516359676e+01    3.2000000000e+01    1.9153430003e-03    6.5039062500e-01
       455   -7.5225785218e+00    5.6941130748e+01   -1.5705613961e+01    8.1830354391e+00    2.5779580457e+00   -1.8283572007e+01    3.2000000000e+01    1.9713010006e-03    6.5429687500e-01
       456   -7.4507502967e+00    5.5641143433e+01   -1.5204055053e+01    7.7533047568e+00    2.5120619558e+00   -1.7716117009e+01    3.2000000000e+01    1.9831560003e-03    6.4843750000e-01
       457   -7.4932972338e+00    5.6254065470e+01   -1.1740903235e+01    4.2476060008e+00    2.7743123122e+00   -1.4515215547e+01    3.2000000000e+01    1.9769020000e-03    6.5820312500e-01
       458   -7.3300879841e+00    5.3844935336e+01   -1.2393078001e+01    5.0629900169e+00    2.4365498457e+00   -1.4829627847e+01    3.2000000000e+01    1.9670389993e-03    6.3671875000e-01
       459   -7.3302258789e+00    5.3911981160e+01   -1.5163522103e+01    7.8332962240e+00    3.0019266286e+00   -1.8165448731e+01    3.2000000000e+01    1.9408130001e-03    6.1718750000e-01
       460   -7.4827519412e+00    5.6124556794e+01   -1.8359471608e+01    1.0876719667e+01    2.7582449325e+00   -2.1117716540e+01    3.2000000000e+01    1.9814990001e-03    6.5429687500e-01
       461   -7.3659406315e+00    5.4375222357e+01   -1.2062220702e+01    4.6962800706e+00    2.3908883760e+00   -1.4453109078e+01    3.2000000000e+01    1.9941860000e-03    6.6601562500e-01
       462   -7.5129658719e+00    5.6668415290e+01   -1.0433247956e+01    2.9202820842e+00    2.6926545748e+00   -1.3125902531e+01    3.2000000000e+01    1.9941000000e-03    6.8164062500e-01
       463   -7.2222025977e+00    5.2241283850e+01   -1.2428295445e+01    5.2060928473e+00    2.6885166519e+00   -1.5116812097e+01    3.2000000000e+01    2.1430630004e-03    6.4843750000e-01
       464   -7.3967931724e+00    5.4868179477e+01   -1.2465970092e+01    5.0691769195e+00    2.7543554396e+00   -1.5220325531e+01    3.2000000000e+01    2.0561709998e-03    6.3867187500e-01
       465   -7.5354513617e+00    5.7065011751e+01   -1.5706560490e+01    8.1711091281e+00    2.4450435773e+00   -1.8151604067e+01    3.2000000000e+01    2.0057029997e-03    6.2695312500e-01
       466   -7.2549013052e+00    5.2724898553e+01   -1.3408706973e+01    6.1538056680e+00    2.8454079205e+00   -1.6254114894e+01    3.2000000000e+01    2.1060039999e-03    6.1718750000e-01
       467   -7.5160112337e+00    5.6706977140e+01   -1.2940693261e+01    5.4246820270e+00    2.3247484062e+00   -1.5265441667e+01    3.2000000000e+01    1.9466559997e-03    6.6796875000e-01
       468   -7.3487123526e+00    5.4105691645e+01   -9.8752886530e+00    2.5265763004e+00    1.9892553022e+00   -1.1864543955e+01    3.2000000000e+01    2.0209169998e-03    7.1289062500e-01
       469   -7.3550064392e+00    5.4255333374e+01   -1.6246693926e+01    8.8916874867e+00    2.7536370127e+00   -1.9000330939e+01    3.2000000000e+01    2.0040630006e-03    6.0742187500e-01
       470   -7.3234100580e+00    5.3773167758e+01   -1.4394751715e+01    7.0713416568e+00    3.0511443929e+00   -1.7445896108e+01    3.2000000000e+01    1.9898639994e-03    6.1718750000e-01
       471   -7.3672459043e+00    5.4464396838e+01   -1.0934938952e+01    3.5676930478e+00    2.5179318674e+00   -1.3452870819e+01    3.2000000000e+01    2.0181750006e-03    6.8945312500e-01
       472   -7.3725951611e+00    5.4487662557e+01   -1.1893926542e+01    4.5213313807e+00    3.3484887311e+00   -1.5242415273e+01    3.2000000000e+01    2.0212629997e-03    6.2500000000e-01
       473   -7.3939900819e+00    5.4841696185e+01   -1.3983385547e+01    6.5893954651e+00    2.6924304715e+00   -1.6675816019e+01    3.2000000000e+01    2.0171810002e-03    6.2304687500e-01
       474   -7.4452874931e+00    5.5585547300e+01   -1.3571347322e+01    6.1260598286e+00    2.3079192992e+00   -1.5879266621e+01    3.2000000000e+01    1.9929680002e-03    6.7187500000e-01
       475   -7.4929318397e+00    5.6419557592e+01   -1.3170410738e+01    5.6774788981e+00    2.9103127102e+00   -1.6080723448e+01    3.2000000000e+01    1.9605560001e-03    6.5820312500e-01
       476   -7.3636951559e+00    5.4280405341e+01   -9.5939651190e+00    2.2302699631e+00    2.2455443287e+00   -1.1839509448e+01    3.2000000000e+01    1.9838840008e-03    6.6992187500e-01
       477   -7.6214055226e+00    5.8282338379e+01   -1.0895356464e+01    3.2739509410e+00    2.2504443886e+00   -1.3145800852e+01    3.2000000000e+01    1.9892999999e-03    6.7773437500e-01
       478   -7.5777057597e+00    5.7657675883e+01   -1.1646435206e+01    4.0687294465e+00    2.5133788748e+00   -1.4159814081e+01    3.2000000000e+01    1.9750479996e-03    6.5429687500e-01
       479   -7.3052779025e+00    5.3453880907e+01   -1.3013103054e+01    5.7078251516e+00    2.4513481171e+00   -1.5464451171e+01    3.2000000000e+01    2.0573430002e-03    6.3867187500e-01
       480   -7.5952165107e+00    5.8172874091e+01   -1.3423184579e+01    5.8279680682e+00    2.7148650270e+00   -1.6138049606e+01    3.2000000000e+01    2.1069710001e-03    6.3476562500e-01
       481   -7.3382913594e+00    5.3986629369e+01   -1.0514660423e+01    3.1763690632e+00    1.9624985675e+00   -1.2477158990e+01    3.2000000000e+01    2.0057210004e-03    6.8164062500e-01
       482   -7.4891564251e+00    5.6410684953e+01   -1.3938071898e+01    6.4489154734e+00    2.9122684452e+00   -1.6850340344e+01    3.2000000000e+01    2.1443329997e-03    6.5234375000e-01
       483   -7.5575418231e+00    5.7506328407e+01   -1.7106446592e+01    9.5489047687e+00    3.0209908944e+00   -2.0127437486e+01    3.2000000000e+01    1.9866429993e-03    6.6406250000e-01
       484   -7.3298619279e+00    5.3856751295e+01   -1.5660734970e+01    8.3308730417e+00    2.9972199251e+00   -1.8657954895e+01    3.2000000000e+01    1.9528379999e-03    6.1718750000e-01
       485   -7.4616945525e+00    5.5910057071e+01   -1.9973473031e+01    1.2511778479e+01    3.2186093799e+00   -2.3192082411e+01    3.2000000000e+01    1.9996629999e-03    6.4257812500e-01
       486   -7.5374168284e+00    5.7047171122e+01   -1.1449574427e+01    3.9121575985e+00    2.9398662301e+00   -1.4389440657e+01    3.2000000000e+01    1.9826879998e-03    6.5039062500e-01
       487   -7.3023649878e+00    5.3399274336e+01   -1.1901288849e+01    4.5989238609e+00    2.3065397677e+00   -1.4207828616e+01    3.2000000000e+01    1.9716690003e-03    6.4257812500e-01
       488   -7.4961163235e+00    5.6553359831e+01   -1.4232882431e+01    6.7367661075e+00    2.5339524571e+00   -1.6766834888e+01    3.2000000000e+01    1.9481950003e-03    6.2109375000e-01
       489   -7.3214964840e+00    5.3725732586e+01   -1.1343252041e+01    4.0217555570e+00    2.2090030739e+00   -1.3552255115e+01    3.2000000000e+01    2.0153860005e-03    6.9531250000e-01
       490   -7.4161421692e+00    5.5081406551e+01   -1.1344460668e+01    3.9283184992e+00    2.6910716358e+00   -1.4035532304e+01    3.2000000000e+01    2.0005169999e-03    6.8554687500e-01
       491   -7.4687485754e+00    5.5991102575e+01   -1.3141280643e+01    5.6725320678e+00    2.7129751196e+00   -1.5854255763e+01    3.2000000000e+01    1.9832240005e-03    6.5820312500e-01
       492   -7.4201122324e+00    5.5118879389e+01   -9.6694686191e+00    2.2493563867e+00    1.9112854878e+00   -1.1580754107e+01    3.2000000000e+01    2.0155430002e-03    6.8945312500e-01
       493   -7.6156762176e+00    5.8321429115e+01   -1.5324938510e+01    7.7092622926e+00    2.5137048256e+00   -1.7838643336e+01    3.2000000000e+01    2.0309229994e-03    6.4843750000e-01
       494   -7.4947965741e+00    5.6404325713e+01   -1.4451873695e+01    6.9570771204e+00    2.5583241485e+00   -1.7010197843e+01    3.2000000000e+01    2.2747379999e-03    6.2890625000e-01
       495   -7.4313396222e+00    5.5371464628e+01   -1.3496896124e+01    6.0655565020e+00    2.8007706911e+00   -1.6297666815e+01    3.2000000000e+01    1.9687240001e-03    6.2500000000e-01
       496   -7.4859226010e+00    5.6172850702e+01   -1.5366993834e+01    7.8810712328e+00    2.8482030379e+00   -1.8215196872e+01    3.2000000000e+01    2.0790219996e-03    6.1718750000e-01
       497   -7.6739768059e+00    5.9317086753e+01   -2.0368893567e+01    1.2694916761e+01    2.8913915673e+00   -2.3260285134e+01    3.2000000000e+01    1.9886820000e-03    6.0546875000e-01
       498   -7.3006750938e+00    5.3446029043e+01   -1.2276645885e+01    4.9759707917e+00    2.5830378848e+00   -1.4859683770e+01    3.2000000000e+01    2.1566779997e-03    6.7773437500e-01
       499   -7.5991678914e+00    5.8030498788e+01   -2.3150816226e+01    1.5551648335e+01    2.5630814488e+00   -2.5713897675e+01    3.2000000000e+01    2.0021470000e-03    6.5625000000e-01
