#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.3923550393e+00    5.4764350842e+01   -1.3269681330e+01    5.8773262904e+00    2.4629153801e+00   -1.5732596710e+01    1.2800000000e+02    1.0378466000e-02    6.6113281250e-01
       435   -7.4001341726e+00    5.4949694699e+01   -1.7150350508e+01    9.7502163355e+00    2.5026415275e+00   -1.9652992036e+01    1.2800000000e+02    7.8639849999e-03    6.4941406250e-01
       436   -7.4790798879e+00    5.6155334482e+01   -1.2104801193e+01    4.6257213049e+00    2.2882353481e+00   -1.4393036541e+01    1.2800000000e+02    7.8934930007e-03    6.6650390625e-01
       437   -7.4149971028e+00    5.5162956859e+01   -1.1148926025e+01    3.7339289224e+00    2.9327149032e+00   -1.4081640928e+01    1.2800000000e+02    7.8047239995e-03    6.4892578125e-01
       438   -7.3732141306e+00    5.4627897904e+01   -1.4026324510e+01    6.6531103795e+00    2.5381854864e+00   -1.6564509996e+01    1.2800000000e+02    7.9497100005e-03    6.5332031250e-01
       439   -7.5640308527e+00    5.7414748776e+01   -1.4743639185e+01    7.1796083322e+00    2.7113675975e+00   -1.7455006782e+01    1.2800000000e+02    7.9067850002e-03    6.4599609375e-01
       440   -7.3811747953e+00    5.4659312454e+01   -1.2167029029e+01    4.7858542332e+00    2.6864893106e+00   -1.4853518339e+01    1.2800000000e+02    7.9049989999e-03    6.4160156250e-01
       441   -7.5131863622e+00    5.6664407605e+01   -3.6261127438e+01    2.8747941076e+01    3.0479669735e+00   -3.9309094411e+01    1.2800000000e+02    7.9390279998e-03    6.2792968750e-01
       442   -7.4608091887e+00    5.6012365545e+01   -1.3139029446e+01    5.6782202575e+00    3.2040595658e+00   -1.6343089012e+01    1.2800000000e+02    7.8153739996e-03    6.3037109375e-01
       443   -7.4584816251e+00    5.5851506484e+01   -1.6103151784e+01    8.6446701589e+00    2.7137104582e+00   -1.8816862242e+01    1.2800000000e+02    7.8752219997e-03    6.1767578125e-01
       444   -7.4132509701e+00    5.5158459786e+01   -1.2601492080e+01    5.1882411097e+00    2.2125786017e+00   -1.4814070681e+01    1.2800000000e+02    7.8709179998e-03    6.4404296875e-01
       445   -7.4595191469e+00    5.5884965163e+01   -1.1828399156e+01    4.3688800092e+00    2.6146006969e+00   -1.4442999853e+01    1.2800000000e+02    7.9183860007e-03    6.5771484375e-01
       446   -7.5153563608e+00    5.6741142591e+01   -1.2967230995e+01    5.4518746341e+00    2.4502958820e+00   -1.5417526877e+01    1.2800000000e+02    7.9304800001e-03    6.6503906250e-01
       447   -7.4152255354e+00    5.5149828503e+01   -1.3897438311e+01    6.4822127759e+00    2.3485245484e+00   -1.6245962860e+01    1.2800000000e+02    8.1144989999e-03    6.4550781250e-01
       448   -7.4189074436e+00    5.5231724254e+01   -1.3286651373e+01    5.8677439293e+00    2.4177166287e+00   -1.5704368002e+01    1.2800000000e+02    8.0217590003e-03    6.7529296875e-01
       449   -7.6278574780e+00    5.8576529820e+01   -1.6385620509e+01    8.7577630313e+00    2.3993709341e+00   -1.8784991443e+01    1.2800000000e+02    7.9191870000e-03    6.3427734375e-01
       450   -7.4368777218e+00    5.5583953762e+01   -2.3089962430e+01    1.5653084708e+01    2.7529464747e+00   -2.5842908905e+01    1.2800000000e+02    7.7883180002e-03    6.1523437500e-01
       451   -7.5394667133e+00    5.7101835031e+01   -1.3233969321e+01    5.6945026077e+00    2.4592080424e+00   -1.5693177363e+01    1.2800000000e+02    7.7688640004e-03    6.2597656250e-01
       452   -7.4994976174e+00    5.6527004245e+01   -1.4513793584e+01    7.0142959663e+00    2.7310947005e+00   -1.7244888284e+01    1.2800000000e+02    7.9526830004e-03    6.3769531250e-01
       453   -7.4325360295e+00    5.5499397374e+01   -2.2608634174e+01    1.5176098145e+01    2.8428081780e+00   -2.5451442352e+01    1.2800000000e+02    7.8058430008e-03    6.2695312500e-01
       454   -7.5280088501e+00    5.6949921890e+01   -1.6354184885e+01    8.8261760354e+00    2.5010062809e+00   -1.8855191166e+01    1.2800000000e+02    7.7926009999e-03    6.3867187500e-01
       455   -7.3049689649e+00    5.3504648086e+01   -1.2812688420e+01    5.5077194551e+00    2.3182396680e+00   -1.5130928088e+01    1.2800000000e+02    7.7930400003e-03    6.4746093750e-01
       456   -7.4438597153e+00    5.5624999134e+01   -1.5871236731e+01    8.4273770157e+00    2.7000610041e+00   -1.8571297735e+01    1.2800000000e+02    9.9692109998e-03    6.3427734375e-01
       457   -7.3995810806e+00    5.4908041010e+01   -1.3697447638e+01    6.2978665578e+00    2.5038646672e+00   -1.6201312306e+01    1.2800000000e+02    9.7569130003e-03    6.4160156250e-01
       458   -7.5281764579e+00    5.6830570016e+01   -1.6920387990e+01    9.3922115317e+00    2.5890819880e+00   -1.9509469978e+01    1.2800000000e+02    7.9422479994e-03    6.4941406250e-01
       459   -7.4856162562e+00    5.6274325695e+01   -1.5122924110e+01    7.6373078542e+00    2.6020131611e+00   -1.7724937271e+01    1.2800000000e+02    7.9397829995e-03    6.4257812500e-01
       460   -7.7326381669e+00    6.0110187655e+01   -3.2105378568e+01    2.4372740401e+01    3.1201027150e+00   -3.5225481283e+01    1.2800000000e+02    7.9738450004e-03    6.1035156250e-01
       461   -7.3275541745e+00    5.3883840622e+01   -1.6066204527e+01    8.7386503521e+00    2.8337620042e+00   -1.8899966531e+01    1.2800000000e+02    7.8995709991e-03    6.4306640625e-01
       462   -7.4150415578e+00    5.5192308983e+01   -1.2169168728e+01    4.7541271707e+00    2.5313303136e+00   -1.4700499042e+01    1.2800000000e+02    8.4614900006e-03    6.6308593750e-01
       463   -7.3661964116e+00    5.4518712434e+01   -1.4908921072e+01    7.5427246607e+00    2.1808554894e+00   -1.7089776562e+01    1.2800000000e+02    7.7310580000e-03    6.3623046875e-01
       464   -7.5152953306e+00    5.6749293885e+01   -1.4512096559e+01    6.9968012287e+00    2.6692832878e+00   -1.7181379847e+01    1.2800000000e+02    8.2520879996e-03    6.3623046875e-01
       465   -7.3719117138e+00    5.4476157988e+01   -1.1558405781e+01    4.1864940671e+00    2.5718975249e+00   -1.4130303306e+01    1.2800000000e+02    7.9164049994e-03    6.6210937500e-01
       466   -7.4068992383e+00    5.5127894196e+01   -1.2557838275e+01    5.1509390363e+00    2.5112848625e+00   -1.5069123137e+01    1.2800000000e+02    8.1892099997e-03    6.5429687500e-01
       467   -7.5274770668e+00    5.6939510445e+01   -1.3954020728e+01    6.4265436612e+00    2.5933164902e+00   -1.6547337218e+01    1.2800000000e+02    7.8128270006e-03    6.5625000000e-01
       468   -7.3597974869e+00    5.4309449415e+01   -1.2777472959e+01    5.4176754719e+00    2.5756852402e+00   -1.5353158199e+01    1.2800000000e+02    7.8399469994e-03    6.5771484375e-01
       469   -7.5391712004e+00    5.7063009182e+01   -1.7199946663e+01    9.6607754628e+00    2.7076142030e+00   -1.9907560866e+01    1.2800000000e+02    8.3792449996e-03    6.2890625000e-01
       470   -7.4850955758e+00    5.6232555998e+01   -1.3345931436e+01    5.8608358602e+00    2.5189251582e+00   -1.5864856594e+01    1.2800000000e+02    7.7410579997e-03    6.3037109375e-01
       471   -7.5472138021e+00    5.7257023292e+01   -1.3595112417e+01    6.0478986151e+00    2.3696023078e+00   -1.5964714725e+01    1.2800000000e+02    8.1993149997e-03    6.5478515625e-01
       472   -7.5268870686e+00    5.6909272864e+01   -1.3912720120e+01    6.3858330512e+00    3.2340464659e+00   -1.7146766586e+01    1.2800000000e+02    7.7570929998e-03    6.2792968750e-01
       473   -7.3123855519e+00    5.3664710822e+01   -1.4815494309e+01    7.5031087574e+00    2.7131713966e+00   -1.7528665706e+01    1.2800000000e+02    7.7678359994e-03    6.2451171875e-01
       474   -7.5820795186e+00    5.7721020602e+01   -1.7079332385e+01    9.4972528666e+00    2.5257900889e+00   -1.9605122474e+01    1.2800000000e+02    7.7278619992e-03    6.3134765625e-01
       475   -7.5109192265e+00    5.6667777259e+01   -1.4520603301e+01    7.0096840745e+00    2.7679851025e+00   -1.7288588403e+01    1.2800000000e+02    7.8275710002e-03    6.3330078125e-01
       476   -7.6097195421e+00    5.8170465855e+01   -1.5988786112e+01    8.3790665700e+00    2.7905277953e+00   -1.8779313907e+01    1.2800000000e+02    7.8922460007e-03    6.2060546875e-01
       477   -7.4479905671e+00    5.5733920928e+01   -1.3917893181e+01    6.4699026142e+00    2.8415306552e+00   -1.6759423836e+01    1.2800000000e+02    7.8654180006e-03    6.4160156250e-01
       478   -7.3647973060e+00    5.4421841733e+01   -1.3569649221e+01    6.2048519150e+00    2.2423818452e+00   -1.5812031066e+01    1.2800000000e+02    7.6402139994e-03    6.2109375000e-01
       479   -7.3177703237e+00    5.3692950936e+01   -1.1640589036e+01    4.3228187123e+00    2.4306385574e+00   -1.4071227593e+01    1.2800000000e+02    1.1180985000e-02    6.4355468750e-01
       480   -7.5723460453e+00    5.7591389762e+01   -1.8736030704e+01    1.1163684659e+01    2.7405078695e+00   -2.1476538574e+01    1.2800000000e+02    7.9888910004e-03    6.3330078125e-01
       481   -7.4115254738e+00    5.5057019607e+01   -1.2656342415e+01    5.2448169413e+00    2.4507146283e+00   -1.5107057043e+01    1.2800000000e+02    7.8810590003e-03    6.5039062500e-01
       482   -7.5055505348e+00    5.6523675313e+01   -1.2816212593e+01    5.3106620581e+00    2.7127175797e+00   -1.5528930173e+01    1.2800000000e+02    7.7796260002e-03    6.4306640625e-01
       483   -7.4147421448e+00    5.5160590431e+01   -1.5327781908e+01    7.9130397629e+00    3.0960308926e+00   -1.8423812800e+01    1.2800000000e+02    7.8226639998e-03    6.1035156250e-01
       484   -7.4925843754e+00    5.6297895271e+01   -1.2038516630e+01    4.5459322542e+00    2.6587987353e+00   -1.4697315365e+01    1.2800000000e+02    7.8570780006e-03    6.4160156250e-01
       485   -7.3247932555e+00    5.3779388269e+01   -2.1769223023e+01    1.4444429768e+01    2.5866956579e+00   -2.4355918681e+01    1.2800000000e+02    7.8236970003e-03    6.3085937500e-01
       486   -7.5780124366e+00    5.7758595766e+01   -5.7013084685e+01    4.9435072249e+01    3.2179243652e+00   -6.0231009050e+01    1.2800000000e+02    7.7321750005e-03    6.1914062500e-01
       487   -7.4990104087e+00    5.6439276790e+01   -1.7663878443e+01    1.0164868035e+01    2.9281870651e+00   -2.0592065508e+01    1.2800000000e+02    7.8288570003e-03    6.4404296875e-01
       488   -7.4308427877e+00    5.5494285318e+01   -1.4071301299e+01    6.6404585108e+00    2.7611580397e+00   -1.6832459338e+01    1.2800000000e+02    7.7953800001e-03    6.3476562500e-01
       489   -7.4804154880e+00    5.6224011547e+01   -1.3400472323e+01    5.9200568347e+00    2.7638288400e+00   -1.6164301163e+01    1.2800000000e+02    7.8457700001e-03    6.5576171875e-01
       490   -7.5734546610e+00    5.7556109148e+01   -1.3080232934e+01    5.5067782733e+00    2.5849907911e+00   -1.5665223725e+01    1.2800000000e+02    1.2386577000e-02    6.6552734375e-01
       491   -7.5187502395e+00    5.6790898161e+01   -1.3525842087e+01    6.0070918472e+00    2.7283640731e+00   -1.6254206160e+01    1.2800000000e+02    1.3560542000e-02    6.5039062500e-01
       492   -7.4020226292e+00    5.4948880547e+01   -2.2682899110e+01    1.5280876481e+01    2.7375090767e+00   -2.5420408187e+01    1.2800000000e+02    8.5562830009e-03    6.3964843750e-01
       493   -7.5159746724e+00    5.6664111309e+01   -1.3805859664e+01    6.2898849915e+00    2.2474806776e+00   -1.6053340342e+01    1.2800000000e+02    7.8628820002e-03    6.4843750000e-01
       494   -7.4181032745e+00    5.5166379712e+01   -1.2940105150e+01    5.5220018751e+00    2.5455471097e+00   -1.5485652259e+01    1.2800000000e+02    8.0633140005e-03    6.3281250000e-01
       495   -7.4030986782e+00    5.4936575622e+01   -1.1737356023e+01    4.3342573446e+00    2.4420262943e+00   -1.4179382317e+01    1.2800000000e+02    7.9140630005e-03    6.4648437500e-01
       496   -7.5723233624e+00    5.7709390806e+01   -1.4527026331e+01    6.9547029691e+00    2.5364169435e+00   -1.7063443275e+01    1.2800000000e+02    7.8948119999e-03    6.3671875000e-01
       497   -7.6193096636e+00    5.8328894524e+01   -2.0905337668e+01    1.3286028005e+01    2.7355630490e+00   -2.3640900717e+01    1.2800000000e+02    7.7111170003e-03    6.0839843750e-01
       498   -7.4959198550e+00    5.6404827230e+01   -1.3278562497e+01    5.7826426416e+00    2.3904552226e+00   -1.5669017719e+01    1.2800000000e+02    8.2444899999e-03    6.6503906250e-01
       499   -7.3557922076e+00    5.4213844980e+01   -1.1197947540e+01    3.8421553328e+00    2.5271868089e+00   -1.3725134349e+01    1.2800000000e+02    7.8169509998e-03    6.3720703125e-01
