#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.5680569035e+00    5.7575777549e+01   -1.8399550980e+01    1.0831494076e+01    2.6584231456e+00   -2.1057974126e+01    3.2000000000e+01    1.9896060003e-03    6.2890625000e-01
       435   -7.6074207018e+00    5.8066640922e+01   -1.3435189454e+01    5.8277687526e+00    2.4287650575e+00   -1.5863954512e+01    3.2000000000e+01    1.9784269998e-03    6.5625000000e-01
       436   -7.6174348390e+00    5.8185254197e+01   -1.9951717626e+01    1.2334282787e+01    3.7375330907e+00   -2.3689250717e+01    3.2000000000e+01    1.9213300002e-03    5.7031250000e-01
       437   -7.4852861109e+00    5.6227116793e+01   -1.5388958701e+01    7.9036725902e+00    2.6527342592e+00   -1.8041692960e+01    3.2000000000e+01    1.9679269999e-03    6.3085937500e-01
       438   -7.9223616391e+00    6.3304166565e+01   -1.9932117708e+01    1.2009756069e+01    2.7455685543e+00   -2.2677686263e+01    3.2000000000e+01    1.9279499993e-03    5.8984375000e-01
       439   -7.6219749078e+00    5.8415150528e+01   -1.3497189510e+01    5.8752146019e+00    3.1861589611e+00   -1.6683348471e+01    3.2000000000e+01    1.9783259995e-03    6.4453125000e-01
       440   -7.3283074660e+00    5.3847968101e+01   -1.1210689608e+01    3.8823821416e+00    2.2023761911e+00   -1.3413065799e+01    3.2000000000e+01    1.9892060000e-03    6.7187500000e-01
       441   -7.4321739002e+00    5.5448365056e+01   -1.2630704421e+01    5.1985305204e+00    2.9716567321e+00   -1.5602361153e+01    3.2000000000e+01    2.2131480000e-03    6.4257812500e-01
       442   -7.2329426490e+00    5.2423868924e+01   -1.2350584010e+01    5.1176413613e+00    2.4151506311e+00   -1.4765734641e+01    3.2000000000e+01    2.2535740000e-03    6.4843750000e-01
       443   -7.1884636901e+00    5.1849396108e+01   -1.8112032191e+01    1.0923568501e+01    3.3240376697e+00   -2.1436069860e+01    3.2000000000e+01    1.9572499996e-03    5.8789062500e-01
       444   -7.1676666930e+00    5.1531699032e+01   -1.0188075254e+01    3.0204085609e+00    2.4211851884e+00   -1.2609260442e+01    3.2000000000e+01    2.0067850000e-03    6.5625000000e-01
       445   -7.2034768503e+00    5.1986328673e+01   -1.1750378247e+01    4.5469013967e+00    2.3318861154e+00   -1.4082264362e+01    3.2000000000e+01    1.9740139996e-03    6.6406250000e-01
       446   -7.2597160678e+00    5.3068997430e+01   -1.6281740090e+01    9.0220240225e+00    2.8454300932e+00   -1.9127170183e+01    3.2000000000e+01    1.9282150006e-03    6.3085937500e-01
       447   -7.4485432763e+00    5.5706152105e+01   -1.2926693543e+01    5.4781502668e+00    2.8150033025e+00   -1.5741696846e+01    3.2000000000e+01    1.9668919995e-03    6.3867187500e-01
       448   -7.3617908368e+00    5.4270049408e+01   -1.0251853030e+01    2.8900621936e+00    2.7460786173e+00   -1.2997931648e+01    3.2000000000e+01    1.9903830007e-03    6.6406250000e-01
       449   -7.5395524856e+00    5.7208965268e+01   -1.0437048626e+01    2.8974961402e+00    2.7074079985e+00   -1.3144456624e+01    3.2000000000e+01    1.9945860004e-03    6.6406250000e-01
       450   -7.3939956618e+00    5.4816687062e+01   -1.2430586838e+01    5.0365911765e+00    2.5799842389e+00   -1.5010571077e+01    3.2000000000e+01    1.9937729994e-03    6.7773437500e-01
       451   -7.1219929471e+00    5.0925647717e+01   -2.1355315533e+01    1.4233322586e+01    2.8615369030e+00   -2.4216852436e+01    3.2000000000e+01    1.9501900006e-03    6.0937500000e-01
       452   -7.3372641828e+00    5.3932919454e+01   -1.5575385186e+01    8.2381210032e+00    2.6020698955e+00   -1.8177455082e+01    3.2000000000e+01    1.9352770005e-03    6.0156250000e-01
       453   -7.7791458305e+00    6.0671921621e+01   -3.4465005135e+01    2.6685859305e+01    2.7690581104e+00   -3.7234063245e+01    3.2000000000e+01    1.9807589997e-03    6.6406250000e-01
       454   -7.4760877421e+00    5.6208266420e+01   -1.1161405978e+01    3.6853182359e+00    2.3649676770e+00   -1.3526373655e+01    3.2000000000e+01    1.9887339995e-03    6.7578125000e-01
       455   -7.4096596535e+00    5.5084525751e+01   -1.2987677469e+01    5.5780178158e+00    2.8738323688e+00   -1.5861509838e+01    3.2000000000e+01    1.9447670002e-03    6.3281250000e-01
       456   -7.2162655186e+00    5.2181839646e+01   -1.4602710293e+01    7.3864447743e+00    2.6418626960e+00   -1.7244572989e+01    3.2000000000e+01    1.9415900006e-03    6.1132812500e-01
       457   -7.4960185335e+00    5.6640996782e+01   -1.5848732389e+01    8.3527138555e+00    2.8076509555e+00   -1.8656383345e+01    3.2000000000e+01    1.9381100001e-03    5.9960937500e-01
       458   -7.7149246312e+00    5.9825873058e+01   -1.5509872781e+01    7.7949481498e+00    2.7870807710e+00   -1.8296953552e+01    3.2000000000e+01    2.0967360006e-03    6.2500000000e-01
       459   -7.5477008597e+00    5.7257463905e+01   -1.2542356290e+01    4.9946554304e+00    2.4304845108e+00   -1.4972840801e+01    3.2000000000e+01    1.9896800004e-03    6.4843750000e-01
       460   -7.3883528829e+00    5.4658818040e+01   -1.1280078705e+01    3.8917258225e+00    2.5906888136e+00   -1.3870767519e+01    3.2000000000e+01    2.0190949999e-03    6.9140625000e-01
       461   -7.3955347892e+00    5.4766811532e+01   -1.1967754332e+01    4.5722195428e+00    2.0839453396e+00   -1.4051699672e+01    3.2000000000e+01    1.9708850004e-03    6.5429687500e-01
       462   -7.3814938320e+00    5.4654981514e+01   -1.8761217475e+01    1.1379723643e+01    2.6987417459e+00   -2.1459959221e+01    3.2000000000e+01    1.9545560008e-03    6.3476562500e-01
       463   -7.3013233947e+00    5.3410876432e+01   -1.0994529369e+01    3.6932059743e+00    2.3491910593e+00   -1.3343720428e+01    3.2000000000e+01    2.2533940000e-03    6.5039062500e-01
       464   -7.5476396457e+00    5.7224489539e+01   -1.3817122918e+01    6.2694832727e+00    2.8781306952e+00   -1.6695253614e+01    3.2000000000e+01    2.0236910004e-03    6.2890625000e-01
       465   -7.2676013913e+00    5.2938365336e+01   -1.4021571558e+01    6.7539701663e+00    2.7105848808e+00   -1.6732156438e+01    3.2000000000e+01    2.0318509996e-03    6.4062500000e-01
       466   -7.5901164062e+00    5.7800647465e+01   -1.7660264961e+01    1.0070148554e+01    3.6741256683e+00   -2.1334390629e+01    3.2000000000e+01    2.1097239996e-03    6.1132812500e-01
       467   -7.4153699265e+00    5.5071683504e+01   -1.1730566280e+01    4.3151963535e+00    2.3903335248e+00   -1.4120899805e+01    3.2000000000e+01    2.1353330003e-03    6.5234375000e-01
       468   -7.4033605416e+00    5.5017320085e+01   -1.8892447609e+01    1.1489087067e+01    2.7888048743e+00   -2.1681252483e+01    3.2000000000e+01    1.9460479998e-03    6.2304687500e-01
       469   -7.2210184035e+00    5.2326776345e+01   -1.3534324043e+01    6.3133056397e+00    2.3300704573e+00   -1.5864394501e+01    3.2000000000e+01    1.9148299998e-03    6.0351562500e-01
       470   -7.6024021985e+00    5.8013604020e+01   -2.2569208321e+01    1.4966806122e+01    2.3903112993e+00   -2.4959519620e+01    3.2000000000e+01    1.9295180000e-03    6.2695312500e-01
       471   -7.3772632820e+00    5.4558772407e+01   -1.6076977803e+01    8.6997145209e+00    2.1360684944e+00   -1.8213046297e+01    3.2000000000e+01    2.0619979996e-03    6.5429687500e-01
       472   -7.5363704562e+00    5.7048805216e+01   -3.1781957372e+01    2.4245586915e+01    3.1021841120e+00   -3.4884141484e+01    3.2000000000e+01    1.8688500004e-03    5.6445312500e-01
       473   -7.1542903844e+00    5.1346436782e+01   -1.3903299539e+01    6.7490091545e+00    2.2658719521e+00   -1.6169171491e+01    3.2000000000e+01    1.8807340002e-03    5.9570312500e-01
       474   -7.2292377663e+00    5.2375623746e+01   -1.2666953487e+01    5.4377157211e+00    2.7543476313e+00   -1.5421301119e+01    3.2000000000e+01    2.1819129997e-03    6.2500000000e-01
       475   -7.4253534358e+00    5.5294146943e+01   -1.1595183604e+01    4.1698301678e+00    2.6070900512e+00   -1.4202273655e+01    3.2000000000e+01    2.0877399993e-03    6.6796875000e-01
       476   -7.9294363193e+00    6.3678593355e+01   -1.5263791834e+01    7.3343555151e+00    2.5049026291e+00   -1.7768694464e+01    3.2000000000e+01    1.9912030002e-03    6.3867187500e-01
       477   -7.9633989279e+00    6.4409572941e+01   -1.8368245571e+01    1.0404846643e+01    4.1414486923e+00   -2.2509694264e+01    3.2000000000e+01    2.0271270005e-03    6.0546875000e-01
       478   -7.5021701784e+00    5.6533122640e+01   -1.5928962655e+01    8.4267924764e+00    2.8651738093e+00   -1.8794136464e+01    3.2000000000e+01    1.9774279999e-03    6.5234375000e-01
       479   -7.5970657617e+00    5.8092671607e+01   -1.4635124127e+01    7.0380583657e+00    2.1498695007e+00   -1.6784993628e+01    3.2000000000e+01    2.0455060003e-03    6.3476562500e-01
       480   -7.6355024396e+00    5.8385248545e+01   -4.2453783649e+01    3.4818281209e+01    2.6117416181e+00   -4.5065525267e+01    3.2000000000e+01    1.8916050003e-03    5.9179687500e-01
       481   -7.6782045418e+00    5.9192944755e+01   -7.2749777807e+01    6.5071573266e+01    2.6690856358e+00   -7.5418863443e+01    3.2000000000e+01    1.9289200000e-03    6.1523437500e-01
       482   -7.2501217509e+00    5.2756457771e+01   -1.4953417684e+01    7.7032959330e+00    2.6804741354e+00   -1.7633891819e+01    3.2000000000e+01    1.9485980001e-03    6.1132812500e-01
       483   -7.3531926765e+00    5.4146071299e+01   -1.3477630290e+01    6.1244376134e+00    2.8932358680e+00   -1.6370866158e+01    3.2000000000e+01    2.0090059998e-03    6.5039062500e-01
       484   -7.4322081820e+00    5.5326889649e+01   -1.3162578807e+01    5.7303706253e+00    2.6783445403e+00   -1.5840923348e+01    3.2000000000e+01    1.9277039992e-03    6.0937500000e-01
       485   -7.5385533039e+00    5.7069332484e+01   -2.4347076754e+01    1.6808523450e+01    2.8004644637e+00   -2.7147541218e+01    3.2000000000e+01    1.9707539996e-03    6.4648437500e-01
       486   -7.5998579963e+00    5.7831733633e+01   -1.2208716882e+01    4.6088588861e+00    3.1008324759e+00   -1.5309549358e+01    3.2000000000e+01    1.9745210002e-03    6.6210937500e-01
       487   -7.5657108202e+00    5.7325458234e+01   -1.0816899569e+01    3.2511887490e+00    2.7162430147e+00   -1.3533142584e+01    3.2000000000e+01    2.1048359995e-03    6.7968750000e-01
       488   -7.3826183651e+00    5.4616352582e+01   -1.3387945703e+01    6.0053273383e+00    3.1077682730e+00   -1.6495713976e+01    3.2000000000e+01    1.9604600002e-03    6.2890625000e-01
       489   -7.3130059537e+00    5.3589421882e+01   -1.2338497143e+01    5.0254911893e+00    3.6099145756e+00   -1.5948411719e+01    3.2000000000e+01    1.9681080003e-03    6.4843750000e-01
       490   -7.3864669878e+00    5.4726392559e+01   -1.0723392453e+01    3.3369254657e+00    2.6749976903e+00   -1.3398390144e+01    3.2000000000e+01    2.0364739994e-03    6.8164062500e-01
       491   -7.7438889657e+00    6.0235972388e+01   -3.0028570755e+01    2.2284681790e+01    3.5887163171e+00   -3.3617287073e+01    3.2000000000e+01    1.9533459999e-03    5.6445312500e-01
       492   -7.4475002116e+00    5.5561162532e+01   -1.1871323808e+01    4.4238235964e+00    2.4185343524e+00   -1.4289858160e+01    3.2000000000e+01    2.0007060002e-03    6.6015625000e-01
       493   -7.4013980051e+00    5.5106908490e+01   -1.5888595788e+01    8.4871977831e+00    2.7906100930e+00   -1.8679205881e+01    3.2000000000e+01    2.1093369996e-03    6.1132812500e-01
       494   -7.3679452080e+00    5.4606425138e+01   -1.5164535987e+01    7.7965907790e+00    3.9651216004e+00   -1.9129657587e+01    3.2000000000e+01    1.9690050003e-03    6.3867187500e-01
       495   -7.2916720191e+00    5.3303684695e+01   -1.1422872116e+01    4.1312000965e+00    2.3207440656e+00   -1.3743616181e+01    3.2000000000e+01    1.9932269997e-03    6.5234375000e-01
       496   -7.3847439694e+00    5.4658726083e+01   -1.2273745426e+01    4.8890014568e+00    2.8782838568e+00   -1.5152029283e+01    3.2000000000e+01    2.1006509996e-03    6.6992187500e-01
       497   -7.5484774636e+00    5.7079692573e+01   -1.0698428574e+01    3.1499511099e+00    2.2272279388e+00   -1.2925656512e+01    3.2000000000e+01    2.0027009996e-03    6.6406250000e-01
       498   -7.3850139351e+00    5.4647510369e+01   -9.8073165847e+00    2.4223026496e+00    1.8269437798e+00   -1.1634260364e+01    3.2000000000e+01    2.0363980002e-03    6.7578125000e-01
       499   -7.4749070900e+00    5.6141228241e+01   -5.2678005622e+01    4.5203098532e+01    2.7393789280e+00   -5.5417384550e+01    3.2000000000e+01    1.9794179998e-03    6.5429687500e-01
