#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4452839831e+00    5.5546727123e+01   -1.3779711100e+01    6.3344271168e+00    2.4905494295e+00   -1.6270260529e+01    1.2800000000e+02    7.9442660008e-03    6.1767578125e-01
       435   -7.4146803442e+00    5.5186570688e+01   -1.2695117510e+01    5.2804371660e+00    2.7835731418e+00   -1.5478690652e+01    1.2800000000e+02    8.0275569999e-03    6.3378906250e-01
       436   -7.5312753788e+00    5.6989856832e+01   -1.5297463184e+01    7.7661878049e+00    2.4794047017e+00   -1.7776867885e+01    1.2800000000e+02    7.9881199999e-03    6.4453125000e-01
       437   -7.3992187494e+00    5.4933040243e+01   -1.2393862864e+01    4.9946441145e+00    2.7032003171e+00   -1.5097063181e+01    1.2800000000e+02    7.9443700006e-03    6.5087890625e-01
       438   -7.6950057740e+00    5.9498247492e+01   -1.5323898686e+01    7.6288929123e+00    2.3772592241e+00   -1.7701157910e+01    1.2800000000e+02    7.8440879997e-03    6.3232421875e-01
       439   -7.5528965733e+00    5.7319749719e+01   -1.6719425473e+01    9.1665289000e+00    2.4085360815e+00   -1.9127961555e+01    1.2800000000e+02    7.7607499998e-03    6.4404296875e-01
       440   -7.6772175609e+00    5.9323173233e+01   -1.8028188123e+01    1.0350970562e+01    3.0055496520e+00   -2.1033737775e+01    1.2800000000e+02    7.8472420000e-03    6.1230468750e-01
       441   -7.4171897568e+00    5.5157576299e+01   -1.1587284665e+01    4.1700949077e+00    2.4278428527e+00   -1.4015127517e+01    1.2800000000e+02    7.8423969999e-03    6.4355468750e-01
       442   -7.4972950857e+00    5.6400299792e+01   -1.3556033642e+01    6.0587385567e+00    2.4588994227e+00   -1.6014933065e+01    1.2800000000e+02    8.2228249994e-03    6.5136718750e-01
       443   -7.5098711229e+00    5.6764251559e+01   -1.5456403507e+01    7.9465323839e+00    2.6059012362e+00   -1.8062304743e+01    1.2800000000e+02    7.7546749999e-03    6.2744140625e-01
       444   -7.5958347513e+00    5.8142105965e+01   -1.6059840922e+01    8.4640061710e+00    2.9408726943e+00   -1.9000713617e+01    1.2800000000e+02    8.0707420002e-03    6.3183593750e-01
       445   -7.5773714508e+00    5.7614948664e+01   -1.4291192678e+01    6.7138212276e+00    2.4524606791e+00   -1.6743653358e+01    1.2800000000e+02    7.8213930001e-03    6.4404296875e-01
       446   -7.5069059296e+00    5.6544292687e+01   -1.2794305747e+01    5.2873998174e+00    2.7257935507e+00   -1.5520099298e+01    1.2800000000e+02    8.0523219995e-03    6.3916015625e-01
       447   -7.5177604454e+00    5.6686020342e+01   -1.3827778703e+01    6.3100182575e+00    2.6915019189e+00   -1.6519280622e+01    1.2800000000e+02    7.7979210000e-03    6.2548828125e-01
       448   -7.5193946363e+00    5.6741976745e+01   -1.4069031838e+01    6.5496372013e+00    2.6377663815e+00   -1.6706798219e+01    1.2800000000e+02    8.0955120002e-03    6.5136718750e-01
       449   -7.4986762663e+00    5.6479041146e+01   -1.2792500162e+01    5.2938238962e+00    2.6128767094e+00   -1.5405376872e+01    1.2800000000e+02    7.8965040002e-03    6.5380859375e-01
       450   -7.5996903767e+00    5.8004405859e+01   -1.9023371218e+01    1.1423680841e+01    2.9345377840e+00   -2.1957909002e+01    1.2800000000e+02    7.8064710005e-03    6.3183593750e-01
       451   -7.4486593069e+00    5.5659860647e+01   -1.5567871832e+01    8.1192125253e+00    2.5673560572e+00   -1.8135227889e+01    1.2800000000e+02    7.7686470004e-03    6.3623046875e-01
       452   -7.6020891782e+00    5.8188733924e+01   -1.3841734985e+01    6.2396458067e+00    2.3869588207e+00   -1.6228693806e+01    1.2800000000e+02    7.8508299994e-03    6.4404296875e-01
       453   -7.3582987100e+00    5.4323367688e+01   -1.3606765601e+01    6.2484668915e+00    2.6411945240e+00   -1.6247960125e+01    1.2800000000e+02    7.8195500000e-03    6.3769531250e-01
       454   -7.3813917049e+00    5.4779032299e+01   -1.3636800933e+01    6.2554092285e+00    2.5416059516e+00   -1.6178406885e+01    1.2800000000e+02    1.1385465000e-02    6.4843750000e-01
       455   -7.4720346825e+00    5.6101681194e+01   -1.5242946841e+01    7.7709121590e+00    2.6297689574e+00   -1.7872715799e+01    1.2800000000e+02    7.8219820007e-03    6.2646484375e-01
       456   -7.5208848372e+00    5.6882430715e+01   -1.3920257302e+01    6.3993724648e+00    2.5795388880e+00   -1.6499796190e+01    1.2800000000e+02    7.8009319996e-03    6.4111328125e-01
       457   -7.4959517321e+00    5.6319916157e+01   -1.3474785693e+01    5.9788339605e+00    2.5238443073e+00   -1.5998630000e+01    1.2800000000e+02    7.9086940004e-03    6.4160156250e-01
       458   -7.5071739135e+00    5.6579291677e+01   -1.3860710004e+01    6.3535360907e+00    2.6993967066e+00   -1.6560106711e+01    1.2800000000e+02    7.9061480001e-03    6.5332031250e-01
       459   -7.6549176598e+00    5.8894160943e+01   -1.4430760248e+01    6.7758425884e+00    2.5359703759e+00   -1.6966730624e+01    1.2800000000e+02    7.8476700000e-03    6.3916015625e-01
       460   -7.4382030175e+00    5.5514445346e+01   -1.5101525159e+01    7.6633221411e+00    2.6145524813e+00   -1.7716077640e+01    1.2800000000e+02    7.9579169997e-03    6.5771484375e-01
       461   -7.4725729022e+00    5.6018103852e+01   -1.5376919946e+01    7.9043470434e+00    2.4790859523e+00   -1.7856005898e+01    1.2800000000e+02    7.8186170003e-03    6.2988281250e-01
       462   -7.5715375769e+00    5.7520232101e+01   -1.5317583168e+01    7.7460455909e+00    2.7005210856e+00   -1.8018104253e+01    1.2800000000e+02    7.9791199996e-03    6.3183593750e-01
       463   -7.4983172434e+00    5.6403153294e+01   -1.3289219098e+01    5.7909018547e+00    2.5104074786e+00   -1.5799626577e+01    1.2800000000e+02    7.9259049999e-03    6.5576171875e-01
       464   -7.4865420482e+00    5.6183161524e+01   -1.1356073053e+01    3.8695310047e+00    2.4297944570e+00   -1.3785867510e+01    1.2800000000e+02    7.8487649998e-03    6.4892578125e-01
       465   -7.4847525398e+00    5.6295702023e+01   -1.3852243270e+01    6.3674907301e+00    2.4313900015e+00   -1.6283633271e+01    1.2800000000e+02    7.7526179994e-03    6.4355468750e-01
       466   -7.4900198028e+00    5.6331016521e+01   -1.2521262800e+01    5.0312429974e+00    2.4277105416e+00   -1.4948973342e+01    1.2800000000e+02    8.0113659997e-03    6.6308593750e-01
       467   -7.4964356760e+00    5.6438858983e+01   -1.4594665939e+01    7.0982302626e+00    2.6720299241e+00   -1.7266695863e+01    1.2800000000e+02    7.9007759996e-03    6.4111328125e-01
       468   -7.4164449162e+00    5.5251080015e+01   -1.7414821598e+01    9.9983766821e+00    2.7609756672e+00   -2.0175797266e+01    1.2800000000e+02    7.6879620001e-03    6.1669921875e-01
       469   -7.5654961320e+00    5.7485252432e+01   -2.7251857139e+01    1.9686361007e+01    2.4962350720e+00   -2.9748092211e+01    1.2800000000e+02    7.7724499997e-03    6.3281250000e-01
       470   -7.3865221438e+00    5.4742802608e+01   -1.4292385083e+01    6.9058629389e+00    2.6797775459e+00   -1.6972162629e+01    1.2800000000e+02    7.8515000005e-03    6.4062500000e-01
       471   -7.4911777443e+00    5.6444382056e+01   -1.4323112619e+01    6.8319348744e+00    2.6980196905e+00   -1.7021132309e+01    1.2800000000e+02    8.0791060000e-03    6.5332031250e-01
       472   -7.6149827292e+00    5.8327860167e+01   -1.5946785106e+01    8.3318023770e+00    2.4842828761e+00   -1.8431067982e+01    1.2800000000e+02    7.7670390001e-03    6.3867187500e-01
       473   -7.4059478979e+00    5.4970684536e+01   -1.2053284789e+01    4.6473368915e+00    2.3372524175e+00   -1.4390537207e+01    1.2800000000e+02    8.0596910002e-03    6.5966796875e-01
       474   -7.3911622678e+00    5.4820762704e+01   -1.8164953536e+01    1.0773791268e+01    2.5681369169e+00   -2.0733090453e+01    1.2800000000e+02    7.7677139998e-03    6.2353515625e-01
       475   -7.3796202382e+00    5.4680094716e+01   -1.2581831916e+01    5.2022116779e+00    2.5541364785e+00   -1.5135968395e+01    1.2800000000e+02    8.0645830003e-03    6.4892578125e-01
       476   -7.3580882526e+00    5.4322262455e+01   -1.3814075701e+01    6.4559874480e+00    2.8199583600e+00   -1.6634034061e+01    1.2800000000e+02    7.7888910000e-03    6.2988281250e-01
       477   -7.4576229285e+00    5.5784451035e+01   -1.3930013407e+01    6.4723904790e+00    2.7016473503e+00   -1.6631660758e+01    1.2800000000e+02    1.1291098001e-02    6.5576171875e-01
       478   -7.6497739744e+00    5.8973178410e+01   -1.5280859688e+01    7.6310857137e+00    2.8156827142e+00   -1.8096542402e+01    1.2800000000e+02    7.9769539998e-03    6.3916015625e-01
       479   -7.3906527292e+00    5.4843276750e+01   -1.3971100695e+01    6.5804479657e+00    2.7978781506e+00   -1.6768978845e+01    1.2800000000e+02    7.7635090001e-03    6.2597656250e-01
       480   -7.3609120840e+00    5.4385420249e+01   -1.4541642387e+01    7.1807303035e+00    2.9560496096e+00   -1.7497691997e+01    1.2800000000e+02    7.6562099994e-03    6.0400390625e-01
       481   -7.5778685983e+00    5.7671213904e+01   -1.3458488284e+01    5.8806196853e+00    2.4016192570e+00   -1.5860107541e+01    1.2800000000e+02    7.8709130003e-03    6.5332031250e-01
       482   -7.5145730078e+00    5.6757474038e+01   -1.4144765803e+01    6.6301927949e+00    2.3736556272e+00   -1.6518421430e+01    1.2800000000e+02    7.8255059998e-03    6.4208984375e-01
       483   -7.6332442616e+00    5.8679197212e+01   -1.4786419751e+01    7.1531754897e+00    3.0992383772e+00   -1.7885658129e+01    1.2800000000e+02    7.8860069998e-03    6.3671875000e-01
       484   -7.5517752947e+00    5.7283939227e+01   -1.4264522864e+01    6.7127475697e+00    2.7280194314e+00   -1.6992542296e+01    1.2800000000e+02    7.8245260001e-03    6.3964843750e-01
       485   -7.3673237621e+00    5.4408223031e+01   -1.1427027671e+01    4.0597039090e+00    2.2100758978e+00   -1.3637103569e+01    1.2800000000e+02    7.8741440002e-03    6.5625000000e-01
       486   -7.5239851631e+00    5.6938132669e+01   -1.4921402795e+01    7.3974176314e+00    2.4837354803e+00   -1.7405138275e+01    1.2800000000e+02    7.8910060001e-03    6.6064453125e-01
       487   -7.4031354278e+00    5.5013929350e+01   -1.2755414833e+01    5.3522794048e+00    2.4910244743e+00   -1.5246439307e+01    1.2800000000e+02    8.1249080004e-03    6.5283203125e-01
       488   -7.4595606785e+00    5.5862993423e+01   -1.4481285810e+01    7.0217251311e+00    2.6806128983e+00   -1.7161898708e+01    1.2800000000e+02    7.9087360000e-03    6.4404296875e-01
       489   -7.4747299687e+00    5.6167059267e+01   -1.5003007575e+01    7.5282776063e+00    2.7984294084e+00   -1.7801436983e+01    1.2800000000e+02    7.8384489998e-03    6.2597656250e-01
       490   -7.4696349473e+00    5.6054837012e+01   -1.6517043398e+01    9.0474084504e+00    2.6712163303e+00   -1.9188259728e+01    1.2800000000e+02    7.7900669994e-03    6.3427734375e-01
       491   -7.4752029110e+00    5.6084401868e+01   -1.1230662993e+01    3.7554600818e+00    2.1975113776e+00   -1.3428174370e+01    1.2800000000e+02    7.9027909997e-03    6.5917968750e-01
       492   -7.4199462480e+00    5.5242591317e+01   -1.3572892938e+01    6.1529466904e+00    2.3861601168e+00   -1.5959053055e+01    1.2800000000e+02    7.6738769994e-03    6.3427734375e-01
       493   -7.4895643153e+00    5.6371256965e+01   -1.5434613699e+01    7.9450493839e+00    2.6434478308e+00   -1.8078061530e+01    1.2800000000e+02    7.8686510005e-03    6.3232421875e-01
       494   -7.3633991573e+00    5.4397385611e+01   -1.3291370934e+01    5.9279717769e+00    2.4407136857e+00   -1.5732084620e+01    1.2800000000e+02    7.8464440003e-03    6.4062500000e-01
       495   -7.6342185082e+00    5.8550978397e+01   -1.3939609255e+01    6.3053907471e+00    2.8455517777e+00   -1.6785161033e+01    1.2800000000e+02    7.9088000002e-03    6.4208984375e-01
       496   -7.5060821073e+00    5.6555332418e+01   -1.6524301115e+01    9.0182190080e+00    2.8197634320e+00   -1.9344064547e+01    1.2800000000e+02    7.8364700003e-03    6.3818359375e-01
       497   -7.4539765314e+00    5.5795281482e+01   -1.6425891029e+01    8.9719144975e+00    3.3949565345e+00   -1.9820847563e+01    1.2800000000e+02    7.7185720002e-03    6.0156250000e-01
       498   -7.3682769464e+00    5.4603552246e+01   -1.4253215307e+01    6.8849383608e+00    2.8545077772e+00   -1.7107723084e+01    1.2800000000e+02    7.8455860003e-03    6.2548828125e-01
       499   -7.5025710854e+00    5.6598320029e+01   -1.7432711270e+01    9.9301401849e+00    3.0331803963e+00   -2.0465891667e+01    1.2800000000e+02    7.7718299999e-03    6.2353515625e-01
