#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4344276708e+00    5.5456095560e+01   -1.3221987031e+01    5.7875593598e+00    2.8854320746e+00   -1.6107419105e+01    1.2800000000e+02    8.0417090003e-03    6.3916015625e-01
       435   -7.3363913045e+00    5.3950494221e+01   -1.2968359656e+01    5.6319683520e+00    2.5490576235e+00   -1.5517417280e+01    1.2800000000e+02    7.9173670001e-03    6.2500000000e-01
       436   -7.5360055915e+00    5.7040412844e+01   -1.5319763657e+01    7.7837580653e+00    2.7308396020e+00   -1.8050603259e+01    1.2800000000e+02    8.0275929995e-03    6.4501953125e-01
       437   -7.4013339444e+00    5.5004950166e+01   -1.3248862215e+01    5.8475282707e+00    3.0397636334e+00   -1.6288625849e+01    1.2800000000e+02    7.8696940000e-03    6.4257812500e-01
       438   -7.4583728853e+00    5.5766561778e+01   -1.7073403334e+01    9.6150304485e+00    2.4018644903e+00   -1.9475267824e+01    1.2800000000e+02    8.8913670006e-03    6.5869140625e-01
       439   -7.6914650622e+00    5.9375923448e+01   -1.5963949208e+01    8.2724841453e+00    3.0166432687e+00   -1.8980592476e+01    1.2800000000e+02    7.8995770000e-03    6.2744140625e-01
       440   -7.4470942604e+00    5.5647580356e+01   -1.5151559832e+01    7.7044655712e+00    2.7138155494e+00   -1.7865375381e+01    1.2800000000e+02    7.9277969999e-03    6.2695312500e-01
       441   -7.5219154101e+00    5.7001719160e+01   -1.6678314614e+01    9.1563992040e+00    3.0451343009e+00   -1.9723448915e+01    1.2800000000e+02    8.1000540004e-03    6.4062500000e-01
       442   -7.3697743514e+00    5.4443720810e+01   -1.3096345716e+01    5.7265713642e+00    2.6636827499e+00   -1.5760028465e+01    1.2800000000e+02    8.1208960000e-03    6.2841796875e-01
       443   -7.6375798789e+00    5.8693295267e+01   -1.3241989686e+01    5.6044098074e+00    2.5246728128e+00   -1.5766662499e+01    1.2800000000e+02    8.0163729999e-03    6.6357421875e-01
       444   -7.4054300137e+00    5.5054051289e+01   -1.3156588086e+01    5.7511580722e+00    2.5621158073e+00   -1.5718703893e+01    1.2800000000e+02    8.2068430002e-03    6.3525390625e-01
       445   -7.4494438020e+00    5.5621241665e+01   -1.6250520709e+01    8.8010769075e+00    2.3508217829e+00   -1.8601342492e+01    1.2800000000e+02    8.0963219998e-03    6.4208984375e-01
       446   -7.5102577184e+00    5.6761533782e+01   -1.6202400440e+01    8.6921427217e+00    2.5109421181e+00   -1.8713342558e+01    1.2800000000e+02    8.2762339998e-03    6.4892578125e-01
       447   -7.4127895988e+00    5.5200358678e+01   -1.3150561601e+01    5.7377720022e+00    2.7836249054e+00   -1.5934186506e+01    1.2800000000e+02    8.1844269998e-03    6.4990234375e-01
       448   -7.4056233692e+00    5.4959682324e+01   -1.2020302768e+01    4.6146793991e+00    2.4095181171e+00   -1.4429820885e+01    1.2800000000e+02    8.3422540001e-03    6.6259765625e-01
       449   -7.6811708083e+00    5.9279770271e+01   -1.4001671310e+01    6.3205005019e+00    2.4815566221e+00   -1.6483227932e+01    1.2800000000e+02    1.1636452999e-02    6.5332031250e-01
       450   -7.5346582092e+00    5.6952898114e+01   -1.7224798038e+01    9.6901398292e+00    2.6256772451e+00   -1.9850475284e+01    1.2800000000e+02    8.1157269997e-03    6.6259765625e-01
       451   -7.4541636569e+00    5.5739870492e+01   -1.3269793671e+01    5.8156300137e+00    2.7161281002e+00   -1.5985921771e+01    1.2800000000e+02    8.1997610005e-03    6.5869140625e-01
       452   -7.4376162768e+00    5.5607490186e+01   -1.5582187237e+01    8.1445709602e+00    2.8394463528e+00   -1.8421633590e+01    1.2800000000e+02    8.0162569993e-03    6.2500000000e-01
       453   -7.3899376672e+00    5.4747508684e+01   -1.3234884361e+01    5.8449466941e+00    2.7227312881e+00   -1.5957615649e+01    1.2800000000e+02    9.5624710002e-03    6.4697265625e-01
       454   -7.4653560160e+00    5.5890216935e+01   -1.2763727544e+01    5.2983715278e+00    2.3571243620e+00   -1.5120851906e+01    1.2800000000e+02    8.2671029995e-03    6.5771484375e-01
       455   -7.3372411488e+00    5.4071328886e+01   -1.5773961641e+01    8.4367204918e+00    2.8742488607e+00   -1.8648210501e+01    1.2800000000e+02    8.0920809996e-03    6.2207031250e-01
       456   -7.4171727136e+00    5.5157623204e+01   -1.3182541204e+01    5.7653684904e+00    2.4133394863e+00   -1.5595880690e+01    1.2800000000e+02    8.1224910000e-03    6.4550781250e-01
       457   -7.4095173889e+00    5.5065136196e+01   -1.3169093702e+01    5.7595763130e+00    2.3774800362e+00   -1.5546573738e+01    1.2800000000e+02    9.4721699998e-03    6.4697265625e-01
       458   -7.5178727724e+00    5.6722165758e+01   -1.3539533206e+01    6.0216604333e+00    2.4519662064e+00   -1.5991499412e+01    1.2800000000e+02    7.9408239999e-03    6.5039062500e-01
       459   -7.5060213485e+00    5.6600413713e+01   -1.3681014548e+01    6.1749932000e+00    2.5751425951e+00   -1.6256157144e+01    1.2800000000e+02    8.4034649999e-03    6.4111328125e-01
       460   -7.4396602887e+00    5.5563671314e+01   -1.4054385197e+01    6.6147249084e+00    2.6546792475e+00   -1.6709064445e+01    1.2800000000e+02    8.2149009995e-03    6.6015625000e-01
       461   -7.4590065363e+00    5.5894087566e+01   -1.4055089438e+01    6.5960829019e+00    2.9220844052e+00   -1.6977173843e+01    1.2800000000e+02    8.1106560001e-03    6.5527343750e-01
       462   -7.5294996817e+00    5.6928923004e+01   -1.2972736757e+01    5.4432370752e+00    2.8647731783e+00   -1.5837509935e+01    1.2800000000e+02    7.9124260001e-03    6.4355468750e-01
       463   -7.4896563674e+00    5.6386614790e+01   -1.5246146432e+01    7.7564900650e+00    2.3392920726e+00   -1.7585438505e+01    1.2800000000e+02    7.9038340000e-03    6.2207031250e-01
       464   -7.3830987193e+00    5.4866915915e+01   -1.3359949741e+01    5.9768510215e+00    2.7004189174e+00   -1.6060368658e+01    1.2800000000e+02    8.2977350003e-03    6.5869140625e-01
       465   -7.6275408169e+00    5.8629624023e+01   -1.2893660361e+01    5.2661195442e+00    2.5766928389e+00   -1.5470353200e+01    1.2800000000e+02    8.3145549997e-03    6.6259765625e-01
       466   -7.2992315863e+00    5.3408744702e+01   -1.1332057000e+01    4.0328254133e+00    2.1524144127e+00   -1.3484471412e+01    1.2800000000e+02    7.9626469997e-03    6.6259765625e-01
       467   -7.5179404459e+00    5.6774700720e+01   -2.1080710618e+01    1.3562770172e+01    3.9175416579e+00   -2.4998252276e+01    1.2800000000e+02    7.7739500002e-03    5.9716796875e-01
       468   -7.4791711720e+00    5.6075279131e+01   -1.2910567147e+01    5.4313959753e+00    2.3638113804e+00   -1.5274378528e+01    1.2800000000e+02    8.1157300001e-03    6.4990234375e-01
       469   -7.6218210921e+00    5.8441648035e+01   -1.5086240931e+01    7.4644198389e+00    2.8901813118e+00   -1.7976422243e+01    1.2800000000e+02    9.4086870004e-03    6.3378906250e-01
       470   -7.4369606019e+00    5.5535755234e+01   -1.2431496792e+01    4.9945361901e+00    2.5238909175e+00   -1.4955387709e+01    1.2800000000e+02    8.0409140000e-03    6.4746093750e-01
       471   -7.6633364673e+00    5.9139740832e+01   -1.5446492529e+01    7.7831560619e+00    2.6852509399e+00   -1.8131743469e+01    1.2800000000e+02    8.7413019992e-03    6.2451171875e-01
       472   -7.4436077859e+00    5.5562693834e+01   -1.3775473982e+01    6.3318661965e+00    2.7796618608e+00   -1.6555135843e+01    1.2800000000e+02    8.5910819998e-03    6.4257812500e-01
       473   -7.4857302304e+00    5.6330760091e+01   -1.1565815489e+01    4.0800852586e+00    2.6237267484e+00   -1.4189542237e+01    1.2800000000e+02    1.3364599000e-02    6.4453125000e-01
       474   -7.3458022675e+00    5.4146599141e+01   -1.2159378427e+01    4.8135761591e+00    2.4719362076e+00   -1.4631314634e+01    1.2800000000e+02    8.6897279998e-03    6.5234375000e-01
       475   -7.5590194647e+00    5.7399562416e+01   -1.7045675039e+01    9.4866555747e+00    2.9268368585e+00   -1.9972511898e+01    1.2800000000e+02    8.3618330000e-03    6.2011718750e-01
       476   -7.3880704311e+00    5.4889405719e+01   -1.3532012645e+01    6.1439422134e+00    2.5401423293e+00   -1.6072154974e+01    1.2800000000e+02    1.0312187999e-02    6.5185546875e-01
       477   -7.4033671283e+00    5.4972695350e+01   -1.2792748108e+01    5.3893809797e+00    2.6232951990e+00   -1.5416043307e+01    1.2800000000e+02    8.3558649994e-03    6.2402343750e-01
       478   -7.4000145303e+00    5.4889710505e+01   -1.4901621001e+01    7.5016064707e+00    2.4570254226e+00   -1.7358646424e+01    1.2800000000e+02    1.2938222000e-02    6.3085937500e-01
       479   -7.5159243181e+00    5.6642173161e+01   -1.2835815448e+01    5.3198911296e+00    2.3779803736e+00   -1.5213795821e+01    1.2800000000e+02    1.1677491000e-02    6.4306640625e-01
       480   -7.4826411131e+00    5.6235445344e+01   -1.4777129487e+01    7.2944883740e+00    2.5619584675e+00   -1.7339087955e+01    1.2800000000e+02    7.9435330008e-03    6.4599609375e-01
       481   -7.4215508940e+00    5.5365455611e+01   -1.2616030256e+01    5.1944793618e+00    2.5600135310e+00   -1.5176043787e+01    1.2800000000e+02    8.3963070001e-03    6.4990234375e-01
       482   -7.5069832504e+00    5.6640325341e+01   -1.4627737537e+01    7.1207542867e+00    2.9830725313e+00   -1.7610810068e+01    1.2800000000e+02    8.4860460001e-03    6.1914062500e-01
       483   -7.4611784052e+00    5.5912538434e+01   -1.4153047691e+01    6.6918692862e+00    2.6070705072e+00   -1.6760118199e+01    1.2800000000e+02    8.5818769994e-03    6.5087890625e-01
       484   -7.5289925936e+00    5.6976194084e+01   -1.4268372701e+01    6.7393801074e+00    2.7038971003e+00   -1.6972269801e+01    1.2800000000e+02    7.8679210001e-03    6.3867187500e-01
       485   -7.4953606056e+00    5.6401947422e+01   -1.6087101688e+01    8.5917410827e+00    2.4155436313e+00   -1.8502645320e+01    1.2800000000e+02    8.2504649999e-03    6.5234375000e-01
       486   -7.7870763788e+00    6.1062529860e+01   -1.8411786059e+01    1.0624709680e+01    3.1893340399e+00   -2.1601120099e+01    1.2800000000e+02    7.9916449995e-03    6.1279296875e-01
       487   -7.3982649956e+00    5.4888016414e+01   -1.5283010000e+01    7.8847450046e+00    2.7520576096e+00   -1.8035067610e+01    1.2800000000e+02    8.2782850004e-03    6.1962890625e-01
       488   -7.4900783095e+00    5.6398199466e+01   -1.4196531813e+01    6.7064535040e+00    2.7012001709e+00   -1.6897731984e+01    1.2800000000e+02    7.9355690004e-03    6.4648437500e-01
       489   -7.4401078087e+00    5.5545861801e+01   -1.2489512667e+01    5.0494048584e+00    2.6248907533e+00   -1.5114403420e+01    1.2800000000e+02    8.0691630001e-03    6.5332031250e-01
       490   -7.5543088275e+00    5.7345506087e+01   -1.5227168681e+01    7.6728598535e+00    2.7659503483e+00   -1.7993119029e+01    1.2800000000e+02    8.0803380006e-03    6.3378906250e-01
       491   -7.4551488599e+00    5.5835344977e+01   -1.4970569049e+01    7.5154201896e+00    2.5231243957e+00   -1.7493693445e+01    1.2800000000e+02    8.1606040003e-03    6.4501953125e-01
       492   -7.3356264841e+00    5.3948219490e+01   -1.2224418364e+01    4.8887918797e+00    2.3790980094e+00   -1.4603516373e+01    1.2800000000e+02    8.5737480003e-03    6.4697265625e-01
       493   -7.3030366962e+00    5.3524588933e+01   -1.3568838915e+01    6.2658022187e+00    2.9984716108e+00   -1.6567310526e+01    1.2800000000e+02    8.2279470007e-03    6.2841796875e-01
       494   -7.3671774127e+00    5.4429597598e+01   -1.9496126860e+01    1.2128949448e+01    2.8059941663e+00   -2.2302121027e+01    1.2800000000e+02    8.4659690001e-03    6.3232421875e-01
       495   -7.4557284866e+00    5.5732884115e+01   -1.5589903778e+01    8.1341752917e+00    2.8007218609e+00   -1.8390625639e+01    1.2800000000e+02    8.8969890003e-03    6.2060546875e-01
       496   -7.4886132461e+00    5.6337968518e+01   -2.2337204322e+01    1.4848591076e+01    2.7167319710e+00   -2.5053936293e+01    1.2800000000e+02    7.9659999992e-03    6.3134765625e-01
       497   -7.5501267516e+00    5.7206482897e+01   -1.7713120729e+01    1.0162993978e+01    2.4957944282e+00   -2.0208915158e+01    1.2800000000e+02    1.0479481000e-02    6.3183593750e-01
       498   -7.4398861499e+00    5.5497942133e+01   -1.5573254220e+01    8.1333680706e+00    2.5891249895e+00   -1.8162379210e+01    1.2800000000e+02    1.3152533000e-02    6.5234375000e-01
       499   -7.4439404329e+00    5.5610558442e+01   -1.5939679732e+01    8.4957392994e+00    3.2486679985e+00   -1.9188347731e+01    1.2800000000e+02    8.6538940004e-03    6.0937500000e-01
