#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.2911005753e+00    5.3286914489e+01   -1.1008440353e+01    3.7173397775e+00    2.2862296483e+00   -1.3294670001e+01    1.2800000000e+02    8.3269669994e-03    6.7041015625e-01
       435   -7.4247121612e+00    5.5244016523e+01   -1.1107270876e+01    3.6825587148e+00    2.2585388692e+00   -1.3365809745e+01    1.2800000000e+02    8.4510549996e-03    6.6162109375e-01
       436   -7.4935119891e+00    5.6344370057e+01   -2.1395335684e+01    1.3901823695e+01    2.5331008378e+00   -2.3928436522e+01    1.2800000000e+02    7.8251619998e-03    6.3720703125e-01
       437   -7.4449377031e+00    5.5665613754e+01   -1.9361296749e+01    1.1916359045e+01    2.7791873377e+00   -2.2140484086e+01    1.2800000000e+02    8.1531540000e-03    6.2402343750e-01
       438   -7.5845348091e+00    5.7702883428e+01   -1.2212173234e+01    4.6276384253e+00    2.5550973662e+00   -1.4767270601e+01    1.2800000000e+02    8.0338400003e-03    6.4892578125e-01
       439   -7.4510588310e+00    5.5679675686e+01   -1.3065365832e+01    5.6143070011e+00    2.6859879938e+00   -1.5751353826e+01    1.2800000000e+02    9.1375660004e-03    6.2744140625e-01
       440   -7.4854261533e+00    5.6253338253e+01   -1.3333074798e+01    5.8476486442e+00    2.5718638934e+00   -1.5904938691e+01    1.2800000000e+02    7.7980429996e-03    6.2841796875e-01
       441   -7.4885027523e+00    5.6192693662e+01   -1.4330579267e+01    6.8420765151e+00    2.9001443146e+00   -1.7230723582e+01    1.2800000000e+02    8.2808589996e-03    6.3476562500e-01
       442   -7.5702369924e+00    5.7587693776e+01   -1.4681732692e+01    7.1114956994e+00    2.5480649787e+00   -1.7229797671e+01    1.2800000000e+02    8.1245740002e-03    6.3037109375e-01
       443   -7.7278501933e+00    6.0165857533e+01   -1.5544751146e+01    7.8169009530e+00    2.7787673046e+00   -1.8323518451e+01    1.2800000000e+02    8.5304560007e-03    6.2304687500e-01
       444   -7.5606913193e+00    5.7330361045e+01   -1.3418052919e+01    5.8573615996e+00    2.7975120193e+00   -1.6215564938e+01    1.2800000000e+02    8.2557969999e-03    6.5625000000e-01
       445   -7.5297778564e+00    5.6953723242e+01   -1.4247546046e+01    6.7177681893e+00    2.7381215926e+00   -1.6985667638e+01    1.2800000000e+02    9.2034420004e-03    6.2011718750e-01
       446   -7.4681142424e+00    5.5925903918e+01   -1.9877563034e+01    1.2409448792e+01    2.7148459171e+00   -2.2592408951e+01    1.2800000000e+02    8.4492679998e-03    6.1572265625e-01
       447   -7.5650416773e+00    5.7500412055e+01   -1.3894087605e+01    6.3290459281e+00    3.0038010851e+00   -1.6897888690e+01    1.2800000000e+02    8.2830599995e-03    6.2695312500e-01
       448   -7.4204389420e+00    5.5268413947e+01   -1.3611518994e+01    6.1910800519e+00    2.5223174411e+00   -1.6133836435e+01    1.2800000000e+02    7.8939569994e-03    6.3769531250e-01
       449   -7.3562582152e+00    5.4341704614e+01   -1.6873379672e+01    9.5171214571e+00    2.8070385762e+00   -1.9680418248e+01    1.2800000000e+02    8.2835419998e-03    6.4453125000e-01
       450   -7.4663658385e+00    5.5877515792e+01   -1.2656907550e+01    5.1905417113e+00    2.3818217709e+00   -1.5038729321e+01    1.2800000000e+02    8.1820260002e-03    6.3867187500e-01
       451   -7.4343845430e+00    5.5433073771e+01   -1.4086002031e+01    6.6516174879e+00    2.7553374150e+00   -1.6841339446e+01    1.2800000000e+02    8.3970690002e-03    6.3134765625e-01
       452   -7.5632314735e+00    5.7396809873e+01   -1.3545376402e+01    5.9821449286e+00    2.8886608489e+00   -1.6434037251e+01    1.2800000000e+02    7.8636039998e-03    6.4697265625e-01
       453   -7.4687988714e+00    5.5995216334e+01   -1.4739600511e+01    7.2708016393e+00    2.4751880251e+00   -1.7214788536e+01    1.2800000000e+02    8.4907619994e-03    6.5039062500e-01
       454   -7.3490879553e+00    5.4144218385e+01   -1.2733240821e+01    5.3841528655e+00    2.6687677837e+00   -1.5402008605e+01    1.2800000000e+02    9.3732389996e-03    6.3281250000e-01
       455   -7.8759726235e+00    6.2751370556e+01   -1.8114913920e+01    1.0238941296e+01    3.6632949494e+00   -2.1778208869e+01    1.2800000000e+02    7.9532529999e-03    6.3037109375e-01
       456   -7.6340350282e+00    5.8657582811e+01   -1.4374421884e+01    6.7403868558e+00    2.5527193220e+00   -1.6927141206e+01    1.2800000000e+02    8.1577920000e-03    6.4550781250e-01
       457   -7.5495815226e+00    5.7300218580e+01   -1.6370813662e+01    8.8212321391e+00    2.6031845782e+00   -1.8973998240e+01    1.2800000000e+02    8.2781540004e-03    6.4160156250e-01
       458   -7.5316014492e+00    5.6935285377e+01   -1.4542358737e+01    7.0107572881e+00    2.4007237094e+00   -1.6943082447e+01    1.2800000000e+02    7.9525519996e-03    6.4599609375e-01
       459   -7.4577284026e+00    5.5840804744e+01   -1.1602601645e+01    4.1448732425e+00    2.4680874598e+00   -1.4070689105e+01    1.2800000000e+02    8.7630790003e-03    6.6650390625e-01
       460   -7.5876648437e+00    5.7819607737e+01   -1.6587818447e+01    9.0001536032e+00    2.4411485558e+00   -1.9028967003e+01    1.2800000000e+02    9.9753400000e-03    6.3525390625e-01
       461   -7.3607426148e+00    5.4349995600e+01   -1.2163397812e+01    4.8026551970e+00    2.2619401208e+00   -1.4425337933e+01    1.2800000000e+02    9.0321289999e-03    6.5087890625e-01
       462   -7.3589522256e+00    5.4280698753e+01   -1.3725197177e+01    6.3662449517e+00    2.5966296637e+00   -1.6321826841e+01    1.2800000000e+02    1.0443984999e-02    6.1425781250e-01
       463   -7.4280524783e+00    5.5496931349e+01   -1.4723004674e+01    7.2949521962e+00    2.7094296245e+00   -1.7432434299e+01    1.2800000000e+02    8.0158029996e-03    6.1621093750e-01
       464   -7.4840604245e+00    5.6219833601e+01   -1.4757021109e+01    7.2729606849e+00    2.7644704463e+00   -1.7521491556e+01    1.2800000000e+02    8.1321250000e-03    6.4941406250e-01
       465   -7.6065843277e+00    5.8119154869e+01   -1.5537129515e+01    7.9305451877e+00    2.5290626547e+00   -1.8066192170e+01    1.2800000000e+02    7.7806849995e-03    6.2597656250e-01
       466   -7.5057172948e+00    5.6523929022e+01   -1.3260431007e+01    5.7547137123e+00    2.7770539767e+00   -1.6037484984e+01    1.2800000000e+02    1.0106688000e-02    6.5283203125e-01
       467   -7.4285217107e+00    5.5413227974e+01   -1.5441422290e+01    8.0129005789e+00    2.9814302590e+00   -1.8422852549e+01    1.2800000000e+02    8.0277570005e-03    6.2890625000e-01
       468   -7.4623724085e+00    5.5965278494e+01   -1.3776800721e+01    6.3144283124e+00    2.8123483294e+00   -1.6589149050e+01    1.2800000000e+02    8.9860140006e-03    6.3427734375e-01
       469   -7.4671454945e+00    5.6009071560e+01   -1.8320927642e+01    1.0853782148e+01    3.0167612435e+00   -2.1337688886e+01    1.2800000000e+02    7.9788180001e-03    6.4501953125e-01
       470   -7.4073933031e+00    5.5013679912e+01   -1.4216748245e+01    6.8093549423e+00    2.5162489826e+00   -1.6732997228e+01    1.2800000000e+02    7.8092050007e-03    6.2109375000e-01
       471   -7.5249018392e+00    5.6820335138e+01   -1.6136912748e+01    8.6120109091e+00    2.6973203646e+00   -1.8834233113e+01    1.2800000000e+02    7.8425430002e-03    6.4746093750e-01
       472   -7.4646076918e+00    5.5896030826e+01   -1.3603091807e+01    6.1384841157e+00    2.4321264753e+00   -1.6035218283e+01    1.2800000000e+02    1.4879111000e-02    6.5283203125e-01
       473   -7.4140760962e+00    5.5155085930e+01   -1.1441068901e+01    4.0269928044e+00    2.2287703585e+00   -1.3669839259e+01    1.2800000000e+02    1.0804467001e-02    6.6894531250e-01
       474   -7.4213252940e+00    5.5207576181e+01   -1.1796160481e+01    4.3748351873e+00    2.4490078178e+00   -1.4245168299e+01    1.2800000000e+02    8.1377229999e-03    6.5625000000e-01
       475   -7.3669049489e+00    5.4376984514e+01   -1.2234904751e+01    4.8679998025e+00    2.6475315835e+00   -1.4882436335e+01    1.2800000000e+02    8.0183359996e-03    6.3818359375e-01
       476   -7.5300707649e+00    5.7004482887e+01   -1.3164969253e+01    5.6348984885e+00    2.5307150745e+00   -1.5695684328e+01    1.2800000000e+02    7.8896590003e-03    6.5332031250e-01
       477   -7.3534239914e+00    5.4266902716e+01   -1.3426545793e+01    6.0731218019e+00    2.9544633981e+00   -1.6381009191e+01    1.2800000000e+02    8.2472680006e-03    6.3964843750e-01
       478   -7.4912598628e+00    5.6327206951e+01   -1.2733183991e+01    5.2419241279e+00    2.6864360149e+00   -1.5419620006e+01    1.2800000000e+02    7.8757920000e-03    6.5234375000e-01
       479   -7.5393420036e+00    5.7063411819e+01   -1.5028357698e+01    7.4890156946e+00    2.5170963458e+00   -1.7545454044e+01    1.2800000000e+02    8.0036460004e-03    6.6503906250e-01
       480   -7.6368554848e+00    5.8651682219e+01   -1.4854902676e+01    7.2180471914e+00    2.8588867230e+00   -1.7713789399e+01    1.2800000000e+02    8.4083680003e-03    6.3037109375e-01
       481   -7.2804648816e+00    5.3149002015e+01   -1.2001791053e+01    4.7213261712e+00    2.2879604227e+00   -1.4289751476e+01    1.2800000000e+02    7.9010910003e-03    6.5673828125e-01
       482   -7.5974594153e+00    5.8009647964e+01   -1.6376856235e+01    8.7793968199e+00    2.5923369623e+00   -1.8969193198e+01    1.2800000000e+02    7.9179659997e-03    6.3525390625e-01
       483   -7.4421957069e+00    5.5512003865e+01   -1.2722239296e+01    5.2800435889e+00    2.3613929200e+00   -1.5083632216e+01    1.2800000000e+02    7.9991240000e-03    6.4013671875e-01
       484   -7.4153752590e+00    5.5205817734e+01   -1.4121047919e+01    6.7056726602e+00    2.6773851493e+00   -1.6798433069e+01    1.2800000000e+02    7.8834129999e-03    6.3037109375e-01
       485   -7.5976224027e+00    5.7958114760e+01   -1.5814124650e+01    8.2165022468e+00    2.9448948531e+00   -1.8759019503e+01    1.2800000000e+02    7.8362739996e-03    6.3720703125e-01
       486   -7.4406209687e+00    5.5594115794e+01   -1.1612445687e+01    4.1718247185e+00    2.5035790048e+00   -1.4116024692e+01    1.2800000000e+02    8.6113359994e-03    6.6210937500e-01
       487   -7.4328904139e+00    5.5414086263e+01   -1.2635451742e+01    5.2025613283e+00    2.5174574035e+00   -1.5152909146e+01    1.2800000000e+02    7.8118749998e-03    6.3818359375e-01
       488   -7.4396952243e+00    5.5551703164e+01   -1.4011947550e+01    6.5722523253e+00    2.6648640177e+00   -1.6676811567e+01    1.2800000000e+02    8.7758689997e-03    6.3574218750e-01
       489   -7.4764331322e+00    5.6099662807e+01   -1.3353856918e+01    5.8774237860e+00    2.6652930608e+00   -1.6019149979e+01    1.2800000000e+02    7.8303390001e-03    6.3427734375e-01
       490   -7.5461266575e+00    5.7284437633e+01   -1.5609201665e+01    8.0630750078e+00    2.6921086166e+00   -1.8301310282e+01    1.2800000000e+02    8.0152529999e-03    6.3378906250e-01
       491   -7.6172826953e+00    5.8250197908e+01   -1.4953273499e+01    7.3359908038e+00    2.6738201397e+00   -1.7627093639e+01    1.2800000000e+02    8.3526259996e-03    6.3574218750e-01
       492   -7.5008533569e+00    5.6458983847e+01   -1.3900497003e+01    6.3996436466e+00    2.8500959056e+00   -1.6750592909e+01    1.2800000000e+02    1.0383045999e-02    6.3818359375e-01
       493   -7.4343431809e+00    5.5489384796e+01   -1.2357790464e+01    4.9234472834e+00    2.4425678953e+00   -1.4800358360e+01    1.2800000000e+02    9.6345410002e-03    6.4599609375e-01
       494   -7.3837158034e+00    5.4649061500e+01   -1.2927583644e+01    5.5438678410e+00    2.5692325498e+00   -1.5496816194e+01    1.2800000000e+02    1.2881215000e-02    6.3574218750e-01
       495   -7.4724081684e+00    5.6015465997e+01   -1.5375835945e+01    7.9034277763e+00    2.5377781070e+00   -1.7913614052e+01    1.2800000000e+02    8.8548189997e-03    6.2988281250e-01
       496   -7.4312310058e+00    5.5352642225e+01   -1.3845775602e+01    6.4145445962e+00    2.5957266023e+00   -1.6441502204e+01    1.2800000000e+02    8.6712279999e-03    6.3183593750e-01
       497   -7.4140954917e+00    5.5187136427e+01   -1.7451821211e+01    1.0037725719e+01    2.8783080928e+00   -2.0330129303e+01    1.2800000000e+02    8.0435770005e-03    6.2988281250e-01
       498   -7.4178505245e+00    5.5208558385e+01   -1.2781895184e+01    5.3640446592e+00    2.9924665397e+00   -1.5774361723e+01    1.2800000000e+02    8.0121669998e-03    6.4306640625e-01
       499   -7.5785037025e+00    5.7767600571e+01   -1.5577637437e+01    7.9991337348e+00    2.4906921350e+00   -1.8068329572e+01    1.2800000000e+02    8.0814020002e-03    6.4697265625e-01
