#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.5081079193e+00    5.6462078617e+01   -1.2258800503e+01    4.7506925834e+00    2.7001102243e+00   -1.4958910727e+01    3.2000000000e+01    1.9110310004e-03    6.2500000000e-01
       435   -7.3629099059e+00    5.4403122978e+01   -1.2514177301e+01    5.1512673949e+00    1.8085216343e+00   -1.4322698935e+01    3.2000000000e+01    1.9424400007e-03    6.4257812500e-01
       436   -7.4183641801e+00    5.5234347947e+01   -1.3452454766e+01    6.0340905863e+00    2.7200255956e+00   -1.6172480362e+01    3.2000000000e+01    1.9732219998e-03    6.5625000000e-01
       437   -7.4613061716e+00    5.5828008132e+01   -1.1351051240e+01    3.8897450680e+00    2.7591456968e+00   -1.4110196936e+01    3.2000000000e+01    2.1289329998e-03    6.5429687500e-01
       438   -7.2458154374e+00    5.2626284287e+01   -1.3691444327e+01    6.4456288893e+00    2.8885723326e+00   -1.6580016659e+01    3.2000000000e+01    2.0358410002e-03    6.2500000000e-01
       439   -7.4279859723e+00    5.5367883019e+01   -2.0458088099e+01    1.3030102126e+01    2.7417484408e+00   -2.3199836539e+01    3.2000000000e+01    2.0230640002e-03    6.2890625000e-01
       440   -7.1897182515e+00    5.1797462254e+01   -1.2068608204e+01    4.8788899521e+00    2.6874351770e+00   -1.4756043381e+01    3.2000000000e+01    2.3020810004e-03    6.3281250000e-01
       441   -7.3558199393e+00    5.4229068701e+01   -1.2959594025e+01    5.6037740861e+00    2.0636280819e+00   -1.5023222107e+01    3.2000000000e+01    1.9932710002e-03    6.6796875000e-01
       442   -7.2974938923e+00    5.3365892309e+01   -1.4062540850e+01    6.7650469575e+00    2.9092264099e+00   -1.6971767260e+01    3.2000000000e+01    1.9329090001e-03    6.0742187500e-01
       443   -7.5274035366e+00    5.6822640113e+01   -1.5325923294e+01    7.7985197574e+00    2.7579984965e+00   -1.8083921791e+01    3.2000000000e+01    1.9701309993e-03    6.5429687500e-01
       444   -7.2204189974e+00    5.2273724792e+01   -1.4379482215e+01    7.1590632179e+00    2.1646773177e+00   -1.6544159533e+01    3.2000000000e+01    1.9051380004e-03    6.2695312500e-01
       445   -7.2378627106e+00    5.2456967268e+01   -1.2741673154e+01    5.5038104436e+00    2.7841924403e+00   -1.5525865595e+01    3.2000000000e+01    1.9505660002e-03    6.3476562500e-01
       446   -7.4678141271e+00    5.5869297959e+01   -9.7627739921e+00    2.2949598650e+00    2.2601243442e+00   -1.2022898336e+01    3.2000000000e+01    2.0426239998e-03    7.1093750000e-01
       447   -7.4131470737e+00    5.5067054234e+01   -1.0757581432e+01    3.3444343581e+00    2.0338315589e+00   -1.2791412991e+01    3.2000000000e+01    1.9551949999e-03    6.6992187500e-01
       448   -7.3326229027e+00    5.3852323260e+01   -9.1988411519e+00    1.8662182493e+00    2.3759406573e+00   -1.1574781809e+01    3.2000000000e+01    2.0110200003e-03    6.8359375000e-01
       449   -7.3104784930e+00    5.3576011210e+01   -1.2100520315e+01    4.7900418224e+00    2.7664477726e+00   -1.4866968088e+01    3.2000000000e+01    2.0029150000e-03    6.1132812500e-01
       450   -7.8671636330e+00    6.2239240382e+01   -1.3803164066e+01    5.9360004329e+00    3.1609620031e+00   -1.6964126069e+01    3.2000000000e+01    1.9716880006e-03    6.4062500000e-01
       451   -7.6535554118e+00    5.9152617161e+01   -2.0753172069e+01    1.3099616657e+01    4.2300728626e+00   -2.4983244932e+01    3.2000000000e+01    1.9629369999e-03    6.3085937500e-01
       452   -7.4935773079e+00    5.6244471998e+01   -1.3224595409e+01    5.7310181009e+00    2.4014145814e+00   -1.5626009990e+01    3.2000000000e+01    2.0066299994e-03    6.9140625000e-01
       453   -7.5597967985e+00    5.7244892744e+01   -2.2476002178e+01    1.4916205380e+01    3.6294788055e+00   -2.6105480984e+01    3.2000000000e+01    2.1126809997e-03    5.8007812500e-01
       454   -7.8080435091e+00    6.1572625016e+01   -1.7622378254e+01    9.8143347445e+00    3.1481417939e+00   -2.0770520048e+01    3.2000000000e+01    2.0421040008e-03    5.9179687500e-01
       455   -7.6761675627e+00    5.9296149768e+01   -1.4502032177e+01    6.8258646145e+00    2.5541328299e+00   -1.7056165007e+01    3.2000000000e+01    2.0151489998e-03    6.2695312500e-01
       456   -7.8275107725e+00    6.1870453011e+01   -1.7306966416e+01    9.4794556438e+00    3.0617419940e+00   -2.0368708410e+01    3.2000000000e+01    2.0087430003e-03    6.5429687500e-01
       457   -7.7761088344e+00    6.0812206985e+01   -2.0117015435e+01    1.2340906600e+01    2.8705990535e+00   -2.2987614488e+01    3.2000000000e+01    1.9301789998e-03    5.9570312500e-01
       458   -7.7407781183e+00    6.0242181483e+01   -1.3855693532e+01    6.1149154132e+00    2.3723688752e+00   -1.6228062407e+01    3.2000000000e+01    1.9730950007e-03    6.4062500000e-01
       459   -7.3211750537e+00    5.3654871421e+01   -1.0745928404e+01    3.4247533501e+00    2.4735595818e+00   -1.3219487986e+01    3.2000000000e+01    1.9630440001e-03    6.4453125000e-01
       460   -7.3391284055e+00    5.4026604947e+01   -1.3734864450e+01    6.3957360443e+00    2.8906926649e+00   -1.6625557115e+01    3.2000000000e+01    1.9530910004e-03    6.0937500000e-01
       461   -7.1295566384e+00    5.0923879049e+01   -1.3164381388e+01    6.0348247493e+00    2.4882968641e+00   -1.5652678252e+01    3.2000000000e+01    1.9604310000e-03    6.4648437500e-01
       462   -7.5833627860e+00    5.7653181764e+01   -1.7915892291e+01    1.0332529505e+01    2.6029275143e+00   -2.0518819806e+01    3.2000000000e+01    1.9490349996e-03    6.3476562500e-01
       463   -7.6484954063e+00    5.8855428690e+01   -1.2617932516e+01    4.9694371094e+00    2.0878059292e+00   -1.4705738445e+01    3.2000000000e+01    1.9961520002e-03    6.7187500000e-01
       464   -7.3292101842e+00    5.3896154340e+01   -1.3308500860e+01    5.9792906761e+00    3.2592402354e+00   -1.6567741096e+01    3.2000000000e+01    1.9807670005e-03    6.6015625000e-01
       465   -7.6034696599e+00    5.7953390455e+01   -2.9427744870e+01    2.1824275210e+01    3.1796392443e+00   -3.2607384114e+01    3.2000000000e+01    1.9361970008e-03    5.9375000000e-01
       466   -7.5561578577e+00    5.7287382402e+01   -2.2339684928e+01    1.4783527070e+01    2.9206768410e+00   -2.5260361769e+01    3.2000000000e+01    1.9608389994e-03    6.2695312500e-01
       467   -7.2224954598e+00    5.2418049110e+01   -3.0185542412e+01    2.2963046952e+01    2.9831982368e+00   -3.3168740649e+01    3.2000000000e+01    2.1348110004e-03    5.7617187500e-01
       468   -7.5367676757e+00    5.7088888989e+01   -1.8127121872e+01    1.0590354196e+01    2.5268788991e+00   -2.0654000771e+01    3.2000000000e+01    1.9750349993e-03    6.3281250000e-01
       469   -7.5229481912e+00    5.6931372834e+01   -1.2048045018e+01    4.5250968266e+00    2.6438212667e+00   -1.4691866285e+01    3.2000000000e+01    2.1150879993e-03    6.7382812500e-01
       470   -7.3427333102e+00    5.4069536091e+01   -1.5160864248e+01    7.8181309376e+00    2.6258631717e+00   -1.7786727419e+01    3.2000000000e+01    2.0740889995e-03    6.7382812500e-01
       471   -7.4164466917e+00    5.5254441287e+01   -1.3668088624e+01    6.2516419323e+00    2.5730697186e+00   -1.6241158343e+01    3.2000000000e+01    2.6047010006e-03    6.4257812500e-01
       472   -7.2383509047e+00    5.2571524321e+01   -1.5493730336e+01    8.2553794317e+00    2.8169195877e+00   -1.8310649924e+01    3.2000000000e+01    4.0257230003e-03    6.5820312500e-01
       473   -7.4044355642e+00    5.4898233850e+01   -9.2775497661e+00    1.8731142020e+00    2.1458589685e+00   -1.1423408735e+01    3.2000000000e+01    2.7181690002e-03    6.8554687500e-01
       474   -7.6482794407e+00    5.8887096825e+01   -1.6356403819e+01    8.7081243784e+00    4.3397393081e+00   -2.0696143127e+01    3.2000000000e+01    1.9368029998e-03    5.9960937500e-01
       475   -7.5152331731e+00    5.6694761995e+01   -1.0252570011e+01    2.7373368381e+00    2.2067829555e+00   -1.2459352967e+01    3.2000000000e+01    2.0139579992e-03    7.1289062500e-01
       476   -7.6712805293e+00    5.9229683661e+01   -1.4769844098e+01    7.0985635691e+00    2.4224619554e+00   -1.7192306054e+01    3.2000000000e+01    1.9617879998e-03    6.5625000000e-01
       477   -7.3364941420e+00    5.4114304404e+01   -1.6507484374e+01    9.1709902324e+00    3.7792509660e+00   -2.0286735340e+01    3.2000000000e+01    1.9108880006e-03    5.8789062500e-01
       478   -7.4957722659e+00    5.6278077876e+01   -1.0635607129e+01    3.1398348635e+00    2.4956130246e+00   -1.3131220154e+01    3.2000000000e+01    2.1618009996e-03    6.5234375000e-01
       479   -7.9790618528e+00    6.4310829944e+01   -1.5229530072e+01    7.2504682197e+00    2.3416747362e+00   -1.7571204809e+01    3.2000000000e+01    1.9629899998e-03    6.3671875000e-01
       480   -7.5010725341e+00    5.6511227705e+01   -2.4030115084e+01    1.6529042550e+01    3.3359766486e+00   -2.7366091732e+01    3.2000000000e+01    1.9427039997e-03    6.1328125000e-01
       481   -7.2276627179e+00    5.2388082690e+01   -1.5024595225e+01    7.7969325074e+00    3.0790880832e+00   -1.8103683308e+01    3.2000000000e+01    1.9509090007e-03    6.1132812500e-01
       482   -7.3554054419e+00    5.4160966857e+01   -1.0864652201e+01    3.5092467592e+00    2.8949474904e+00   -1.3759599691e+01    3.2000000000e+01    1.9717690002e-03    6.5234375000e-01
       483   -7.6828578957e+00    5.9434443917e+01   -1.6906036752e+01    9.2231788566e+00    3.3502211019e+00   -2.0256257854e+01    3.2000000000e+01    1.9682310003e-03    6.4062500000e-01
       484   -7.5475769461e+00    5.7113132647e+01   -1.2349823279e+01    4.8022463326e+00    2.4637620458e+00   -1.4813585325e+01    3.2000000000e+01    1.9566009996e-03    6.2695312500e-01
       485   -7.6081962131e+00    5.8159558223e+01   -1.3899688624e+01    6.2914924111e+00    3.2512926116e+00   -1.7150981236e+01    3.2000000000e+01    2.4434430006e-03    6.6406250000e-01
       486   -7.3199871521e+00    5.3646262126e+01   -1.0672713795e+01    3.3527266430e+00    3.1220328225e+00   -1.3794746618e+01    3.2000000000e+01    2.0948639994e-03    6.5625000000e-01
       487   -7.6672998035e+00    5.9034622461e+01   -1.9452927839e+01    1.1785628036e+01    2.6637088100e+00   -2.2116636649e+01    3.2000000000e+01    2.2260529995e-03    5.9960937500e-01
       488   -7.6699483162e+00    5.9121040975e+01   -1.2886819963e+01    5.2168716465e+00    2.3696689938e+00   -1.5256488957e+01    3.2000000000e+01    3.7767640006e-03    6.7968750000e-01
       489   -7.2822670091e+00    5.3203394654e+01   -9.5149380281e+00    2.2326710190e+00    2.1065061849e+00   -1.1621444213e+01    3.2000000000e+01    1.9872999992e-03    6.8750000000e-01
       490   -7.6622306350e+00    5.8850948363e+01   -1.3305273627e+01    5.6430429918e+00    2.6174580171e+00   -1.5922731644e+01    3.2000000000e+01    1.9663849998e-03    6.2695312500e-01
       491   -7.5298247382e+00    5.6860031029e+01   -1.2978115096e+01    5.4482903576e+00    2.2284241877e+00   -1.5206539283e+01    3.2000000000e+01    1.9766300002e-03    6.5234375000e-01
       492   -7.3811817958e+00    5.4541008053e+01   -1.2287658694e+01    4.9064768981e+00    2.2953738304e+00   -1.4583032524e+01    3.2000000000e+01    1.9326620004e-03    6.6210937500e-01
       493   -7.2383599288e+00    5.2488726322e+01   -1.0680058434e+01    3.4416985057e+00    2.2823723868e+00   -1.2962430821e+01    3.2000000000e+01    3.4193620004e-03    6.1328125000e-01
       494   -7.5186466686e+00    5.6688327267e+01   -1.1429055307e+01    3.9104086387e+00    2.1022328792e+00   -1.3531288186e+01    3.2000000000e+01    3.8865600000e-03    6.9335937500e-01
       495   -7.6162477428e+00    5.8161402408e+01   -2.0813815320e+01    1.3197567578e+01    2.4034747002e+00   -2.3217290021e+01    3.2000000000e+01    1.9767750000e-03    6.3281250000e-01
       496   -7.4944602907e+00    5.6370434895e+01   -1.3770864870e+01    6.2764045794e+00    2.4756797222e+00   -1.6246544592e+01    3.2000000000e+01    2.1151139999e-03    6.4648437500e-01
       497   -7.4354295770e+00    5.5500072428e+01   -1.3069866896e+01    5.6344373187e+00    2.7022582953e+00   -1.5772125191e+01    3.2000000000e+01    1.9704320002e-03    6.5234375000e-01
       498   -7.3546544424e+00    5.4234768648e+01   -1.3359293330e+01    6.0046388872e+00    2.6980533497e+00   -1.6057346679e+01    3.2000000000e+01    2.1150439998e-03    6.3476562500e-01
       499   -7.3129576793e+00    5.3603079936e+01   -1.0324717009e+01    3.0117593299e+00    2.3991282483e+00   -1.2723845258e+01    3.2000000000e+01    2.0908179995e-03    6.8750000000e-01
