#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       426   -7.5004588974e+00    5.8750647297e+01   -1.5108869708e+01    7.6084108103e+00    2.7015791933e+00   -1.7810448901e+01    3.0000000000e+03    2.1711449200e-01    6.4154166667e-01
       427   -7.3972728148e+00    5.7416641514e+01   -1.4569942754e+01    7.1726699397e+00    2.7426967797e+00   -1.7312639534e+01    3.0000000000e+03    2.5278657800e-01    6.4083333333e-01
       428   -7.3842801635e+00    5.6177339984e+01   -1.4921060241e+01    7.5367800776e+00    2.7561408205e+00   -1.7677201062e+01    3.0000000000e+03    2.9652872400e-01    6.3921875000e-01
       429   -7.2496245478e+00    5.6137499760e+01   -1.5167110699e+01    7.9174861515e+00    2.8662925107e+00   -1.8033403210e+01    3.0000000000e+03    2.1423324000e-01    6.3734375000e-01
       430   -7.4786896379e+00    5.8088811276e+01   -1.5055008531e+01    7.5763188929e+00    2.7315465298e+00   -1.7786555061e+01    3.0000000000e+03    2.2280079100e-01    6.3928125000e-01
       431   -7.3789588640e+00    5.6541886023e+01   -1.4364029196e+01    6.9850703323e+00    2.6977585422e+00   -1.7061787738e+01    3.0000000000e+03    2.1754790800e-01    6.3958333333e-01
       432   -7.4544380399e+00    5.7397564933e+01   -1.4517339854e+01    7.0629018140e+00    2.7416205948e+00   -1.7258960449e+01    3.0000000000e+03    2.6091708200e-01    6.4092708333e-01
       433   -7.4577342741e+00    5.7357877536e+01   -1.4393966196e+01    6.9362319222e+00    2.7523410702e+00   -1.7146307266e+01    3.0000000000e+03    2.4787420400e-01    6.3995833333e-01
       434   -7.4400513063e+00    5.7049401777e+01   -1.4158702774e+01    6.7186514679e+00    2.7418497620e+00   -1.6900552536e+01    3.0000000000e+03    2.2560301900e-01    6.4206250000e-01
       435   -7.4244542220e+00    5.8303646191e+01   -1.5919064469e+01    8.4946102471e+00    2.8349037374e+00   -1.8753968206e+01    3.0000000000e+03    2.4293297100e-01    6.3417708333e-01
       436   -7.4594726068e+00    5.8609971536e+01   -1.5081291927e+01    7.6218193202e+00    2.7530796658e+00   -1.7834371593e+01    3.0000000000e+03    2.7210980200e-01    6.4061458333e-01
       437   -7.3969653465e+00    5.7423849925e+01   -1.5410991237e+01    8.0140258909e+00    2.7539309031e+00   -1.8164922141e+01    3.0000000000e+03    2.2994620000e-01    6.3750000000e-01
       438   -7.3681594528e+00    5.6332452387e+01   -1.5101565074e+01    7.7334056212e+00    2.7470512437e+00   -1.7848616318e+01    3.0000000000e+03    2.1380161800e-01    6.3808333333e-01
       439   -7.4052899530e+00    5.6471842916e+01   -1.3954193229e+01    6.5489032760e+00    2.7203998181e+00   -1.6674593047e+01    3.0000000000e+03    2.2085512900e-01    6.4171875000e-01
       440   -7.3483545946e+00    5.6717471355e+01   -1.5908689766e+01    8.5603351716e+00    2.7243210165e+00   -1.8633010783e+01    3.0000000000e+03    2.3702275700e-01    6.3762500000e-01
       441   -7.4395693063e+00    5.7154833669e+01   -1.4475373520e+01    7.0358042136e+00    2.7732079135e+00   -1.7248581433e+01    3.0000000000e+03    2.1889959900e-01    6.3784375000e-01
       442   -7.4530344149e+00    5.7667206633e+01   -1.5051660325e+01    7.5986259099e+00    2.7424491780e+00   -1.7794109503e+01    3.0000000000e+03    2.3345443200e-01    6.3994791667e-01
       443   -7.4759355316e+00    5.7995509598e+01   -1.4632326183e+01    7.1563906510e+00    2.6862403155e+00   -1.7318566498e+01    3.0000000000e+03    2.4214242500e-01    6.3863541667e-01
       444   -7.4450396981e+00    5.7680021303e+01   -1.5193793418e+01    7.7487537203e+00    2.7471086098e+00   -1.7940902028e+01    3.0000000000e+03    2.4333169100e-01    6.3733333333e-01
       445   -7.4341054505e+00    5.6804934272e+01   -1.4576554369e+01    7.1424489182e+00    2.7594567321e+00   -1.7336011101e+01    3.0000000000e+03    2.2304981000e-01    6.3964583333e-01
       446   -7.3465556705e+00    5.6173467532e+01   -1.4053399211e+01    6.7068435404e+00    2.7645712198e+00   -1.6817970431e+01    3.0000000000e+03    2.1847326200e-01    6.4152083333e-01
       447   -7.3623964673e+00    5.5586376688e+01   -1.3949972977e+01    6.5875765094e+00    2.7539671625e+00   -1.6703940139e+01    3.0000000000e+03    2.2774453200e-01    6.3935416667e-01
       448   -7.3391741600e+00    5.7828712282e+01   -1.5415210363e+01    8.0760362028e+00    2.7929716721e+00   -1.8208182035e+01    3.0000000000e+03    2.7494331300e-01    6.3890625000e-01
       449   -7.4066152255e+00    5.6810189080e+01   -1.4718230554e+01    7.3116153285e+00    2.7617053246e+00   -1.7479935879e+01    3.0000000000e+03    2.2777290900e-01    6.4178125000e-01
       450   -7.4676986585e+00    5.7831750310e+01   -1.4899208200e+01    7.4315095418e+00    2.7928996841e+00   -1.7692107884e+01    3.0000000000e+03    2.2575783400e-01    6.4126041667e-01
       451   -7.4985861293e+00    5.9153151431e+01   -1.5177137897e+01    7.6785517676e+00    2.7136848115e+00   -1.7890822708e+01    3.0000000000e+03    2.3331313400e-01    6.4003125000e-01
       452   -7.4110595910e+00    5.6832419956e+01   -1.4623424568e+01    7.2123649768e+00    2.7613230550e+00   -1.7384747623e+01    3.0000000000e+03    2.6169621300e-01    6.3728125000e-01
       453   -7.4975460042e+00    5.8576186843e+01   -1.4909788924e+01    7.4122429197e+00    2.7109750573e+00   -1.7620763981e+01    3.0000000000e+03    2.3182130900e-01    6.3811458333e-01
       454   -7.4478359350e+00    5.8004282121e+01   -1.4449472318e+01    7.0016363828e+00    2.7913046937e+00   -1.7240777011e+01    3.0000000000e+03    2.1586146700e-01    6.4102083333e-01
       455   -7.3786376959e+00    5.6995982409e+01   -1.4609755421e+01    7.2311177250e+00    2.7518585507e+00   -1.7361613972e+01    3.0000000000e+03    2.2195323200e-01    6.4042708333e-01
       456   -7.3553596846e+00    5.5845344619e+01   -1.4155378674e+01    6.8000189899e+00    2.7861192115e+00   -1.6941497886e+01    3.0000000000e+03    2.4168401900e-01    6.3978125000e-01
       457   -7.4470028783e+00    5.7600781510e+01   -1.4765407975e+01    7.3184050964e+00    2.7492113860e+00   -1.7514619361e+01    3.0000000000e+03    2.3791993600e-01    6.3868750000e-01
       458   -7.4331175062e+00    5.7014906122e+01   -1.4281933609e+01    6.8488161027e+00    2.7069261430e+00   -1.6988859752e+01    3.0000000000e+03    2.2819987600e-01    6.4177083333e-01
       459   -7.4513823700e+00    5.7328254516e+01   -1.4593847596e+01    7.1424652262e+00    2.7304326175e+00   -1.7324280214e+01    3.0000000000e+03    2.3084575500e-01    6.3902083333e-01
       460   -7.3680260678e+00    5.5861292761e+01   -1.4254679860e+01    6.8866537920e+00    2.7585533322e+00   -1.7013233192e+01    3.0000000000e+03    2.4142803300e-01    6.4011458333e-01
       461   -7.3976890795e+00    5.6929225478e+01   -1.4390232599e+01    6.9925435197e+00    2.7944292648e+00   -1.7184661864e+01    3.0000000000e+03    2.5284015600e-01    6.3985416667e-01
       462   -7.4031182178e+00    5.8357085167e+01   -1.5237716742e+01    7.8345985242e+00    2.8099082244e+00   -1.8047624966e+01    3.0000000000e+03    2.5697502000e-01    6.3727083333e-01
       463   -7.4199758112e+00    5.7544130655e+01   -1.4668478776e+01    7.2485029643e+00    2.7229788207e+00   -1.7391457596e+01    3.0000000000e+03    2.3351937400e-01    6.4090625000e-01
       464   -7.4380358696e+00    5.7461627139e+01   -1.4570883895e+01    7.1328480257e+00    2.7347543334e+00   -1.7305638229e+01    3.0000000000e+03    2.3994711000e-01    6.3931250000e-01
       465   -7.3779301719e+00    5.6998088702e+01   -1.4954345295e+01    7.5764151228e+00    2.8272164578e+00   -1.7781561752e+01    3.0000000000e+03    2.2361697800e-01    6.3839583333e-01
       466   -7.3905799287e+00    5.6959976311e+01   -1.5099051984e+01    7.7084720548e+00    2.7858160862e+00   -1.7884868070e+01    3.0000000000e+03    2.2374406000e-01    6.3675000000e-01
       467   -7.3982677993e+00    5.7810321372e+01   -1.5143231079e+01    7.7449632798e+00    2.7991167156e+00   -1.7942347795e+01    3.0000000000e+03    2.4374135600e-01    6.3755208333e-01
       468   -7.4012342053e+00    5.6119088031e+01   -1.4360373120e+01    6.9591389145e+00    2.7325284515e+00   -1.7092901571e+01    3.0000000000e+03    2.6996634300e-01    6.4175000000e-01
       469   -7.4060307073e+00    5.7016130259e+01   -1.4084382322e+01    6.6783516143e+00    2.6712813071e+00   -1.6755663629e+01    3.0000000000e+03    2.1947664900e-01    6.4461458333e-01
       470   -7.5462699072e+00    5.9009083373e+01   -1.5790026840e+01    8.2437569327e+00    2.7697728068e+00   -1.8559799647e+01    3.0000000000e+03    2.2625865200e-01    6.3740625000e-01
       471   -7.5043695477e+00    5.9360777252e+01   -1.5905285590e+01    8.4009160423e+00    2.7923026709e+00   -1.8697588261e+01    3.0000000000e+03    2.2746915100e-01    6.3792708333e-01
       472   -7.4257909484e+00    5.7734817927e+01   -1.5066154978e+01    7.6403640300e+00    2.8233216087e+00   -1.7889476587e+01    3.0000000000e+03    2.5684113600e-01    6.3668750000e-01
       473   -7.3801322515e+00    5.6799853873e+01   -1.4619958625e+01    7.2398263733e+00    2.8156992721e+00   -1.7435657897e+01    3.0000000000e+03    2.3634738400e-01    6.3888541667e-01
       474   -7.3914320471e+00    5.6653000515e+01   -1.4830246247e+01    7.4388142002e+00    2.7523398862e+00   -1.7582586133e+01    3.0000000000e+03    2.1577314400e-01    6.3851041667e-01
       475   -7.4034888247e+00    5.7146214749e+01   -1.4726131211e+01    7.3226423865e+00    2.7867834671e+00   -1.7512914678e+01    3.0000000000e+03    2.2006470100e-01    6.4116666667e-01
       476   -7.4076679023e+00    5.9048264736e+01   -1.4460217560e+01    7.0525496578e+00    2.7793015238e+00   -1.7239519084e+01    3.0000000000e+03    2.4251834100e-01    6.3872916667e-01
       477   -7.4240883331e+00    5.7328864065e+01   -1.4608267607e+01    7.1841792739e+00    2.7801368444e+00   -1.7388404451e+01    3.0000000000e+03    2.4415112900e-01    6.4018750000e-01
       478   -7.4081561379e+00    5.6817170129e+01   -1.4847291398e+01    7.4391352604e+00    2.7318295131e+00   -1.7579120911e+01    3.0000000000e+03    2.7130743700e-01    6.3832291667e-01
       479   -7.4187123323e+00    5.8043012012e+01   -1.4030222953e+01    6.6115106211e+00    2.7673902855e+00   -1.6797613239e+01    3.0000000000e+03    2.2642108100e-01    6.4115625000e-01
       480   -7.3616559316e+00    5.6128828337e+01   -1.4730387486e+01    7.3687315543e+00    2.7683263677e+00   -1.7498713854e+01    3.0000000000e+03    2.6771846700e-01    6.3958333333e-01
       481   -7.5474893538e+00    5.9552556633e+01   -1.5472530761e+01    7.9250414073e+00    2.8082300914e+00   -1.8280760853e+01    3.0000000000e+03    2.3508076200e-01    6.3719791667e-01
       482   -7.4061144271e+00    5.7097476806e+01   -1.4292914721e+01    6.8868002942e+00    2.7524600540e+00   -1.7045374775e+01    3.0000000000e+03    2.4900856800e-01    6.3938541667e-01
       483   -7.3716453537e+00    5.5919770943e+01   -1.4159142820e+01    6.7874974664e+00    2.7266502948e+00   -1.6885793115e+01    3.0000000000e+03    2.8033471700e-01    6.3952083333e-01
       484   -7.4119593150e+00    5.6772576188e+01   -1.4261325234e+01    6.8493659186e+00    2.7015591543e+00   -1.6962884388e+01    3.0000000000e+03    2.4423154400e-01    6.4195833333e-01
       485   -7.3897988357e+00    5.6205177663e+01   -1.4281522202e+01    6.8917233661e+00    2.7709868921e+00   -1.7052509094e+01    3.0000000000e+03    2.4180408800e-01    6.3861458333e-01
       486   -7.4252215844e+00    5.7045812110e+01   -1.5048418057e+01    7.6231964730e+00    2.8017694716e+00   -1.7850187529e+01    3.0000000000e+03    2.2959664000e-01    6.4107291667e-01
       487   -7.3537791020e+00    5.6216551955e+01   -1.5333894824e+01    7.9801157221e+00    2.7516346868e+00   -1.8085529511e+01    3.0000000000e+03    2.2455322000e-01    6.4040625000e-01
       488   -7.4837913495e+00    5.7468018130e+01   -1.4193621399e+01    6.7098300492e+00    2.6913297802e+00   -1.6884951179e+01    3.0000000000e+03    2.4915265800e-01    6.3838541667e-01
       489   -7.4672420519e+00    5.8811868022e+01   -1.4767121652e+01    7.2998796003e+00    2.8320336281e+00   -1.7599155280e+01    3.0000000000e+03    2.4943316000e-01    6.3568750000e-01
       490   -7.4154265407e+00    5.6778136906e+01   -1.5272783367e+01    7.8573568265e+00    2.7574392081e+00   -1.8030222575e+01    3.0000000000e+03    2.4341016600e-01    6.4116666667e-01
       491   -7.4812568425e+00    5.8022866572e+01   -1.4871598126e+01    7.3903412839e+00    2.7618215896e+00   -1.7633419716e+01    3.0000000000e+03    2.6868653700e-01    6.3633333333e-01
       492   -7.4002072667e+00    5.6587035521e+01   -1.4261320001e+01    6.8611127342e+00    2.7575360666e+00   -1.7018856068e+01    3.0000000000e+03    2.6711409200e-01    6.3875000000e-01
       493   -7.5004502734e+00    6.2146442501e+01   -1.4975631875e+01    7.4751816018e+00    2.7567196814e+00   -1.7732351557e+01    3.0000000000e+03    2.7644042000e-01    6.3825000000e-01
       494   -7.3934933336e+00    5.8745981574e+01   -1.5509075441e+01    8.1155821077e+00    2.7269001404e+00   -1.8235975582e+01    3.0000000000e+03    2.7294954500e-01    6.3853125000e-01
       495   -7.3898353223e+00    5.8285580011e+01   -1.4212192678e+01    6.8223573553e+00    2.7434926919e+00   -1.6955685369e+01    3.0000000000e+03    2.4265893500e-01    6.4186458333e-01
       496   -7.4209004016e+00    5.6886013710e+01   -1.4622059418e+01    7.2011590166e+00    2.7238742529e+00   -1.7345933671e+01    3.0000000000e+03    2.2371222600e-01    6.3790625000e-01
       497   -7.3773175265e+00    5.6476571814e+01   -1.4074486677e+01    6.6971691510e+00    2.6865995773e+00   -1.6761086255e+01    3.0000000000e+03    2.4438687600e-01    6.4373958333e-01
       498   -7.4832523724e+00    5.8084454424e+01   -1.5253807855e+01    7.7705554823e+00    2.7541151890e+00   -1.8007923044e+01    3.0000000000e+03    2.2994688100e-01    6.4265625000e-01
       499   -7.4067841139e+00    5.7194781624e+01   -1.4792838133e+01    7.3860540190e+00    2.7463553770e+00   -1.7539193510e+01    3.0000000000e+03    2.6135889700e-01    6.4037500000e-01
