#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4967199268e+00    5.6498062753e+01   -1.3475914406e+01    5.9791944791e+00    2.4513983666e+00   -1.5927312773e+01    1.2800000000e+02    7.7840009999e-03    6.4990234375e-01
       435   -7.3053912312e+00    5.3480915592e+01   -1.1241239697e+01    3.9358484660e+00    2.6277239844e+00   -1.3868963681e+01    1.2800000000e+02    7.9714230005e-03    6.5625000000e-01
       436   -7.3580205358e+00    5.4392338903e+01   -1.3929422261e+01    6.5714017248e+00    2.6697041580e+00   -1.6599126419e+01    1.2800000000e+02    7.7257159992e-03    6.2792968750e-01
       437   -7.4104632200e+00    5.5221403862e+01   -1.3634321244e+01    6.2238580243e+00    2.5366336275e+00   -1.6170954872e+01    1.2800000000e+02    7.7928299997e-03    6.3671875000e-01
       438   -7.3519860968e+00    5.4163146641e+01   -1.2285452746e+01    4.9334666494e+00    2.3972969523e+00   -1.4682749698e+01    1.2800000000e+02    7.7895000004e-03    6.5576171875e-01
       439   -7.4218607007e+00    5.5270676533e+01   -1.4105681142e+01    6.6838204416e+00    2.7800485196e+00   -1.6885729662e+01    1.2800000000e+02    7.7616540002e-03    6.4697265625e-01
       440   -7.3672328624e+00    5.4382206687e+01   -1.4970635044e+01    7.6034021813e+00    2.4799464497e+00   -1.7450581493e+01    1.2800000000e+02    7.7361610001e-03    6.3916015625e-01
       441   -7.4350032408e+00    5.5495834828e+01   -1.7995468317e+01    1.0560465076e+01    2.6833089520e+00   -2.0678777268e+01    1.2800000000e+02    7.6943400009e-03    6.3183593750e-01
       442   -7.4422403868e+00    5.5558709478e+01   -3.0349746305e+01    2.2907505918e+01    2.8906914036e+00   -3.3240437708e+01    1.2800000000e+02    7.8003050003e-03    6.2451171875e-01
       443   -7.4879027970e+00    5.6210933561e+01   -1.0876980708e+01    3.3890779110e+00    2.8001312557e+00   -1.3677111964e+01    1.2800000000e+02    7.8014010005e-03    6.6015625000e-01
       444   -7.7028096883e+00    5.9685942324e+01   -1.4897184589e+01    7.1943749006e+00    2.6336745700e+00   -1.7530859159e+01    1.2800000000e+02    7.9876989994e-03    6.4892578125e-01
       445   -7.3544244349e+00    5.4213011967e+01   -1.2016219857e+01    4.6617954223e+00    2.4295470662e+00   -1.4445766923e+01    1.2800000000e+02    7.8076680002e-03    6.5136718750e-01
       446   -7.4147098128e+00    5.5198772736e+01   -1.2739936711e+01    5.3252268983e+00    2.7621872019e+00   -1.5502123913e+01    1.2800000000e+02    7.9245299994e-03    6.5625000000e-01
       447   -7.4747612325e+00    5.6099964364e+01   -2.3313174463e+01    1.5838413231e+01    2.8533401610e+00   -2.6166514624e+01    1.2800000000e+02    7.6854489998e-03    6.0644531250e-01
       448   -7.5566313667e+00    5.7271326286e+01   -1.3123698439e+01    5.5670670721e+00    2.7514591104e+00   -1.5875157549e+01    1.2800000000e+02    7.8155910005e-03    6.2792968750e-01
       449   -7.4194383396e+00    5.5236155790e+01   -1.5499745248e+01    8.0803069088e+00    2.7352974396e+00   -1.8235042688e+01    1.2800000000e+02    7.6982000000e-03    6.3330078125e-01
       450   -7.4609077659e+00    5.6064835960e+01   -2.4894349266e+01    1.7433441500e+01    3.0355468391e+00   -2.7929896105e+01    1.2800000000e+02    7.8124360007e-03    6.2890625000e-01
       451   -7.5599312541e+00    5.7459821210e+01   -1.5164733105e+01    7.6048018509e+00    2.4167446379e+00   -1.7581477743e+01    1.2800000000e+02    7.7948059998e-03    6.5673828125e-01
       452   -7.5377559850e+00    5.7009044371e+01   -1.6156977835e+01    8.6192218501e+00    3.1388855007e+00   -1.9295863336e+01    1.2800000000e+02    7.9044150007e-03    6.4062500000e-01
       453   -7.6317547621e+00    5.8481652024e+01   -2.2686372629e+01    1.5054617867e+01    3.3196992864e+00   -2.6006071916e+01    1.2800000000e+02    7.7225899995e-03    6.3378906250e-01
       454   -7.5321717313e+00    5.6889757578e+01   -1.3040242384e+01    5.5080706525e+00    2.6475856393e+00   -1.5687828023e+01    1.2800000000e+02    7.8495530006e-03    6.3916015625e-01
       455   -7.5169305839e+00    5.6791405784e+01   -2.3266701172e+01    1.5749770588e+01    2.7885044232e+00   -2.6055205595e+01    1.2800000000e+02    7.7443219998e-03    6.3134765625e-01
       456   -7.3807710535e+00    5.4633754990e+01   -1.5096432168e+01    7.7156611143e+00    2.6675096152e+00   -1.7763941783e+01    1.2800000000e+02    7.7165570001e-03    6.3281250000e-01
       457   -7.4056939533e+00    5.4953951883e+01   -1.2852817784e+01    5.4471238302e+00    2.4894062431e+00   -1.5342224027e+01    1.2800000000e+02    7.8472209998e-03    6.4501953125e-01
       458   -7.5293504874e+00    5.6972097922e+01   -2.1193614809e+01    1.3664264321e+01    2.7102811177e+00   -2.3903895926e+01    1.2800000000e+02    7.7380920002e-03    6.3232421875e-01
       459   -7.3650461456e+00    5.4382040940e+01   -1.5028226543e+01    7.6631803973e+00    2.6464868642e+00   -1.7674713407e+01    1.2800000000e+02    7.8261930003e-03    6.3085937500e-01
       460   -7.5321062810e+00    5.6961140560e+01   -1.3754577892e+01    6.2224716108e+00    2.4443364292e+00   -1.6198914321e+01    1.2800000000e+02    7.7925549995e-03    6.5429687500e-01
       461   -7.4583495158e+00    5.5764739018e+01   -1.4043884550e+01    6.5855350342e+00    2.5319958265e+00   -1.6575880376e+01    1.2800000000e+02    7.8835130007e-03    6.4746093750e-01
       462   -7.5254129374e+00    5.6871651937e+01   -1.4245559363e+01    6.7201464261e+00    2.6606081488e+00   -1.6906167512e+01    1.2800000000e+02    7.6992619997e-03    6.3281250000e-01
       463   -7.4432818126e+00    5.5572462053e+01   -1.3236846351e+01    5.7935645388e+00    2.4353546007e+00   -1.5672200952e+01    1.2800000000e+02    7.8883340002e-03    6.6162109375e-01
       464   -7.5039486890e+00    5.6569216771e+01   -2.4686156431e+01    1.7182207742e+01    2.9483693923e+00   -2.7634525823e+01    1.2800000000e+02    7.5848529996e-03    6.0693359375e-01
       465   -7.4720606070e+00    5.5976267231e+01   -1.4316915908e+01    6.8448553009e+00    2.3266484693e+00   -1.6643564377e+01    1.2800000000e+02    7.8671419997e-03    6.5234375000e-01
       466   -7.4591453578e+00    5.5908599497e+01   -1.4483570437e+01    7.0244250791e+00    2.7881190623e+00   -1.7271689499e+01    1.2800000000e+02    7.7382740001e-03    6.2988281250e-01
       467   -7.3442482614e+00    5.4072847564e+01   -1.1079566547e+01    3.7353182857e+00    2.6380655826e+00   -1.3717632130e+01    1.2800000000e+02    7.8999990001e-03    6.4990234375e-01
       468   -7.4839397093e+00    5.6171536415e+01   -2.0421267868e+01    1.2937328159e+01    3.0824251228e+00   -2.3503692991e+01    1.2800000000e+02    7.6120740005e-03    6.1230468750e-01
       469   -7.3679162902e+00    5.4405888455e+01   -1.1969730165e+01    4.6018138752e+00    2.5233606549e+00   -1.4493090820e+01    1.2800000000e+02    7.9452239997e-03    6.3720703125e-01
       470   -7.4500314767e+00    5.5647618863e+01   -1.8765544156e+01    1.1315512679e+01    2.8978743204e+00   -2.1663418476e+01    1.2800000000e+02    7.7012419997e-03    6.4160156250e-01
       471   -7.5169897923e+00    5.6692978035e+01   -2.4924841662e+01    1.7407851870e+01    2.7913855110e+00   -2.7716227173e+01    1.2800000000e+02    7.6856419992e-03    6.3671875000e-01
       472   -7.4735119137e+00    5.6047315286e+01   -1.3207333797e+01    5.7338218832e+00    2.9447208201e+00   -1.6152054617e+01    1.2800000000e+02    7.9269810003e-03    6.4794921875e-01
       473   -7.3907718386e+00    5.4818287185e+01   -1.4213010832e+01    6.8222389931e+00    2.8024328866e+00   -1.7015443718e+01    1.2800000000e+02    7.6612989997e-03    6.2597656250e-01
       474   -7.4304737804e+00    5.5435528530e+01   -1.3401745904e+01    5.9712721232e+00    2.8395600928e+00   -1.6241305996e+01    1.2800000000e+02    7.8999009993e-03    6.4453125000e-01
       475   -7.3638730564e+00    5.4366527543e+01   -1.1345888556e+01    3.9820154994e+00    2.5686617720e+00   -1.3914550328e+01    1.2800000000e+02    7.8918549998e-03    6.7626953125e-01
       476   -7.4433691232e+00    5.5573642163e+01   -1.6813567198e+01    9.3701980751e+00    2.5068447083e+00   -1.9320411907e+01    1.2800000000e+02    7.9284750000e-03    6.5527343750e-01
       477   -7.3975893408e+00    5.4973211567e+01   -1.2952933959e+01    5.5553446179e+00    2.6202967583e+00   -1.5573230717e+01    1.2800000000e+02    7.7580730003e-03    6.4160156250e-01
       478   -7.4848888882e+00    5.6227171792e+01   -1.2404829784e+01    4.9199408958e+00    2.5615519952e+00   -1.4966381779e+01    1.2800000000e+02    7.9271650002e-03    6.4599609375e-01
       479   -7.7183830712e+00    6.0029793650e+01   -1.6078109165e+01    8.3597260938e+00    2.4379843020e+00   -1.8516093467e+01    1.2800000000e+02    7.7303120006e-03    6.4892578125e-01
       480   -7.4145873765e+00    5.5224443697e+01   -1.2431194398e+01    5.0166070219e+00    2.6062705413e+00   -1.5037464940e+01    1.2800000000e+02    7.8890900004e-03    6.3867187500e-01
       481   -7.6067225047e+00    5.8188728109e+01   -1.5388206779e+01    7.7814842741e+00    3.2767084190e+00   -1.8664915198e+01    1.2800000000e+02    7.7312029998e-03    6.2890625000e-01
       482   -7.3702607950e+00    5.4526395535e+01   -1.4094577468e+01    6.7243166732e+00    2.3365923175e+00   -1.6431169786e+01    1.2800000000e+02    7.9930780003e-03    6.6699218750e-01
       483   -7.4461795884e+00    5.5703789211e+01   -1.3578321257e+01    6.1321416683e+00    2.1062932261e+00   -1.5684614483e+01    1.2800000000e+02    7.6787549997e-03    6.5576171875e-01
       484   -7.4063333374e+00    5.5016866798e+01   -1.5387999614e+01    7.9816662771e+00    2.6729502744e+00   -1.8060949889e+01    1.2800000000e+02    7.7903439997e-03    6.2109375000e-01
       485   -7.4106386596e+00    5.5133831555e+01   -1.3395667356e+01    5.9850286966e+00    2.6489404015e+00   -1.6044607758e+01    1.2800000000e+02    7.7210810005e-03    6.3281250000e-01
       486   -7.4654577363e+00    5.5925424608e+01   -1.1953633375e+01    4.4881756386e+00    2.8939460713e+00   -1.4847579446e+01    1.2800000000e+02    7.9014420007e-03    6.4550781250e-01
       487   -7.4477393652e+00    5.5742228716e+01   -1.2766992712e+01    5.3192533471e+00    2.6426434525e+00   -1.5409636165e+01    1.2800000000e+02    7.7785490002e-03    6.4355468750e-01
       488   -7.4015294123e+00    5.4987582186e+01   -1.4452021854e+01    7.0504924416e+00    2.6471145612e+00   -1.7099136415e+01    1.2800000000e+02    7.7359170000e-03    6.4355468750e-01
       489   -7.4388618862e+00    5.5471210119e+01   -1.2617362347e+01    5.1785004609e+00    2.6276385890e+00   -1.5245000936e+01    1.2800000000e+02    7.9175530000e-03    6.5478515625e-01
       490   -7.6950118424e+00    5.9758545701e+01   -1.5449669223e+01    7.7546573806e+00    3.0940352028e+00   -1.8543704426e+01    1.2800000000e+02    7.6706230002e-03    6.2255859375e-01
       491   -7.4117482246e+00    5.5153637648e+01   -1.2418064691e+01    5.0063164668e+00    2.6758077728e+00   -1.5093872464e+01    1.2800000000e+02    7.8798820005e-03    6.5136718750e-01
       492   -7.4207911657e+00    5.5269389763e+01   -1.6599207069e+01    9.1784159032e+00    2.4472243439e+00   -1.9046431413e+01    1.2800000000e+02    7.6391739995e-03    6.3330078125e-01
       493   -7.3179978034e+00    5.3704301267e+01   -1.1493666210e+01    4.1756684071e+00    2.5045606791e+00   -1.3998226890e+01    1.2800000000e+02    7.9058920001e-03    6.5136718750e-01
       494   -7.4219381329e+00    5.5283590750e+01   -1.1466757026e+01    4.0448188935e+00    2.3572425753e+00   -1.3823999602e+01    1.2800000000e+02    7.7195839995e-03    6.4599609375e-01
       495   -7.5372594303e+00    5.6977314214e+01   -1.6155508746e+01    8.6182493155e+00    2.6920265044e+00   -1.8847535250e+01    1.2800000000e+02    7.8669320001e-03    6.3623046875e-01
       496   -7.4733712943e+00    5.6093253283e+01   -1.9977652243e+01    1.2504280949e+01    3.2758944377e+00   -2.3253546681e+01    1.2800000000e+02    7.6826929999e-03    6.1328125000e-01
       497   -7.5646884177e+00    5.7460336668e+01   -1.8452558045e+01    1.0887869627e+01    3.0009809556e+00   -2.1453539001e+01    1.2800000000e+02    7.8523809998e-03    6.2158203125e-01
       498   -7.4308356716e+00    5.5394629527e+01   -1.2176728886e+01    4.7458932147e+00    3.3127078648e+00   -1.5489436751e+01    1.2800000000e+02    7.7692839996e-03    6.3281250000e-01
       499   -7.4990457498e+00    5.6422399761e+01   -1.4163276746e+01    6.6642309964e+00    2.6012971696e+00   -1.6764573916e+01    1.2800000000e+02    7.9009930005e-03    6.5087890625e-01
