#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4233813108e+00    5.5388004378e+01   -1.4324058400e+01    6.9006770888e+00    2.8162181203e+00   -1.7140276520e+01    1.2800000000e+02    7.6987030006e-03    6.2597656250e-01
       435   -7.5454676529e+00    5.7344138768e+01   -1.6084134907e+01    8.5386672544e+00    2.5129301526e+00   -1.8597065060e+01    1.2800000000e+02    8.5092030004e-03    6.2646484375e-01
       436   -7.4627223339e+00    5.5866244440e+01   -1.6690801571e+01    9.2280792374e+00    2.5936843621e+00   -1.9284485933e+01    1.2800000000e+02    7.5252749994e-03    6.1083984375e-01
       437   -7.4325919974e+00    5.5432142503e+01   -1.3932267841e+01    6.4996758433e+00    2.1123056858e+00   -1.6044573527e+01    1.2800000000e+02    7.6271250000e-03    6.5478515625e-01
       438   -7.4232841025e+00    5.5426990447e+01   -1.5667291249e+01    8.2440071464e+00    2.5650262670e+00   -1.8232317516e+01    1.2800000000e+02    7.6855770003e-03    6.3232421875e-01
       439   -7.4079868733e+00    5.5081204190e+01   -1.3660548520e+01    6.2525616470e+00    2.5138291221e+00   -1.6174377642e+01    1.2800000000e+02    7.6936480000e-03    6.4355468750e-01
       440   -7.3491182897e+00    5.4126788355e+01   -1.3535172372e+01    6.1860540826e+00    2.7588726364e+00   -1.6294045009e+01    1.2800000000e+02    7.7914829999e-03    6.2207031250e-01
       441   -7.5636556895e+00    5.7433567292e+01   -1.5285510609e+01    7.7218549198e+00    2.6380832199e+00   -1.7923593829e+01    1.2800000000e+02    7.7851850001e-03    6.3818359375e-01
       442   -7.4951245016e+00    5.6485051396e+01   -2.0759313321e+01    1.3264188819e+01    2.7818915903e+00   -2.3541204911e+01    1.2800000000e+02    7.6814739996e-03    6.3037109375e-01
       443   -7.4399057903e+00    5.5558771223e+01   -1.5874702586e+01    8.4347967955e+00    2.7992582202e+00   -1.8673960806e+01    1.2800000000e+02    7.7669599996e-03    6.2548828125e-01
       444   -7.4206471823e+00    5.5276959275e+01   -1.8825990378e+01    1.1405343196e+01    2.4092274045e+00   -2.1235217782e+01    1.2800000000e+02    7.7221250003e-03    6.5527343750e-01
       445   -7.3823718912e+00    5.4704843430e+01   -1.3891626300e+01    6.5092544085e+00    2.7688543906e+00   -1.6660480690e+01    1.2800000000e+02    7.6603050002e-03    6.2500000000e-01
       446   -7.4856043176e+00    5.6339797491e+01   -1.5665505497e+01    8.1799011793e+00    2.7541580835e+00   -1.8419663580e+01    1.2800000000e+02    7.6978079996e-03    6.2500000000e-01
       447   -7.4965044769e+00    5.6413857913e+01   -1.3213237990e+01    5.7167335134e+00    2.7684521539e+00   -1.5981690144e+01    1.2800000000e+02    7.7951310004e-03    6.4599609375e-01
       448   -7.4699632959e+00    5.5998165021e+01   -1.3259240820e+01    5.7892775246e+00    2.2814396208e+00   -1.5540680441e+01    1.2800000000e+02    7.7314020000e-03    6.5625000000e-01
       449   -7.4136006105e+00    5.5050058087e+01   -1.4472246859e+01    7.0586462483e+00    2.5265389978e+00   -1.6998785857e+01    1.2800000000e+02    7.7039010002e-03    6.3720703125e-01
       450   -7.3910406005e+00    5.4804377524e+01   -1.4953715850e+01    7.5626752492e+00    2.6937843042e+00   -1.7647500154e+01    1.2800000000e+02    7.7064509996e-03    6.2451171875e-01
       451   -7.4005806471e+00    5.4892539404e+01   -1.1430899323e+01    4.0303186756e+00    2.5064305281e+00   -1.3937329851e+01    1.2800000000e+02    7.7919210007e-03    6.5625000000e-01
       452   -7.4594418096e+00    5.5900679174e+01   -1.3287935692e+01    5.8284938824e+00    2.4505574528e+00   -1.5738493145e+01    1.2800000000e+02    7.7600039995e-03    6.3427734375e-01
       453   -7.4482958628e+00    5.5676406561e+01   -1.3984071609e+01    6.5357757466e+00    2.6790951064e+00   -1.6663166716e+01    1.2800000000e+02    7.8521880005e-03    6.4208984375e-01
       454   -7.4244443951e+00    5.5288577045e+01   -1.3028995529e+01    5.6045511340e+00    2.6102637322e+00   -1.5639259261e+01    1.2800000000e+02    7.8285350000e-03    6.5185546875e-01
       455   -7.4162664554e+00    5.5166158873e+01   -1.2904705355e+01    5.4884388999e+00    2.7952380263e+00   -1.5699943382e+01    1.2800000000e+02    7.7906050001e-03    6.5917968750e-01
       456   -7.3819081385e+00    5.4765982800e+01   -2.2006399513e+01    1.4624491375e+01    2.9663788734e+00   -2.4972778387e+01    1.2800000000e+02    7.7219569994e-03    6.2255859375e-01
       457   -7.5030487535e+00    5.6458848806e+01   -1.6925553464e+01    9.4225047104e+00    2.7558359052e+00   -1.9681389369e+01    1.2800000000e+02    7.6993800003e-03    6.1718750000e-01
       458   -7.4469289899e+00    5.5710554915e+01   -1.5240056669e+01    7.7931276786e+00    2.1981229507e+00   -1.7438179619e+01    1.2800000000e+02    8.5553470008e-03    6.4843750000e-01
       459   -7.5195939355e+00    5.6883242914e+01   -1.3978718466e+01    6.4591245305e+00    2.9832598774e+00   -1.6961978343e+01    1.2800000000e+02    7.6523850003e-03    6.2011718750e-01
       460   -7.3690915141e+00    5.4403566465e+01   -1.1540274412e+01    4.1711828976e+00    2.3147965429e+00   -1.3855070955e+01    1.2800000000e+02    7.7027780007e-03    6.4208984375e-01
       461   -7.3776152513e+00    5.4550001058e+01   -1.3755083074e+01    6.3774678227e+00    2.4349957684e+00   -1.6190078842e+01    1.2800000000e+02    7.7068210003e-03    6.3916015625e-01
       462   -7.4569126276e+00    5.5831503527e+01   -1.4369278642e+01    6.9123660148e+00    2.3946012251e+00   -1.6763879868e+01    1.2800000000e+02    7.7611629995e-03    6.4208984375e-01
       463   -7.5797789333e+00    5.7780638633e+01   -1.3027675804e+01    5.4478968706e+00    2.5524734997e+00   -1.5580149304e+01    1.2800000000e+02    7.6743069994e-03    6.4062500000e-01
       464   -7.4070787971e+00    5.5039701944e+01   -1.1567420429e+01    4.1603416320e+00    2.4483797669e+00   -1.4015800196e+01    1.2800000000e+02    7.8784989992e-03    6.7138671875e-01
       465   -7.5646173381e+00    5.7584154431e+01   -1.4786731475e+01    7.2221141366e+00    3.1617141459e+00   -1.7948445621e+01    1.2800000000e+02    7.6944980001e-03    6.3525390625e-01
       466   -7.7171944342e+00    5.9843646839e+01   -1.6564857073e+01    8.8476626386e+00    2.6469786133e+00   -1.9211835686e+01    1.2800000000e+02    7.8133070001e-03    6.3769531250e-01
       467   -7.3940696294e+00    5.4927498000e+01   -1.3096603361e+01    5.7025337319e+00    2.8822249335e+00   -1.5978828295e+01    1.2800000000e+02    7.7193869993e-03    6.2792968750e-01
       468   -7.5434374419e+00    5.7345382389e+01   -1.5271138968e+01    7.7277015258e+00    3.1741450246e+00   -1.8445283992e+01    1.2800000000e+02    7.7272140006e-03    6.3232421875e-01
       469   -7.7099216050e+00    5.9726153869e+01   -1.8312757115e+01    1.0602835510e+01    2.5758340611e+00   -2.0888591176e+01    1.2800000000e+02    7.9798630004e-03    6.3330078125e-01
       470   -7.3631853668e+00    5.4350774944e+01   -1.0682378323e+01    3.3191929561e+00    2.5154339467e+00   -1.3197812270e+01    1.2800000000e+02    8.1369190002e-03    6.5332031250e-01
       471   -7.5941001366e+00    5.7901659059e+01   -1.3204500408e+01    5.6104002710e+00    2.6884470163e+00   -1.5892947424e+01    1.2800000000e+02    7.7756230003e-03    6.5332031250e-01
       472   -7.4411344942e+00    5.5550391604e+01   -1.4282376814e+01    6.8412423197e+00    2.7196528654e+00   -1.7002029679e+01    1.2800000000e+02    7.7174349999e-03    6.3574218750e-01
       473   -7.4390404449e+00    5.5472309843e+01   -1.2736647176e+01    5.2976067310e+00    2.6144974050e+00   -1.5351144581e+01    1.2800000000e+02    7.7854259998e-03    6.5820312500e-01
       474   -7.4389664539e+00    5.5502047243e+01   -1.4017845073e+01    6.5788786193e+00    3.0834652059e+00   -1.7101310279e+01    1.2800000000e+02    7.7204230001e-03    6.4599609375e-01
       475   -7.3677113785e+00    5.4425693851e+01   -1.4008527295e+01    6.6408159163e+00    2.5586440032e+00   -1.6567171298e+01    1.2800000000e+02    7.7330360000e-03    6.4746093750e-01
       476   -7.3329346401e+00    5.3954285147e+01   -1.3363150668e+01    6.0302160279e+00    2.6510648747e+00   -1.6014215543e+01    1.2800000000e+02    1.4365421000e-02    6.2695312500e-01
       477   -7.5437113041e+00    5.7113887212e+01   -2.1644863773e+01    1.4101152469e+01    2.8231484148e+00   -2.4468012187e+01    1.2800000000e+02    1.5093754000e-02    6.1962890625e-01
       478   -7.5304436531e+00    5.6874868179e+01   -1.2790757405e+01    5.2603137524e+00    2.3326466225e+00   -1.5123404028e+01    1.2800000000e+02    9.5866940001e-03    6.4941406250e-01
       479   -7.5601703428e+00    5.7404977988e+01   -1.3506423067e+01    5.9462527240e+00    2.4661030684e+00   -1.5972526135e+01    1.2800000000e+02    7.7464209999e-03    6.4550781250e-01
       480   -7.5636011921e+00    5.7431498898e+01   -1.5439950320e+01    7.8763491277e+00    3.0654190361e+00   -1.8505369356e+01    1.2800000000e+02    7.8190089998e-03    6.2060546875e-01
       481   -7.3968918793e+00    5.5007726217e+01   -1.4306222235e+01    6.9093303559e+00    2.4390161952e+00   -1.6745238430e+01    1.2800000000e+02    7.6380609999e-03    6.2988281250e-01
       482   -7.4036898315e+00    5.5048607174e+01   -1.7077717543e+01    9.6740277111e+00    2.3674529308e+00   -1.9445170473e+01    1.2800000000e+02    7.6285669993e-03    6.2890625000e-01
       483   -7.5475223133e+00    5.7214391493e+01   -1.2527751309e+01    4.9802289962e+00    2.5476251185e+00   -1.5075376428e+01    1.2800000000e+02    7.7042100002e-03    6.3720703125e-01
       484   -7.5673384975e+00    5.7513545448e+01   -1.8362181543e+01    1.0794843046e+01    2.3872505250e+00   -2.0749432068e+01    1.2800000000e+02    7.7847569992e-03    6.5380859375e-01
       485   -7.3770043564e+00    5.4573952803e+01   -1.3797474751e+01    6.4204703942e+00    2.6004382860e+00   -1.6397913037e+01    1.2800000000e+02    7.7383620001e-03    6.3916015625e-01
       486   -7.5776879788e+00    5.7604082678e+01   -1.2872893924e+01    5.2952059454e+00    3.0298643411e+00   -1.5902758265e+01    1.2800000000e+02    7.8499960000e-03    6.4160156250e-01
       487   -7.4375071634e+00    5.5531920115e+01   -1.2816254745e+01    5.3787475819e+00    2.3628009810e+00   -1.5179055726e+01    1.2800000000e+02    7.8010980005e-03    6.5429687500e-01
       488   -7.2715674971e+00    5.3053402739e+01   -1.3152964695e+01    5.8813971979e+00    2.5030387458e+00   -1.5656003441e+01    1.2800000000e+02    7.7514909999e-03    6.2988281250e-01
       489   -7.3992992024e+00    5.4893927178e+01   -1.2104357045e+01    4.7050578422e+00    2.4147073392e+00   -1.4519064384e+01    1.2800000000e+02    7.7624920004e-03    6.4941406250e-01
       490   -7.6410727415e+00    5.8828847713e+01   -1.6219406684e+01    8.5783339426e+00    2.8727907107e+00   -1.9092197395e+01    1.2800000000e+02    7.8438510000e-03    6.2548828125e-01
       491   -7.4858924033e+00    5.6264245626e+01   -1.2755420571e+01    5.2695281674e+00    2.1848409117e+00   -1.4940261482e+01    1.2800000000e+02    7.6843219995e-03    6.4111328125e-01
       492   -7.5064686934e+00    5.6806411747e+01   -1.5364779409e+01    7.8583107160e+00    2.8755202547e+00   -1.8240299664e+01    1.2800000000e+02    7.8281169999e-03    6.4648437500e-01
       493   -7.4736521266e+00    5.6002685797e+01   -1.3256025148e+01    5.7823730213e+00    2.3683863530e+00   -1.5624411501e+01    1.2800000000e+02    7.8044980000e-03    6.5234375000e-01
       494   -7.5242234592e+00    5.7050253660e+01   -1.6147624991e+01    8.6234015318e+00    2.3425950876e+00   -1.8490220079e+01    1.2800000000e+02    7.5914049994e-03    6.2792968750e-01
       495   -7.5249314631e+00    5.6890833981e+01   -1.3819651360e+01    6.2947198968e+00    2.4672997094e+00   -1.6286951069e+01    1.2800000000e+02    7.6864610000e-03    6.2988281250e-01
       496   -7.4655399139e+00    5.6006825267e+01   -1.4210078659e+01    6.7445387452e+00    2.9063548576e+00   -1.7116433517e+01    1.2800000000e+02    7.6884200007e-03    6.3330078125e-01
       497   -7.4478520426e+00    5.5730947462e+01   -1.3695996578e+01    6.2481445358e+00    2.7886788178e+00   -1.6484675396e+01    1.2800000000e+02    7.9750570003e-03    6.4648437500e-01
       498   -7.6989998989e+00    5.9630935811e+01   -1.5597169737e+01    7.8981698381e+00    2.6867847251e+00   -1.8283954462e+01    1.2800000000e+02    7.7601949997e-03    6.4111328125e-01
       499   -7.6111105370e+00    5.8210604180e+01   -2.0638821498e+01    1.3027710961e+01    2.8598613237e+00   -2.3498682822e+01    1.2800000000e+02    7.8341439994e-03    6.1621093750e-01
