#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.9608917790e+00    6.3773093705e+01   -1.8947909230e+01    1.0987017451e+01    2.7913606143e+00   -2.1739269844e+01    3.2000000000e+01    1.8813400002e-03    5.9765625000e-01
       435   -7.5879948863e+00    5.7761412223e+01   -1.2125000679e+01    4.5370057924e+00    2.3296371638e+00   -1.4454637842e+01    3.2000000000e+01    1.9933889998e-03    6.8945312500e-01
       436   -7.5847460394e+00    5.7675299015e+01   -1.2342348843e+01    4.7576028037e+00    3.6954417284e+00   -1.6037790572e+01    3.2000000000e+01    1.9449900001e-03    6.3281250000e-01
       437   -7.3968681417e+00    5.5035605048e+01   -1.4922014688e+01    7.5251465460e+00    3.0041583303e+00   -1.7926173018e+01    3.2000000000e+01    1.8965740001e-03    6.1328125000e-01
       438   -7.3157965625e+00    5.3601949829e+01   -9.8799051607e+00    2.5641085982e+00    2.2525430070e+00   -1.2132448168e+01    3.2000000000e+01    1.9909370003e-03    6.9140625000e-01
       439   -7.5502888500e+00    5.7249130489e+01   -1.1770210751e+01    4.2199219010e+00    2.4057256464e+00   -1.4175936397e+01    3.2000000000e+01    1.9635629997e-03    6.7187500000e-01
       440   -7.6151869829e+00    5.8123987834e+01   -1.2528371142e+01    4.9131841588e+00    3.1090227521e+00   -1.5637393894e+01    3.2000000000e+01    2.0034310000e-03    6.4257812500e-01
       441   -7.4712887230e+00    5.5964395524e+01   -1.3137709039e+01    5.6664203158e+00    2.9937024244e+00   -1.6131411463e+01    3.2000000000e+01    1.9437080000e-03    6.4843750000e-01
       442   -7.4160610057e+00    5.5111391093e+01   -1.1769799353e+01    4.3537383469e+00    2.3367556182e+00   -1.4106554971e+01    3.2000000000e+01    1.9384520001e-03    6.4062500000e-01
       443   -7.4361263963e+00    5.5381251446e+01   -1.2742765563e+01    5.3066391665e+00    2.7352175101e+00   -1.5477983073e+01    3.2000000000e+01    1.9457200005e-03    6.4453125000e-01
       444   -7.4179616716e+00    5.5173169114e+01   -1.3108827582e+01    5.6908659101e+00    2.6795197721e+00   -1.5788347354e+01    3.2000000000e+01    1.9608539997e-03    6.7968750000e-01
       445   -7.3915536676e+00    5.4758589868e+01   -1.1148167428e+01    3.7566137602e+00    2.6055088079e+00   -1.3753676236e+01    3.2000000000e+01    2.0546870001e-03    6.8359375000e-01
       446   -7.4018638530e+00    5.5131566719e+01   -2.3737047509e+01    1.6335183656e+01    3.2879997597e+00   -2.7025047269e+01    3.2000000000e+01    1.9010899996e-03    5.9179687500e-01
       447   -7.6763988271e+00    5.9465785296e+01   -1.4844535587e+01    7.1681367597e+00    3.9997012240e+00   -1.8844236811e+01    3.2000000000e+01    1.9402949993e-03    6.1523437500e-01
       448   -7.4789932079e+00    5.6188692497e+01   -1.1419056190e+01    3.9400629824e+00    2.4517393304e+00   -1.3870795521e+01    3.2000000000e+01    1.9793980000e-03    6.2890625000e-01
       449   -7.3769331854e+00    5.4583040040e+01   -1.2061555931e+01    4.6846227452e+00    2.3752535654e+00   -1.4436809496e+01    3.2000000000e+01    1.9281570003e-03    6.6406250000e-01
       450   -7.3607069140e+00    5.4319613761e+01   -1.0761576977e+01    3.4008700626e+00    2.3835083733e+00   -1.3145085350e+01    3.2000000000e+01    1.9371619992e-03    6.2304687500e-01
       451   -7.3057665077e+00    5.3546980312e+01   -1.2347877731e+01    5.0421112238e+00    2.6090287216e+00   -1.4956906453e+01    3.2000000000e+01    1.9451369999e-03    6.4453125000e-01
       452   -7.3870253429e+00    5.4672938091e+01   -1.1105575531e+01    3.7185501880e+00    2.3664171570e+00   -1.3471992688e+01    3.2000000000e+01    1.9381880002e-03    6.4843750000e-01
       453   -7.4466175891e+00    5.5706610253e+01   -3.4909941596e+01    2.7463324007e+01    2.3581765505e+00   -3.7268118146e+01    3.2000000000e+01    1.9613929999e-03    6.5429687500e-01
       454   -7.4773857458e+00    5.6157014912e+01   -1.0657419946e+01    3.1800342001e+00    2.3896966889e+00   -1.3047116635e+01    3.2000000000e+01    1.9807760000e-03    7.0507812500e-01
       455   -7.5112654487e+00    5.6779142435e+01   -1.4090781384e+01    6.5795159350e+00    2.6126518056e+00   -1.6703433189e+01    3.2000000000e+01    1.9474979999e-03    6.4453125000e-01
       456   -7.4074714054e+00    5.4919504910e+01   -1.0286301063e+01    2.8788296573e+00    1.8447292030e+00   -1.2131030266e+01    3.2000000000e+01    1.9414730004e-03    6.8554687500e-01
       457   -7.5288223310e+00    5.6882136126e+01   -1.6089880391e+01    8.5610580601e+00    2.9028712623e+00   -1.8992751653e+01    3.2000000000e+01    1.9756190004e-03    6.1523437500e-01
       458   -7.4863080827e+00    5.6130754409e+01   -1.1026455930e+01    3.5401478470e+00    2.8856785217e+00   -1.3912134451e+01    3.2000000000e+01    1.9507259994e-03    6.5039062500e-01
       459   -7.5462584747e+00    5.7133766045e+01   -1.6947872240e+01    9.4016137650e+00    2.7571063714e+00   -1.9704978611e+01    3.2000000000e+01    2.3855419995e-03    6.1718750000e-01
       460   -7.3644250922e+00    5.4415905726e+01   -1.1002778033e+01    3.6383529406e+00    2.4800509372e+00   -1.3482828970e+01    3.2000000000e+01    1.9737900002e-03    6.6210937500e-01
       461   -7.4440261076e+00    5.5584322680e+01   -1.7344863089e+01    9.9008369809e+00    3.3181652532e+00   -2.0663028342e+01    3.2000000000e+01    1.9377760000e-03    6.4843750000e-01
       462   -7.3849183307e+00    5.4641814087e+01   -1.3296431466e+01    5.9115131353e+00    2.5211776689e+00   -1.5817609135e+01    3.2000000000e+01    1.9606240003e-03    6.5820312500e-01
       463   -7.3929136746e+00    5.4785493654e+01   -1.2626827238e+01    5.2339135632e+00    2.8361228022e+00   -1.5462950040e+01    3.2000000000e+01    2.3405929996e-03    6.2695312500e-01
       464   -7.3877856081e+00    5.4665173187e+01   -1.0063640276e+01    2.6758546679e+00    2.3973621335e+00   -1.2461002409e+01    3.2000000000e+01    1.9525230000e-03    6.6796875000e-01
       465   -7.4508032500e+00    5.5636959914e+01   -1.2336636000e+01    4.8858327497e+00    2.7805411914e+00   -1.5117177191e+01    3.2000000000e+01    1.9932440000e-03    6.4648437500e-01
       466   -7.6248367234e+00    5.8579913738e+01   -1.3778718128e+01    6.1538814044e+00    2.8937153254e+00   -1.6672433453e+01    3.2000000000e+01    2.0418100003e-03    6.2890625000e-01
       467   -7.5658433252e+00    5.7547351885e+01   -1.5107495397e+01    7.5416520718e+00    3.0835123796e+00   -1.8191007776e+01    3.2000000000e+01    2.2285010000e-03    6.3281250000e-01
       468   -7.5588309070e+00    5.7513779018e+01   -1.5797916176e+01    8.2390852685e+00    2.9140314482e+00   -1.8711947624e+01    3.2000000000e+01    1.9663240000e-03    6.4843750000e-01
       469   -7.7370079805e+00    6.0323610340e+01   -1.3975917331e+01    6.2389093504e+00    2.7857614796e+00   -1.6761678810e+01    3.2000000000e+01    1.9451129992e-03    6.6015625000e-01
       470   -7.4909091788e+00    5.6329981737e+01   -1.7970923091e+01    1.0480013912e+01    2.1893034909e+00   -2.0160226582e+01    3.2000000000e+01    2.3377649995e-03    6.7578125000e-01
       471   -7.3435929660e+00    5.4006114279e+01   -1.1412914583e+01    4.0693216171e+00    2.2936484738e+00   -1.3706563057e+01    3.2000000000e+01    1.9555540002e-03    6.4648437500e-01
       472   -7.5918622932e+00    5.7968912827e+01   -1.3292117157e+01    5.7002548636e+00    2.3484817019e+00   -1.5640598859e+01    3.2000000000e+01    1.9361080003e-03    6.4843750000e-01
       473   -7.5218439144e+00    5.6614062544e+01   -1.1114007921e+01    3.5921640064e+00    2.1907820384e+00   -1.3304789959e+01    3.2000000000e+01    2.0861450002e-03    6.7968750000e-01
       474   -7.4627997576e+00    5.5805321985e+01   -1.6363048958e+01    8.9002492002e+00    3.1198922845e+00   -1.9482941242e+01    3.2000000000e+01    2.3556850001e-03    6.3671875000e-01
       475   -7.2616571311e+00    5.2880519937e+01   -1.2490432502e+01    5.2287753713e+00    2.5601631912e+00   -1.5050595694e+01    3.2000000000e+01    1.9339760001e-03    6.4648437500e-01
       476   -7.2011030274e+00    5.1992599957e+01   -1.0954465019e+01    3.7533619921e+00    2.1966187326e+00   -1.3151083752e+01    3.2000000000e+01    1.9698830001e-03    6.6796875000e-01
       477   -7.3635721971e+00    5.4427924915e+01   -1.1645242133e+01    4.2816699360e+00    2.5895008178e+00   -1.4234742951e+01    3.2000000000e+01    1.9494039998e-03    6.5234375000e-01
       478   -7.4437908545e+00    5.5518369741e+01   -1.1359808138e+01    3.9160172835e+00    2.7239874039e+00   -1.4083795542e+01    3.2000000000e+01    2.3491439997e-03    6.5039062500e-01
       479   -7.3523453083e+00    5.4118516638e+01   -8.9668597205e+00    1.6145144122e+00    2.0358576420e+00   -1.1002717363e+01    3.2000000000e+01    1.9639389993e-03    6.7968750000e-01
       480   -8.0149229209e+00    6.4571845050e+01   -2.0377201330e+01    1.2362278409e+01    2.1660940604e+00   -2.2543295391e+01    3.2000000000e+01    1.8898360004e-03    6.2890625000e-01
       481   -7.4243247722e+00    5.5267328878e+01   -1.5962669242e+01    8.5383444698e+00    2.4786028152e+00   -1.8441272057e+01    3.2000000000e+01    2.0913380004e-03    6.5234375000e-01
       482   -7.6261904396e+00    5.8391178768e+01   -1.8569340888e+01    1.0943150448e+01    3.7389970671e+00   -2.2308337955e+01    3.2000000000e+01    2.3505709996e-03    6.2109375000e-01
       483   -7.3972534368e+00    5.4833742497e+01   -1.5419091532e+01    8.0218380955e+00    2.9028282971e+00   -1.8321919829e+01    3.2000000000e+01    1.9010019996e-03    6.0156250000e-01
       484   -7.0384857653e+00    4.9875880500e+01   -1.3950477638e+01    6.9119918730e+00    2.8624548876e+00   -1.6812932526e+01    3.2000000000e+01    1.9497370004e-03    6.4648437500e-01
       485   -7.3549889948e+00    5.4206055532e+01   -1.0069439886e+01    2.7144508909e+00    2.7991444942e+00   -1.2868584380e+01    3.2000000000e+01    1.9455030006e-03    6.6015625000e-01
       486   -7.3744653402e+00    5.4532788223e+01   -1.1425467170e+01    4.0510018298e+00    2.4112111177e+00   -1.3836678288e+01    3.2000000000e+01    2.3766889999e-03    6.6406250000e-01
       487   -7.3664989614e+00    5.4732057646e+01   -2.8050825329e+01    2.0684326368e+01    2.8223318513e+00   -3.0873157181e+01    3.2000000000e+01    1.9468159999e-03    6.3085937500e-01
       488   -7.3678892937e+00    5.4403362734e+01   -1.3801573912e+01    6.4336846183e+00    2.5618309386e+00   -1.6363404851e+01    3.2000000000e+01    1.9421770003e-03    6.5234375000e-01
       489   -7.3764730381e+00    5.4574027781e+01   -1.1426462815e+01    4.0499897768e+00    2.6217743129e+00   -1.4048237128e+01    3.2000000000e+01    2.8658850006e-03    6.3281250000e-01
       490   -7.5381162425e+00    5.6972319281e+01   -1.5412737396e+01    7.8746211538e+00    2.0426378930e+00   -1.7455375289e+01    3.2000000000e+01    2.3081720001e-03    7.1484375000e-01
       491   -7.1617872172e+00    5.1419067964e+01   -1.4669236036e+01    7.5074488185e+00    2.1876652673e+00   -1.6856901303e+01    3.2000000000e+01    1.9013280007e-03    5.9765625000e-01
       492   -7.5171905218e+00    5.6667485265e+01   -1.7895579594e+01    1.0378389072e+01    2.5177239292e+00   -2.0413303523e+01    3.2000000000e+01    1.9413870004e-03    6.6015625000e-01
       493   -7.4883583711e+00    5.6192373488e+01   -1.5223235643e+01    7.7348772715e+00    2.8457974537e+00   -1.8069033096e+01    3.2000000000e+01    1.9665789996e-03    5.8984375000e-01
       494   -7.4917864050e+00    5.6227227038e+01   -1.1377296131e+01    3.8855097263e+00    2.3232540117e+00   -1.3700550143e+01    3.2000000000e+01    2.4045339997e-03    6.8164062500e-01
       495   -7.3239640289e+00    5.3773067538e+01   -1.2630072923e+01    5.3061088943e+00    2.3006521047e+00   -1.4930725028e+01    3.2000000000e+01    1.9606409996e-03    6.6796875000e-01
       496   -7.3688447800e+00    5.4699115564e+01   -2.1022674604e+01    1.3653829824e+01    3.6755402454e+00   -2.4698214850e+01    3.2000000000e+01    2.6248020004e-03    6.1132812500e-01
       497   -7.8375214454e+00    6.1807198862e+01   -2.6631292382e+01    1.8793770937e+01    3.7146803917e+00   -3.0345972774e+01    3.2000000000e+01    2.0494860000e-03    5.5468750000e-01
       498   -7.4099627319e+00    5.5091752448e+01   -1.9786625323e+01    1.2376662591e+01    2.7944036183e+00   -2.2581028941e+01    3.2000000000e+01    1.9371970002e-03    6.0937500000e-01
       499   -7.2964115991e+00    5.3338425221e+01   -1.1951462400e+01    4.6550508008e+00    2.0843520529e+00   -1.4035814453e+01    3.2000000000e+01    1.9295000002e-03    6.5820312500e-01
