#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.5802992492e+00    5.7653635695e+01   -1.3397294201e+01    5.8169949516e+00    2.7669179716e+00   -1.6164212172e+01    1.2800000000e+02    7.8998529998e-03    6.4550781250e-01
       435   -7.4315542183e+00    5.5485813396e+01   -1.8118601780e+01    1.0687047562e+01    2.9565502617e+00   -2.1075152042e+01    1.2800000000e+02    7.8262049992e-03    6.2402343750e-01
       436   -7.4717683917e+00    5.5998620975e+01   -1.5166248185e+01    7.6944797935e+00    2.2540040681e+00   -1.7420252253e+01    1.2800000000e+02    7.7530400004e-03    6.4160156250e-01
       437   -7.3683847302e+00    5.4491726577e+01   -1.1875453432e+01    4.5070687018e+00    2.2690318198e+00   -1.4144485252e+01    1.2800000000e+02    7.8920600008e-03    6.4892578125e-01
       438   -7.4465520741e+00    5.5647941621e+01   -1.6869553504e+01    9.4230014301e+00    2.7836136647e+00   -1.9653167169e+01    1.2800000000e+02    7.7464659998e-03    6.3574218750e-01
       439   -7.4329848123e+00    5.5473081958e+01   -1.3876573283e+01    6.4435884709e+00    2.6127064774e+00   -1.6489279761e+01    1.2800000000e+02    7.8867130005e-03    6.4062500000e-01
       440   -7.4360773155e+00    5.5481330311e+01   -1.4524039714e+01    7.0879623983e+00    2.4420934466e+00   -1.6966133160e+01    1.2800000000e+02    7.7184360007e-03    6.5234375000e-01
       441   -7.5452918885e+00    5.7176737973e+01   -1.4062224350e+01    6.5169324620e+00    2.6114301512e+00   -1.6673654502e+01    1.2800000000e+02    7.8669179993e-03    6.2939453125e-01
       442   -7.5429250081e+00    5.7232361216e+01   -1.4120824126e+01    6.5778991178e+00    2.9766639157e+00   -1.7097488042e+01    1.2800000000e+02    7.7663109996e-03    6.4453125000e-01
       443   -7.4057299491e+00    5.5118382365e+01   -1.6618244720e+01    9.2125147712e+00    3.3270479500e+00   -1.9945292670e+01    1.2800000000e+02    7.8634769998e-03    6.3330078125e-01
       444   -7.4337132660e+00    5.5443684747e+01   -1.9340603722e+01    1.1906890456e+01    2.9359466361e+00   -2.2276550358e+01    1.2800000000e+02    7.6263319997e-03    6.1279296875e-01
       445   -7.5765526428e+00    5.7689931056e+01   -1.7348078576e+01    9.7715259335e+00    2.4051528856e+00   -1.9753231462e+01    1.2800000000e+02    7.8497240002e-03    6.2939453125e-01
       446   -7.4485799081e+00    5.5663988571e+01   -1.2107786355e+01    4.6592064469e+00    2.7075436501e+00   -1.4815330005e+01    1.2800000000e+02    7.7807360003e-03    6.5820312500e-01
       447   -7.6370902002e+00    5.8684607404e+01   -1.3568924530e+01    5.9318343302e+00    2.4531164059e+00   -1.6022040936e+01    1.2800000000e+02    7.9955069996e-03    6.5478515625e-01
       448   -7.4454576061e+00    5.5549862265e+01   -1.3654415773e+01    6.2089581670e+00    2.3467919996e+00   -1.6001207773e+01    1.2800000000e+02    7.9013289997e-03    6.5380859375e-01
       449   -7.3794954341e+00    5.4729224613e+01   -1.3573480083e+01    6.1939846491e+00    2.7342437886e+00   -1.6307723872e+01    1.2800000000e+02    7.6100010001e-03    6.3623046875e-01
       450   -7.4197601505e+00    5.5217051200e+01   -1.4488689806e+01    7.0689296556e+00    3.3742215560e+00   -1.7862911362e+01    1.2800000000e+02    7.7274120003e-03    6.2695312500e-01
       451   -7.4133585598e+00    5.5123560284e+01   -1.2460205644e+01    5.0468470846e+00    2.7425962538e+00   -1.5202801898e+01    1.2800000000e+02    7.7825760000e-03    6.5380859375e-01
       452   -7.5030385935e+00    5.6521365781e+01   -1.2474345785e+01    4.9713071919e+00    2.3747708156e+00   -1.4849116601e+01    1.2800000000e+02    7.7834180001e-03    6.5771484375e-01
       453   -7.5613525586e+00    5.7471618941e+01   -1.4147783212e+01    6.5864306535e+00    2.5351617954e+00   -1.6682945007e+01    1.2800000000e+02    7.6345650004e-03    6.4306640625e-01
       454   -7.3738433357e+00    5.4619096552e+01   -3.3260418571e+01    2.5886575236e+01    2.7082881665e+00   -3.5968706738e+01    1.2800000000e+02    7.7574800007e-03    6.1035156250e-01
       455   -7.5747168580e+00    5.7621754528e+01   -1.6255913539e+01    8.6811966811e+00    2.6544678777e+00   -1.8910381417e+01    1.2800000000e+02    7.6169280001e-03    6.3232421875e-01
       456   -7.6230896941e+00    5.8344891106e+01   -1.5641051846e+01    8.0179621516e+00    2.6127679367e+00   -1.8253819782e+01    1.2800000000e+02    7.8202380000e-03    6.3525390625e-01
       457   -7.4640560595e+00    5.5868108828e+01   -1.4573068183e+01    7.1090121235e+00    2.6545434743e+00   -1.7227611657e+01    1.2800000000e+02    7.7046380002e-03    6.2695312500e-01
       458   -7.4593414306e+00    5.5823801396e+01   -1.2876987555e+01    5.4176461246e+00    2.4423099374e+00   -1.5319297493e+01    1.2800000000e+02    7.8045539994e-03    6.5917968750e-01
       459   -7.4273672595e+00    5.5349820232e+01   -1.4140280591e+01    6.7129133318e+00    2.2699766595e+00   -1.6410257251e+01    1.2800000000e+02    7.8965989997e-03    6.5527343750e-01
       460   -7.5020621132e+00    5.6488570657e+01   -1.4658838392e+01    7.1567762788e+00    2.3604688622e+00   -1.7019307254e+01    1.2800000000e+02    7.7809940003e-03    6.3916015625e-01
       461   -7.4537713157e+00    5.5728971253e+01   -1.4782807098e+01    7.3290357819e+00    2.4151461266e+00   -1.7197953224e+01    1.2800000000e+02    7.7717830000e-03    6.4599609375e-01
       462   -7.3063456650e+00    5.3546587775e+01   -3.7171985589e+01    2.9865639924e+01    2.9615700774e+00   -4.0133555666e+01    1.2800000000e+02    7.6905480000e-03    6.3037109375e-01
       463   -7.5265781672e+00    5.6932285987e+01   -2.6078766457e+01    1.8552188290e+01    2.7614072375e+00   -2.8840173695e+01    1.2800000000e+02    7.7812649997e-03    6.3916015625e-01
       464   -7.5121319006e+00    5.6645884847e+01   -1.6213757799e+01    8.7016258988e+00    2.5847735887e+00   -1.8798531388e+01    1.2800000000e+02    7.7115360000e-03    6.3427734375e-01
       465   -7.6664029755e+00    5.9107374535e+01   -1.7519113795e+01    9.8527108192e+00    2.3938244242e+00   -1.9912938219e+01    1.2800000000e+02    7.7370489998e-03    6.4111328125e-01
       466   -7.3791032111e+00    5.4643791623e+01   -1.2437609866e+01    5.0585066547e+00    3.1501423883e+00   -1.5587752254e+01    1.2800000000e+02    7.7999930008e-03    6.5478515625e-01
       467   -7.3945850254e+00    5.4800094616e+01   -1.2067731627e+01    4.6731466014e+00    2.1656720091e+00   -1.4233403636e+01    1.2800000000e+02    7.7058299994e-03    6.5136718750e-01
       468   -7.6216617999e+00    5.8423884674e+01   -2.1729592497e+01    1.4107930697e+01    2.7541052471e+00   -2.4483697744e+01    1.2800000000e+02    8.1501020004e-03    6.2597656250e-01
       469   -7.6578784857e+00    5.8891443908e+01   -1.6458902025e+01    8.8010235391e+00    2.8853139954e+00   -1.9344216020e+01    1.2800000000e+02    7.7383030002e-03    6.1914062500e-01
       470   -7.4429004326e+00    5.5530094367e+01   -1.2107992073e+01    4.6650916406e+00    2.5946035704e+00   -1.4702595644e+01    1.2800000000e+02    7.7777139995e-03    6.5039062500e-01
       471   -7.5022009235e+00    5.6533197984e+01   -1.6715089618e+01    9.2128886943e+00    2.6327664978e+00   -1.9347856116e+01    1.2800000000e+02    7.7539160002e-03    6.4062500000e-01
       472   -7.4175313664e+00    5.5205623623e+01   -1.1201312734e+01    3.7837813679e+00    2.1558876063e+00   -1.3357200341e+01    1.2800000000e+02    7.8997800001e-03    6.6259765625e-01
       473   -7.4239193390e+00    5.5329487355e+01   -2.0985984754e+01    1.3562065415e+01    2.9806513712e+00   -2.3966636125e+01    1.2800000000e+02    7.6968670000e-03    6.1572265625e-01
       474   -7.3619868836e+00    5.4360906178e+01   -1.3389372956e+01    6.0273860726e+00    2.7384945558e+00   -1.6127867512e+01    1.2800000000e+02    7.8520730003e-03    6.6601562500e-01
       475   -7.6177886293e+00    5.8311144212e+01   -1.4252737468e+01    6.6349488384e+00    2.2604284369e+00   -1.6513165905e+01    1.2800000000e+02    7.6720550005e-03    6.4794921875e-01
       476   -7.4651983448e+00    5.6004821519e+01   -1.3776548043e+01    6.3113496984e+00    2.4538271760e+00   -1.6230375219e+01    1.2800000000e+02    7.6620309992e-03    6.3818359375e-01
       477   -7.3884365823e+00    5.4755565029e+01   -1.4204252538e+01    6.8158159552e+00    2.7936015993e+00   -1.6997854137e+01    1.2800000000e+02    7.6870069997e-03    6.3281250000e-01
       478   -7.5428516406e+00    5.7167878092e+01   -1.3327911344e+01    5.7850597033e+00    2.4881301910e+00   -1.5816041535e+01    1.2800000000e+02    7.8134630003e-03    6.5869140625e-01
       479   -7.4682406066e+00    5.5944169990e+01   -1.6634535682e+01    9.1662950754e+00    2.6143959891e+00   -1.9248931671e+01    1.2800000000e+02    7.7176719997e-03    6.3525390625e-01
       480   -7.6000242297e+00    5.8025427204e+01   -3.7689274123e+01    3.0089249894e+01    2.5074145778e+00   -4.0196688701e+01    1.2800000000e+02    7.8454830000e-03    6.4306640625e-01
       481   -7.4266648449e+00    5.5388816279e+01   -3.5966013826e+01    2.8539348981e+01    2.9551884769e+00   -3.8921202303e+01    1.2800000000e+02    7.6273269997e-03    6.1279296875e-01
       482   -7.4360823097e+00    5.5450993328e+01   -1.5629415200e+01    8.1933328907e+00    2.4687918530e+00   -1.8098207053e+01    1.2800000000e+02    7.7611649995e-03    6.4355468750e-01
       483   -7.4167972603e+00    5.5173949316e+01   -1.8140286676e+01    1.0723489415e+01    2.7534756458e+00   -2.0893762321e+01    1.2800000000e+02    7.6555449996e-03    6.2060546875e-01
       484   -7.4799273962e+00    5.6102830049e+01   -1.2127137555e+01    4.6472101586e+00    2.2662613233e+00   -1.4393398878e+01    1.2800000000e+02    7.8415429998e-03    6.6455078125e-01
       485   -7.4251192987e+00    5.5267216317e+01   -1.2584688720e+01    5.1595694216e+00    2.2603228877e+00   -1.4845011608e+01    1.2800000000e+02    7.9693640000e-03    6.7626953125e-01
       486   -7.5298232360e+00    5.6999066789e+01   -2.2096997552e+01    1.4567174316e+01    3.0349208850e+00   -2.5131918437e+01    1.2800000000e+02    7.7496399999e-03    6.4160156250e-01
       487   -7.4177308019e+00    5.5391244521e+01   -1.4381430420e+01    6.9636996184e+00    2.6982670284e+00   -1.7079697449e+01    1.2800000000e+02    7.7677789996e-03    6.2841796875e-01
       488   -7.3888826039e+00    5.4711959145e+01   -1.4211068455e+01    6.8221858512e+00    2.5102392710e+00   -1.6721307726e+01    1.2800000000e+02    7.7937690003e-03    6.5283203125e-01
       489   -7.4422536667e+00    5.5542551528e+01   -1.3243043260e+01    5.8007895929e+00    2.7125613275e+00   -1.5955604587e+01    1.2800000000e+02    7.6801670002e-03    6.2988281250e-01
       490   -7.6262001276e+00    5.8478414956e+01   -1.8008633468e+01    1.0382433340e+01    3.0187372925e+00   -2.1027370760e+01    1.2800000000e+02    7.6895920001e-03    6.1816406250e-01
       491   -7.3975457732e+00    5.4903152137e+01   -1.3701085168e+01    6.3035393947e+00    2.9434638082e+00   -1.6644548976e+01    1.2800000000e+02    7.7425400004e-03    6.4794921875e-01
       492   -7.4954470348e+00    5.6415902270e+01   -1.3724586451e+01    6.2291394158e+00    2.3477999086e+00   -1.6072386359e+01    1.2800000000e+02    7.8186709998e-03    6.6162109375e-01
       493   -7.4975963692e+00    5.6349472104e+01   -1.0669537176e+01    3.1719408065e+00    2.5966174041e+00   -1.3266154580e+01    1.2800000000e+02    7.8220400001e-03    6.7333984375e-01
       494   -7.4492399125e+00    5.5710227819e+01   -2.0126120118e+01    1.2676880205e+01    2.9552962559e+00   -2.3081416374e+01    1.2800000000e+02    7.7084679997e-03    6.1865234375e-01
       495   -7.4681291744e+00    5.5967121059e+01   -1.5172163590e+01    7.7040344154e+00    2.6489448557e+00   -1.7821108445e+01    1.2800000000e+02    7.6107400000e-03    6.1425781250e-01
       496   -7.5978610150e+00    5.8002341123e+01   -1.5412400277e+01    7.8145392618e+00    2.7089325450e+00   -1.8121332822e+01    1.2800000000e+02    7.6632379996e-03    6.2500000000e-01
       497   -7.4139176018e+00    5.5156253772e+01   -1.5318379090e+01    7.9044614877e+00    2.4585723291e+00   -1.7776951419e+01    1.2800000000e+02    7.6836919998e-03    6.4697265625e-01
       498   -7.4281021825e+00    5.5358060519e+01   -1.4342838524e+01    6.9147363415e+00    2.5742194783e+00   -1.6917058002e+01    1.2800000000e+02    7.7137080007e-03    6.4013671875e-01
       499   -7.3489122761e+00    5.4143038322e+01   -1.2971319679e+01    5.6224074029e+00    2.8173815745e+00   -1.5788701254e+01    1.2800000000e+02    7.7531369998e-03    6.4208984375e-01
