#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.7470027376e+00    6.0246489551e+01   -3.1517641622e+01    2.3770638885e+01    2.8604323351e+00   -3.4378073957e+01    1.2800000000e+02    7.6877830006e-03    6.1962890625e-01
       435   -7.4074926664e+00    5.5081860521e+01   -2.3930220523e+01    1.6522727857e+01    2.9372623742e+00   -2.6867482898e+01    1.2800000000e+02    7.7185110003e-03    6.2255859375e-01
       436   -7.3972123089e+00    5.4831254727e+01   -1.4665481368e+01    7.2682690592e+00    2.6436446388e+00   -1.7309126007e+01    1.2800000000e+02    7.7202400007e-03    6.4941406250e-01
       437   -7.3809628884e+00    5.4743146287e+01   -1.3607074142e+01    6.2261112540e+00    2.7435994648e+00   -1.6350673607e+01    1.2800000000e+02    8.0169410003e-03    6.4306640625e-01
       438   -7.3466323505e+00    5.4152235721e+01   -1.3895860832e+01    6.5492284815e+00    2.8873238374e+00   -1.6783184669e+01    1.2800000000e+02    8.2310730004e-03    6.2158203125e-01
       439   -7.4158699186e+00    5.5214032471e+01   -1.2915275994e+01    5.4994060758e+00    2.7390033049e+00   -1.5654279299e+01    1.2800000000e+02    7.8682949998e-03    6.4355468750e-01
       440   -7.5243822953e+00    5.6816048067e+01   -1.2622071232e+01    5.0976889363e+00    2.9156639457e+00   -1.5537735177e+01    1.2800000000e+02    7.8444290002e-03    6.4599609375e-01
       441   -7.4306095083e+00    5.5443432969e+01   -1.2125851926e+01    4.6952424174e+00    2.5303944884e+00   -1.4656246414e+01    1.2800000000e+02    7.9250460003e-03    6.5576171875e-01
       442   -7.3595333509e+00    5.4354109829e+01   -1.3819220849e+01    6.4596874984e+00    2.4970047758e+00   -1.6316225625e+01    1.2800000000e+02    7.6643619996e-03    6.3867187500e-01
       443   -7.4895033274e+00    5.6333385040e+01   -1.2479511483e+01    4.9900081560e+00    3.1824393867e+00   -1.5661950870e+01    1.2800000000e+02    7.8650659998e-03    6.6064453125e-01
       444   -7.3711587012e+00    5.4465268328e+01   -1.1588645202e+01    4.2174865004e+00    2.5455969033e+00   -1.4134242105e+01    1.2800000000e+02    1.1627588000e-02    6.4160156250e-01
       445   -7.3600062765e+00    5.4372164368e+01   -1.1344859792e+01    3.9848535156e+00    2.3407285616e+00   -1.3685588354e+01    1.2800000000e+02    1.4645593999e-02    6.6552734375e-01
       446   -7.4987149562e+00    5.6418013941e+01   -1.2955867192e+01    5.4571522361e+00    2.5575169768e+00   -1.5513384169e+01    1.2800000000e+02    1.4616506000e-02    6.4404296875e-01
       447   -7.4615968604e+00    5.5972917037e+01   -1.5356422357e+01    7.8948254963e+00    2.7978100911e+00   -1.8154232448e+01    1.2800000000e+02    9.1251139993e-03    6.3183593750e-01
       448   -7.4443106704e+00    5.5560219476e+01   -1.2916536851e+01    5.4722261803e+00    2.6219036283e+00   -1.5538440479e+01    1.2800000000e+02    1.3565806999e-02    6.5722656250e-01
       449   -7.5646422199e+00    5.7491702839e+01   -1.5317879473e+01    7.7532372527e+00    2.6952625712e+00   -1.8013142044e+01    1.2800000000e+02    8.5646250000e-03    6.3525390625e-01
       450   -7.5002613203e+00    5.6538015502e+01   -2.3060500182e+01    1.5560238862e+01    2.5242236611e+00   -2.5584723843e+01    1.2800000000e+02    7.7347809993e-03    6.3232421875e-01
       451   -7.5160069316e+00    5.6726550004e+01   -1.2975218455e+01    5.4592115236e+00    2.7159448844e+00   -1.5691163340e+01    1.2800000000e+02    7.7412769997e-03    6.4111328125e-01
       452   -7.4225634798e+00    5.5372186619e+01   -1.3925025917e+01    6.5024624373e+00    2.7942377636e+00   -1.6719263681e+01    1.2800000000e+02    7.6684750002e-03    6.3037109375e-01
       453   -7.3391783057e+00    5.3982898729e+01   -1.3109632562e+01    5.7704542560e+00    2.3782466817e+00   -1.5487879243e+01    1.2800000000e+02    7.7294410003e-03    6.4794921875e-01
       454   -7.4533510487e+00    5.5743427035e+01   -1.2609903292e+01    5.1565522437e+00    2.3092937688e+00   -1.4919197061e+01    1.2800000000e+02    7.7617789993e-03    6.5576171875e-01
       455   -7.4722221297e+00    5.6119100903e+01   -1.4131970220e+01    6.6597480903e+00    2.9664488816e+00   -1.7098419102e+01    1.2800000000e+02    7.6757590004e-03    6.3037109375e-01
       456   -7.4445178012e+00    5.5662028801e+01   -1.6548721066e+01    9.1042032644e+00    2.9769836478e+00   -1.9525704713e+01    1.2800000000e+02    7.7349530002e-03    6.4404296875e-01
       457   -7.4631447935e+00    5.5968576141e+01   -1.1814311947e+01    4.3511671539e+00    2.4517326608e+00   -1.4266044608e+01    1.2800000000e+02    7.7884439997e-03    6.6406250000e-01
       458   -7.4327573814e+00    5.5448871924e+01   -1.1207357337e+01    3.7745999556e+00    2.6246720508e+00   -1.3832029388e+01    1.2800000000e+02    7.7825310000e-03    6.5576171875e-01
       459   -7.5682272884e+00    5.7692765857e+01   -1.6992319669e+01    9.4240923805e+00    2.6701771905e+00   -1.9662496859e+01    1.2800000000e+02    7.7844170000e-03    6.3818359375e-01
       460   -7.5399057959e+00    5.7165304988e+01   -1.7631450359e+01    1.0091544563e+01    2.8009400753e+00   -2.0432390434e+01    1.2800000000e+02    7.6997940005e-03    6.3330078125e-01
       461   -7.6236104693e+00    5.8481451132e+01   -1.6208100358e+01    8.5844898888e+00    2.5492382274e+00   -1.8757338585e+01    1.2800000000e+02    7.6348729999e-03    6.4599609375e-01
       462   -7.5843604789e+00    5.7727988467e+01   -1.6709935151e+01    9.1255746723e+00    2.8166942516e+00   -1.9526629403e+01    1.2800000000e+02    7.6370540000e-03    6.1523437500e-01
       463   -7.4502352527e+00    5.5674596708e+01   -1.3377515239e+01    5.9272799863e+00    2.8174374861e+00   -1.6194952725e+01    1.2800000000e+02    7.7399470001e-03    6.4062500000e-01
       464   -7.4653463490e+00    5.5936811992e+01   -1.3224284645e+01    5.7589382958e+00    2.6141735515e+00   -1.5838458196e+01    1.2800000000e+02    7.6919220000e-03    6.3867187500e-01
       465   -7.4232367730e+00    5.5380826441e+01   -1.4113090971e+01    6.6898541984e+00    2.4416315149e+00   -1.6554722486e+01    1.2800000000e+02    7.7028220003e-03    6.4501953125e-01
       466   -7.5236889862e+00    5.6805676332e+01   -1.7444950909e+01    9.9212619230e+00    2.6699821797e+00   -2.0114933089e+01    1.2800000000e+02    8.2459249998e-03    6.4941406250e-01
       467   -7.4674679594e+00    5.5927696551e+01   -1.5083390636e+01    7.6159226767e+00    2.3493139862e+00   -1.7432704622e+01    1.2800000000e+02    7.6402790000e-03    6.3964843750e-01
       468   -7.5532408156e+00    5.7326911820e+01   -1.3886224250e+01    6.3329834348e+00    2.3999984694e+00   -1.6286222720e+01    1.2800000000e+02    7.6161799998e-03    6.2255859375e-01
       469   -7.3495099177e+00    5.4124907528e+01   -1.2339052284e+01    4.9895423667e+00    2.4112227017e+00   -1.4750274986e+01    1.2800000000e+02    7.8389319997e-03    6.5966796875e-01
       470   -7.5929500945e+00    5.7980906020e+01   -1.6386215907e+01    8.7932658126e+00    2.7732955507e+00   -1.9159511458e+01    1.2800000000e+02    7.6786240006e-03    6.1718750000e-01
       471   -7.4722902149e+00    5.6126105446e+01   -1.5326746926e+01    7.8544567111e+00    2.8143431211e+00   -1.8141090047e+01    1.2800000000e+02    7.8229539995e-03    6.4404296875e-01
       472   -7.5676011850e+00    5.7682381039e+01   -1.6464138785e+01    8.8965375997e+00    2.7869220503e+00   -1.9251060835e+01    1.2800000000e+02    7.6929409997e-03    6.2500000000e-01
       473   -7.4936020131e+00    5.6360812372e+01   -1.4565739137e+01    7.0721371238e+00    2.4164163666e+00   -1.6982155503e+01    1.2800000000e+02    7.6893790001e-03    6.5185546875e-01
       474   -7.5151865857e+00    5.6741351485e+01   -1.5304520818e+01    7.7893342323e+00    2.6366892608e+00   -1.7941210079e+01    1.2800000000e+02    7.6559939998e-03    6.2792968750e-01
       475   -7.4094306239e+00    5.5115767247e+01   -1.2938576482e+01    5.5291458583e+00    2.4654875089e+00   -1.5404063991e+01    1.2800000000e+02    7.6629219993e-03    6.4062500000e-01
       476   -7.5122350922e+00    5.6724949613e+01   -1.4451958515e+01    6.9397234226e+00    2.7745585633e+00   -1.7226517078e+01    1.2800000000e+02    7.7742889998e-03    6.1914062500e-01
       477   -7.4574405527e+00    5.5829231132e+01   -1.6254433942e+01    8.7969933893e+00    2.8149323077e+00   -1.9069366250e+01    1.2800000000e+02    7.7345789996e-03    6.3476562500e-01
       478   -7.3438666697e+00    5.4043718846e+01   -1.2021162463e+01    4.6772957934e+00    2.6775061724e+00   -1.4698668636e+01    1.2800000000e+02    7.8025280000e-03    6.3378906250e-01
       479   -7.2730961316e+00    5.3032407272e+01   -1.2155799912e+01    4.8827037806e+00    2.5602738798e+00   -1.4716073792e+01    1.2800000000e+02    7.7956229998e-03    6.4990234375e-01
       480   -7.4231432063e+00    5.5239346481e+01   -1.3722965783e+01    6.2998225768e+00    2.4212389507e+00   -1.6144204734e+01    1.2800000000e+02    7.6927939999e-03    6.3427734375e-01
       481   -7.4943312958e+00    5.6429769303e+01   -1.3585182863e+01    6.0908515671e+00    2.5181360168e+00   -1.6103318880e+01    1.2800000000e+02    8.1179809995e-03    6.5136718750e-01
       482   -7.6161925296e+00    5.8365251772e+01   -1.2923215999e+01    5.3070234692e+00    2.4814742737e+00   -1.5404690273e+01    1.2800000000e+02    7.8316440004e-03    6.6113281250e-01
       483   -7.5809196796e+00    5.7732328908e+01   -1.3561729572e+01    5.9808098919e+00    2.1281966764e+00   -1.5689926248e+01    1.2800000000e+02    7.6828470001e-03    6.4111328125e-01
       484   -7.3728564769e+00    5.4521965188e+01   -1.3103331041e+01    5.7304745641e+00    2.4782729503e+00   -1.5581603991e+01    1.2800000000e+02    7.5775159994e-03    6.2500000000e-01
       485   -7.3158204325e+00    5.3701084925e+01   -1.2762575158e+01    5.4467547254e+00    2.7376554187e+00   -1.5500230577e+01    1.2800000000e+02    7.8055560007e-03    6.2939453125e-01
       486   -7.5398883347e+00    5.7116553901e+01   -1.8762140317e+01    1.1222251983e+01    2.4882750615e+00   -2.1250415379e+01    1.2800000000e+02    7.6244220008e-03    6.2744140625e-01
       487   -7.3982087998e+00    5.4879758081e+01   -1.2957988674e+01    5.5597798747e+00    2.4980770284e+00   -1.5456065703e+01    1.2800000000e+02    7.8619409996e-03    6.3134765625e-01
       488   -7.4123658983e+00    5.5236511872e+01   -1.5514553150e+01    8.1021872514e+00    2.7027686951e+00   -1.8217321845e+01    1.2800000000e+02    7.7402470006e-03    6.2060546875e-01
       489   -7.5276179334e+00    5.6867832169e+01   -1.8602962798e+01    1.1075344864e+01    2.8277547368e+00   -2.1430717535e+01    1.2800000000e+02    7.8790039997e-03    6.4062500000e-01
       490   -7.4367037329e+00    5.5538739070e+01   -1.3839643350e+01    6.4029396176e+00    2.9468656602e+00   -1.6786509011e+01    1.2800000000e+02    7.8527920004e-03    6.5917968750e-01
       491   -7.4686000572e+00    5.5936780797e+01   -1.2523278451e+01    5.0546783933e+00    2.6901639786e+00   -1.5213442429e+01    1.2800000000e+02    7.9378119999e-03    6.6259765625e-01
       492   -7.4113787143e+00    5.5205356876e+01   -1.4802991708e+01    7.3916129936e+00    2.4574534824e+00   -1.7260445190e+01    1.2800000000e+02    7.6532640005e-03    6.2695312500e-01
       493   -7.3822010493e+00    5.4676887938e+01   -1.3877074729e+01    6.4948736795e+00    2.5711602079e+00   -1.6448234937e+01    1.2800000000e+02    7.8438500004e-03    6.3916015625e-01
       494   -7.3941440315e+00    5.4852758659e+01   -1.1686819649e+01    4.2926756177e+00    2.2837680412e+00   -1.3970587690e+01    1.2800000000e+02    7.8344879994e-03    6.7089843750e-01
       495   -7.5946125150e+00    5.8023883147e+01   -1.5417606817e+01    7.8229943022e+00    2.8928230462e+00   -1.8310429863e+01    1.2800000000e+02    7.8309430000e-03    6.3330078125e-01
       496   -7.5684121638e+00    5.7783224645e+01   -1.6182713223e+01    8.6143010593e+00    2.9147793351e+00   -1.9097492558e+01    1.2800000000e+02    7.7408830002e-03    6.1425781250e-01
       497   -7.5929018021e+00    5.7961652295e+01   -1.4296617169e+01    6.7037153666e+00    2.5453096299e+00   -1.6841926799e+01    1.2800000000e+02    7.7649519999e-03    6.3964843750e-01
       498   -7.4766909894e+00    5.6271835033e+01   -1.4663351195e+01    7.1866602057e+00    2.9708766029e+00   -1.7634227798e+01    1.2800000000e+02    7.7613949998e-03    6.4550781250e-01
       499   -7.4199420211e+00    5.5229928632e+01   -1.2572406029e+01    5.1524640077e+00    2.5153397313e+00   -1.5087745760e+01    1.2800000000e+02    7.6771249996e-03    6.2451171875e-01
