#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4599998347e+00    5.5863711027e+01   -1.3024499368e+01    5.5644995328e+00    2.5932374061e+00   -1.5617736774e+01    1.2800000000e+02    7.6967080004e-03    6.3720703125e-01
       435   -7.6050587934e+00    5.8189652853e+01   -1.4114448081e+01    6.5093892877e+00    2.8939671122e+00   -1.7008415193e+01    1.2800000000e+02    7.8587159996e-03    6.3525390625e-01
       436   -7.3831912191e+00    5.4678750992e+01   -1.7457168872e+01    1.0073977653e+01    2.7981879979e+00   -2.0255356870e+01    1.2800000000e+02    7.7026640001e-03    6.3134765625e-01
       437   -7.4585455529e+00    5.5749220841e+01   -1.7230259240e+01    9.7717136867e+00    2.6502207473e+00   -1.9880479987e+01    1.2800000000e+02    7.8063860001e-03    6.2695312500e-01
       438   -7.3705192951e+00    5.4490138817e+01   -1.2698853940e+01    5.3283346447e+00    2.2952711744e+00   -1.4994125114e+01    1.2800000000e+02    7.6983870003e-03    6.4990234375e-01
       439   -7.5415949307e+00    5.7298104803e+01   -1.3724076364e+01    6.1824814333e+00    2.6178135444e+00   -1.6341889908e+01    1.2800000000e+02    7.7843219997e-03    6.6015625000e-01
       440   -7.3809176232e+00    5.4726748614e+01   -1.7692860848e+01    1.0311943224e+01    2.9044214141e+00   -2.0597282262e+01    1.2800000000e+02    7.7326239998e-03    6.1230468750e-01
       441   -7.4733824813e+00    5.6047691482e+01   -1.5775719743e+01    8.3023372615e+00    2.5666508070e+00   -1.8342370550e+01    1.2800000000e+02    7.6833200001e-03    6.3671875000e-01
       442   -7.5565101812e+00    5.7411239220e+01   -1.4563980217e+01    7.0074700359e+00    2.6907288498e+00   -1.7254709067e+01    1.2800000000e+02    7.9042979996e-03    6.4599609375e-01
       443   -7.3056917449e+00    5.3525029617e+01   -1.3441845332e+01    6.1361535870e+00    2.5736381845e+00   -1.6015483516e+01    1.2800000000e+02    7.6442390000e-03    6.2792968750e-01
       444   -7.3370446676e+00    5.4045426739e+01   -1.2947285920e+01    5.6102412525e+00    2.3671475833e+00   -1.5314433503e+01    1.2800000000e+02    7.9193470001e-03    6.5185546875e-01
       445   -7.7158507318e+00    5.9841646852e+01   -1.5983242567e+01    8.2673918353e+00    2.9500323643e+00   -1.8933274931e+01    1.2800000000e+02    7.7217950002e-03    6.3818359375e-01
       446   -7.5942795410e+00    5.8001266812e+01   -1.4054780393e+01    6.4605008518e+00    2.5280204760e+00   -1.6582800869e+01    1.2800000000e+02    7.8781669999e-03    6.6845703125e-01
       447   -7.5945406924e+00    5.8050726235e+01   -1.5573780022e+01    7.9792393296e+00    2.5178746447e+00   -1.8091654667e+01    1.2800000000e+02    7.6338119998e-03    6.3427734375e-01
       448   -7.6744623735e+00    5.9292258241e+01   -1.5336879909e+01    7.6624175353e+00    3.1699066744e+00   -1.8506786583e+01    1.2800000000e+02    7.8062580005e-03    6.2597656250e-01
       449   -7.3909054693e+00    5.4842745469e+01   -1.1119775412e+01    3.7288699432e+00    2.0595644619e+00   -1.3179339874e+01    1.2800000000e+02    7.7071139995e-03    6.7089843750e-01
       450   -7.4713674756e+00    5.6073689042e+01   -1.2732515853e+01    5.2611483774e+00    2.8058724164e+00   -1.5538388269e+01    1.2800000000e+02    7.9132450001e-03    6.4404296875e-01
       451   -7.4097510891e+00    5.5154391164e+01   -1.7281475056e+01    9.8717239670e+00    3.1572493244e+00   -2.0438724380e+01    1.2800000000e+02    7.6790980002e-03    6.1425781250e-01
       452   -7.6892398961e+00    5.9517954921e+01   -1.8461119132e+01    1.0771879236e+01    2.7456749967e+00   -2.1206794129e+01    1.2800000000e+02    7.8335540002e-03    6.2255859375e-01
       453   -7.4729714665e+00    5.5982251176e+01   -1.2188230027e+01    4.7152585605e+00    2.7832081772e+00   -1.4971438204e+01    1.2800000000e+02    7.7141519996e-03    6.3085937500e-01
       454   -7.3233916205e+00    5.3724153829e+01   -1.1063746742e+01    3.7403551218e+00    2.6201834221e+00   -1.3683930164e+01    1.2800000000e+02    7.8727780001e-03    6.5087890625e-01
       455   -7.6059280899e+00    5.8232657643e+01   -1.4301466699e+01    6.6955386093e+00    2.5578409329e+00   -1.6859307632e+01    1.2800000000e+02    7.8262960005e-03    6.4892578125e-01
       456   -7.4363811673e+00    5.5649302556e+01   -1.4230757003e+01    6.7943758355e+00    2.6580741487e+00   -1.6888831151e+01    1.2800000000e+02    7.7430490001e-03    6.3818359375e-01
       457   -7.4144455647e+00    5.5190896015e+01   -2.9349725311e+01    2.1935279746e+01    2.7958192062e+00   -3.2145544517e+01    1.2800000000e+02    7.8161980000e-03    6.2060546875e-01
       458   -7.5555368389e+00    5.7387897817e+01   -1.2853595556e+01    5.2980587171e+00    2.7023012286e+00   -1.5555896785e+01    1.2800000000e+02    7.7032500003e-03    6.3330078125e-01
       459   -7.3191327185e+00    5.3738811680e+01   -1.2512868557e+01    5.1937358385e+00    2.7518955912e+00   -1.5264764148e+01    1.2800000000e+02    7.9797770004e-03    6.5673828125e-01
       460   -7.4491383718e+00    5.5754344535e+01   -1.2797190946e+01    5.3480525745e+00    2.5542540023e+00   -1.5351444949e+01    1.2800000000e+02    7.7636549995e-03    6.5576171875e-01
       461   -7.4717195775e+00    5.6048658286e+01   -1.2670139131e+01    5.1984195533e+00    3.0973394755e+00   -1.5767478606e+01    1.2800000000e+02    7.8741059997e-03    6.4306640625e-01
       462   -7.5721183821e+00    5.7686613723e+01   -1.6278781727e+01    8.7066633449e+00    2.7809917065e+00   -1.9059773434e+01    1.2800000000e+02    7.6235580000e-03    6.1083984375e-01
       463   -7.4782111604e+00    5.6137795214e+01   -1.2222724529e+01    4.7445133685e+00    2.6010609443e+00   -1.4823785473e+01    1.2800000000e+02    7.8854849999e-03    6.6015625000e-01
       464   -7.5631619645e+00    5.7740285508e+01   -1.5297695933e+01    7.7345339688e+00    2.6446062946e+00   -1.7942302228e+01    1.2800000000e+02    7.6955690001e-03    6.3427734375e-01
       465   -7.7167610499e+00    5.9882493098e+01   -1.4090084345e+01    6.3733232950e+00    3.0722279483e+00   -1.7162312293e+01    1.2800000000e+02    7.7796660007e-03    6.3037109375e-01
       466   -7.4060393353e+00    5.4997033412e+01   -1.2170582558e+01    4.7645432225e+00    2.6106262650e+00   -1.4781208823e+01    1.2800000000e+02    7.6515559995e-03    6.3671875000e-01
       467   -7.3747133828e+00    5.4570124362e+01   -1.2810497454e+01    5.4357840713e+00    2.3875517722e+00   -1.5198049226e+01    1.2800000000e+02    7.8114329999e-03    6.3769531250e-01
       468   -7.5902326921e+00    5.7955180626e+01   -1.4358552669e+01    6.7683199772e+00    2.7709674676e+00   -1.7129520137e+01    1.2800000000e+02    7.7467940000e-03    6.4160156250e-01
       469   -7.5784786470e+00    5.7726211877e+01   -1.4155809385e+01    6.5773307379e+00    2.5792747922e+00   -1.6735084177e+01    1.2800000000e+02    7.7738680002e-03    6.3476562500e-01
       470   -7.4781250244e+00    5.6092763933e+01   -1.7710381938e+01    1.0232256913e+01    2.7792352399e+00   -2.0489617177e+01    1.2800000000e+02    7.7876639998e-03    6.3476562500e-01
       471   -7.4384018189e+00    5.5496143234e+01   -1.4743436203e+01    7.3050343840e+00    2.4288048826e+00   -1.7172241085e+01    1.2800000000e+02    7.7141030006e-03    6.3134765625e-01
       472   -7.4945536188e+00    5.6374902117e+01   -1.4295315395e+01    6.8007617759e+00    2.4524068311e+00   -1.6747722226e+01    1.2800000000e+02    8.4325150001e-03    6.4794921875e-01
       473   -7.3677146338e+00    5.4438375415e+01   -1.2971328230e+01    5.6036135965e+00    2.6969832624e+00   -1.5668311493e+01    1.2800000000e+02    7.6813070000e-03    6.3330078125e-01
       474   -7.4596554243e+00    5.5898129430e+01   -1.3699151617e+01    6.2394961925e+00    2.7958963830e+00   -1.6495048000e+01    1.2800000000e+02    7.8349839996e-03    6.2988281250e-01
       475   -7.4644542647e+00    5.5942505432e+01   -1.3844849707e+01    6.3803954422e+00    2.4099541651e+00   -1.6254803872e+01    1.2800000000e+02    7.6803800002e-03    6.3769531250e-01
       476   -7.3569534848e+00    5.4335880885e+01   -1.4561439168e+01    7.2044856829e+00    2.8952962700e+00   -1.7456735438e+01    1.2800000000e+02    7.8616159999e-03    6.4257812500e-01
       477   -7.4430454052e+00    5.5632748456e+01   -1.2103322959e+01    4.6602775540e+00    2.5500584315e+00   -1.4653381391e+01    1.2800000000e+02    7.7806559993e-03    6.5576171875e-01
       478   -7.3680239160e+00    5.4407399992e+01   -1.2194139645e+01    4.8261157292e+00    2.6429526821e+00   -1.4837092327e+01    1.2800000000e+02    7.8330610004e-03    6.4208984375e-01
       479   -7.6135467078e+00    5.8433893808e+01   -1.3588464044e+01    5.9749173360e+00    3.2115941645e+00   -1.6800058208e+01    1.2800000000e+02    7.6349729998e-03    6.2890625000e-01
       480   -7.3830388886e+00    5.4633775399e+01   -1.2632804445e+01    5.2497655565e+00    2.5486193383e+00   -1.5181423783e+01    1.2800000000e+02    7.8801620002e-03    6.6015625000e-01
       481   -7.5715944828e+00    5.7687949394e+01   -1.4019241543e+01    6.4476470606e+00    2.8099787869e+00   -1.6829220330e+01    1.2800000000e+02    7.6350660001e-03    6.2646484375e-01
       482   -7.4966443325e+00    5.6350580162e+01   -1.2505763163e+01    5.0091188304e+00    2.4202650672e+00   -1.4926028230e+01    1.2800000000e+02    7.9402309993e-03    6.5332031250e-01
       483   -7.4520821431e+00    5.5708808889e+01   -1.2021542179e+01    4.5694600356e+00    2.5975225639e+00   -1.4619064743e+01    1.2800000000e+02    7.7549570005e-03    6.5136718750e-01
       484   -7.4266637047e+00    5.5287121177e+01   -1.1756761576e+01    4.3300978710e+00    2.6617748949e+00   -1.4418536471e+01    1.2800000000e+02    7.8840380002e-03    6.5332031250e-01
       485   -7.5108618820e+00    5.6629910749e+01   -1.3759052421e+01    6.2481905388e+00    2.6720682691e+00   -1.6431120690e+01    1.2800000000e+02    7.7324180002e-03    6.4208984375e-01
       486   -7.5799558231e+00    5.7771102749e+01   -1.3243080139e+01    5.6631243163e+00    2.4078554400e+00   -1.5650935579e+01    1.2800000000e+02    7.7918400002e-03    6.5527343750e-01
       487   -7.4712795041e+00    5.6028088143e+01   -1.4077714920e+01    6.6064354163e+00    2.8938311418e+00   -1.6971546062e+01    1.2800000000e+02    7.7055029997e-03    6.3476562500e-01
       488   -7.4319147578e+00    5.5452627249e+01   -1.4187029771e+01    6.7551150134e+00    2.8036528499e+00   -1.6990682621e+01    1.2800000000e+02    7.6999659996e-03    6.4062500000e-01
       489   -7.3825877431e+00    5.4807311763e+01   -1.4812350516e+01    7.4297627730e+00    2.6527456062e+00   -1.7465096122e+01    1.2800000000e+02    7.7934880001e-03    6.2792968750e-01
       490   -7.3356292500e+00    5.4009629519e+01   -1.2825828966e+01    5.4901997161e+00    2.5305041218e+00   -1.5356333088e+01    1.2800000000e+02    7.7110650000e-03    6.3525390625e-01
       491   -7.4672678842e+00    5.5888178236e+01   -1.4800743238e+01    7.3334753541e+00    2.8167020796e+00   -1.7617445318e+01    1.2800000000e+02    7.9593060000e-03    6.3281250000e-01
       492   -7.4810115119e+00    5.6380989212e+01   -1.4204457341e+01    6.7234458293e+00    2.6817125688e+00   -1.6886169910e+01    1.2800000000e+02    7.6877490001e-03    6.3183593750e-01
       493   -7.5407643364e+00    5.7140659183e+01   -1.9707682560e+01    1.2166918224e+01    2.9186047519e+00   -2.2626287312e+01    1.2800000000e+02    7.7759710002e-03    6.1474609375e-01
       494   -7.3443347826e+00    5.4108764730e+01   -1.6890192795e+01    9.5458580128e+00    2.3175521205e+00   -1.9207744916e+01    1.2800000000e+02    7.6266110000e-03    6.5673828125e-01
       495   -7.5069768276e+00    5.6627315425e+01   -1.3926105851e+01    6.4191290230e+00    2.3490742804e+00   -1.6275180131e+01    1.2800000000e+02    7.8720219999e-03    6.4355468750e-01
       496   -7.4071886681e+00    5.5065672772e+01   -1.3690441622e+01    6.2832529541e+00    2.5616376940e+00   -1.6252079316e+01    1.2800000000e+02    7.6899160003e-03    6.2939453125e-01
       497   -7.6313448447e+00    5.8599771921e+01   -1.8374090659e+01    1.0742745814e+01    2.6654860444e+00   -2.1039576703e+01    1.2800000000e+02    7.7987109999e-03    6.1914062500e-01
       498   -7.4177999420e+00    5.5295310537e+01   -1.2322982432e+01    4.9051824896e+00    2.6035290838e+00   -1.4926511515e+01    1.2800000000e+02    7.7209900001e-03    6.4208984375e-01
       499   -7.4396560415e+00    5.5578617647e+01   -1.4129507004e+01    6.6898509629e+00    2.4669469948e+00   -1.6596453999e+01    1.2800000000e+02    7.8329810003e-03    6.4550781250e-01
