#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.5512911393e+00    5.7212736057e+01   -1.9071566099e+01    1.1520274960e+01    2.6861170307e+00   -2.1757683130e+01    1.2800000000e+02    7.8065899997e-03    6.4941406250e-01
       435   -7.4379365716e+00    5.5548748331e+01   -1.5033750231e+01    7.5958136590e+00    2.6519315000e+00   -1.7685681731e+01    1.2800000000e+02    8.2962619999e-03    6.2939453125e-01
       436   -7.3958123208e+00    5.4842992267e+01   -1.2441460091e+01    5.0456477703e+00    2.5504270024e+00   -1.4991887093e+01    1.2800000000e+02    8.1437710005e-03    6.4404296875e-01
       437   -7.3716719918e+00    5.4513296250e+01   -1.2125490242e+01    4.7538182497e+00    2.7077670153e+00   -1.4833257257e+01    1.2800000000e+02    8.3348380003e-03    6.5185546875e-01
       438   -7.5124206421e+00    5.6669440424e+01   -1.7852709594e+01    1.0340288952e+01    2.4273490527e+00   -2.0280058647e+01    1.2800000000e+02    7.7611379993e-03    6.4990234375e-01
       439   -7.5048794124e+00    5.6562593833e+01   -1.3209080398e+01    5.7042009856e+00    2.4768666509e+00   -1.5685947049e+01    1.2800000000e+02    8.1527709999e-03    6.5722656250e-01
       440   -7.4611905905e+00    5.6059922539e+01   -1.5773196398e+01    8.3120058077e+00    2.4834375581e+00   -1.8256633956e+01    1.2800000000e+02    7.7141700003e-03    6.3769531250e-01
       441   -7.6622711163e+00    5.9001836614e+01   -2.0327095333e+01    1.2664824217e+01    2.7222306071e+00   -2.3049325940e+01    1.2800000000e+02    8.1564889997e-03    6.3671875000e-01
       442   -7.3997461751e+00    5.5035094266e+01   -1.4925367505e+01    7.5256213304e+00    2.5400483010e+00   -1.7465415806e+01    1.2800000000e+02    7.7103539998e-03    6.2207031250e-01
       443   -7.5687819840e+00    5.7590174764e+01   -1.5715481880e+01    8.1466998962e+00    2.7544176321e+00   -1.8469899512e+01    1.2800000000e+02    7.9736650005e-03    6.3378906250e-01
       444   -7.4646536766e+00    5.5957345307e+01   -1.9387547630e+01    1.1922893953e+01    3.0784902477e+00   -2.2466037878e+01    1.2800000000e+02    7.7033979996e-03    6.1767578125e-01
       445   -7.4477320010e+00    5.5605218163e+01   -1.3892984773e+01    6.4452527718e+00    2.4209226198e+00   -1.6313907393e+01    1.2800000000e+02    7.9239469997e-03    6.4355468750e-01
       446   -7.3754734785e+00    5.4588240075e+01   -1.2655747174e+01    5.2802736953e+00    2.4467428675e+00   -1.5102490041e+01    1.2800000000e+02    7.7547159999e-03    6.5136718750e-01
       447   -7.4996473449e+00    5.6459422658e+01   -1.7138040130e+01    9.6383927851e+00    2.8007872014e+00   -1.9938827331e+01    1.2800000000e+02    7.8817869999e-03    6.2695312500e-01
       448   -7.5897878101e+00    5.7939267668e+01   -1.6196221996e+01    8.6064341857e+00    2.5913555062e+00   -1.8787577502e+01    1.2800000000e+02    7.8707409994e-03    6.6259765625e-01
       449   -7.4555369842e+00    5.5827554513e+01   -1.3729839283e+01    6.2743022987e+00    2.3240231286e+00   -1.6053862411e+01    1.2800000000e+02    8.0066210003e-03    6.6015625000e-01
       450   -7.6827911118e+00    5.9405508814e+01   -1.3919155651e+01    6.2363645394e+00    2.6365123532e+00   -1.6555668004e+01    1.2800000000e+02    7.8783700001e-03    6.4013671875e-01
       451   -7.4379682073e+00    5.5487470822e+01   -1.2498614456e+01    5.0606462486e+00    2.7140832564e+00   -1.5212697712e+01    1.2800000000e+02    9.9207040003e-03    6.4746093750e-01
       452   -7.2793939291e+00    5.3143072846e+01   -1.1639346287e+01    4.3599523576e+00    2.4915064836e+00   -1.4130852770e+01    1.2800000000e+02    7.9997809999e-03    6.5673828125e-01
       453   -7.4013814744e+00    5.4952785915e+01   -1.1609097908e+01    4.2077164335e+00    2.4919189965e+00   -1.4101016904e+01    1.2800000000e+02    7.7937199994e-03    6.5283203125e-01
       454   -7.5135287307e+00    5.6686512695e+01   -1.3187953725e+01    5.6744249947e+00    2.5291491202e+00   -1.5717102846e+01    1.2800000000e+02    7.7359079996e-03    6.3427734375e-01
       455   -7.4074003952e+00    5.5133269725e+01   -1.4744899691e+01    7.3374992954e+00    2.7001575083e+00   -1.7445057199e+01    1.2800000000e+02    7.6750560002e-03    6.3330078125e-01
       456   -7.4266047463e+00    5.5380433708e+01   -1.2106841879e+01    4.6802371332e+00    2.6337027825e+00   -1.4740544662e+01    1.2800000000e+02    7.7135559995e-03    6.4453125000e-01
       457   -7.6092799603e+00    5.8145745473e+01   -3.7442211273e+01    2.9832931313e+01    2.8897828757e+00   -4.0331994149e+01    1.2800000000e+02    7.6787409998e-03    6.2939453125e-01
       458   -7.5707939286e+00    5.7594387291e+01   -1.8400658308e+01    1.0829864380e+01    2.6866326278e+00   -2.1087290936e+01    1.2800000000e+02    7.7762179999e-03    6.4013671875e-01
       459   -7.7110815393e+00    5.9871383288e+01   -1.5258526038e+01    7.5474444985e+00    2.5854001306e+00   -1.7843926169e+01    1.2800000000e+02    8.7487150004e-03    6.3085937500e-01
       460   -7.3419019093e+00    5.4096608055e+01   -1.3657147841e+01    6.3152459322e+00    2.6835400074e+00   -1.6340687849e+01    1.2800000000e+02    1.2735313000e-02    6.2646484375e-01
       461   -7.5340681691e+00    5.6985044297e+01   -1.4567915811e+01    7.0338476420e+00    2.5879499129e+00   -1.7155865724e+01    1.2800000000e+02    1.1708639000e-02    6.4355468750e-01
       462   -7.5058683932e+00    5.6493899107e+01   -1.6029210544e+01    8.5233421504e+00    2.7167995030e+00   -1.8746010047e+01    1.2800000000e+02    7.7481469998e-03    6.4892578125e-01
       463   -7.4737948797e+00    5.6138071262e+01   -1.7007326979e+01    9.5335320998e+00    3.0722049821e+00   -2.0079531962e+01    1.2800000000e+02    7.7973090001e-03    6.1376953125e-01
       464   -7.3857556528e+00    5.4833511321e+01   -1.3671668140e+01    6.2859124869e+00    2.8478148162e+00   -1.6519482956e+01    1.2800000000e+02    7.8791659998e-03    6.5576171875e-01
       465   -7.3658447073e+00    5.4381201656e+01   -1.2671927224e+01    5.3060825171e+00    2.6188076152e+00   -1.5290734840e+01    1.2800000000e+02    7.8576360002e-03    6.3037109375e-01
       466   -7.4362895165e+00    5.5493143183e+01   -1.4802296872e+01    7.3660073559e+00    2.5859250874e+00   -1.7388221960e+01    1.2800000000e+02    7.6875779996e-03    6.4355468750e-01
       467   -7.6193639640e+00    5.8346011168e+01   -1.5188197372e+01    7.5688334081e+00    2.7824753958e+00   -1.7970672768e+01    1.2800000000e+02    7.8229199999e-03    6.2060546875e-01
       468   -7.5364546982e+00    5.7078003171e+01   -1.7229814553e+01    9.6933598548e+00    2.5449739354e+00   -1.9774788488e+01    1.2800000000e+02    7.6322260002e-03    6.5136718750e-01
       469   -7.3635041458e+00    5.4409679440e+01   -1.3361296585e+01    5.9977924388e+00    3.1534946472e+00   -1.6514791232e+01    1.2800000000e+02    7.8154399998e-03    6.3427734375e-01
       470   -7.3389854368e+00    5.4042606510e+01   -1.4305796945e+01    6.9668115086e+00    2.5393993869e+00   -1.6845196332e+01    1.2800000000e+02    7.6740710001e-03    6.4941406250e-01
       471   -7.3882605428e+00    5.4952419698e+01   -1.4857047198e+01    7.4687866552e+00    2.7719193196e+00   -1.7628966518e+01    1.2800000000e+02    7.7120810001e-03    6.1865234375e-01
       472   -7.5283252252e+00    5.6947603186e+01   -1.5446694708e+01    7.9183694826e+00    2.3671154470e+00   -1.7813810155e+01    1.2800000000e+02    7.5691550001e-03    6.2255859375e-01
       473   -7.5158108264e+00    5.6746273822e+01   -1.3746123679e+01    6.2303128528e+00    2.3845695833e+00   -1.6130693262e+01    1.2800000000e+02    7.7480320006e-03    6.4990234375e-01
       474   -7.4953540505e+00    5.6380199312e+01   -1.4261060512e+01    6.7657064617e+00    2.7160559585e+00   -1.6977116471e+01    1.2800000000e+02    7.7217790003e-03    6.2158203125e-01
       475   -7.4814695247e+00    5.6234463638e+01   -1.4915010755e+01    7.4335412299e+00    3.0092708839e+00   -1.7924281638e+01    1.2800000000e+02    7.6039460000e-03    6.1376953125e-01
       476   -7.4175477063e+00    5.5216074965e+01   -1.1949162629e+01    4.5316149231e+00    2.3964384604e+00   -1.4345601090e+01    1.2800000000e+02    7.8810760006e-03    6.5673828125e-01
       477   -7.4227508425e+00    5.5237825729e+01   -1.1462213562e+01    4.0394627196e+00    2.1651722347e+00   -1.3627385797e+01    1.2800000000e+02    7.7872550000e-03    6.6503906250e-01
       478   -7.4218156850e+00    5.5238682472e+01   -1.3703866417e+01    6.2820507315e+00    2.8774801164e+00   -1.6581346533e+01    1.2800000000e+02    7.7389200005e-03    6.2060546875e-01
       479   -7.6728162131e+00    5.9142309668e+01   -1.7634141337e+01    9.9613251238e+00    2.5693793748e+00   -2.0203520712e+01    1.2800000000e+02    7.6523730004e-03    6.2988281250e-01
       480   -7.4709162616e+00    5.6035049544e+01   -1.3703388284e+01    6.2324720222e+00    2.5605343609e+00   -1.6263922645e+01    1.2800000000e+02    7.8015550007e-03    6.3476562500e-01
       481   -7.4598209764e+00    5.5817149493e+01   -1.0373756919e+01    2.9139359426e+00    2.5560520225e+00   -1.2929808942e+01    1.2800000000e+02    7.8207870001e-03    6.6943359375e-01
       482   -7.3210823265e+00    5.3822671951e+01   -1.2920984266e+01    5.5999019393e+00    2.4694481389e+00   -1.5390432405e+01    1.2800000000e+02    7.7623259995e-03    6.1962890625e-01
       483   -7.4076848699e+00    5.5080491307e+01   -1.2852812667e+01    5.4451277967e+00    2.4019389836e+00   -1.5254751650e+01    1.2800000000e+02    7.6342540005e-03    6.3574218750e-01
       484   -7.4736390134e+00    5.6025808268e+01   -1.7967877033e+01    1.0494238019e+01    2.4447256081e+00   -2.0412602641e+01    1.2800000000e+02    7.7931390006e-03    6.3623046875e-01
       485   -7.4253992598e+00    5.5288517961e+01   -1.4119974733e+01    6.6945754736e+00    2.4090642818e+00   -1.6529039015e+01    1.2800000000e+02    7.9877959997e-03    6.4404296875e-01
       486   -7.6481036128e+00    5.8943599167e+01   -1.4622031264e+01    6.9739276511e+00    2.3805851308e+00   -1.7002616395e+01    1.2800000000e+02    7.9493410003e-03    6.2451171875e-01
       487   -7.4244684542e+00    5.5278834038e+01   -1.5566216558e+01    8.1417481037e+00    2.6235283984e+00   -1.8189744956e+01    1.2800000000e+02    7.6998740005e-03    6.3427734375e-01
       488   -7.5832087880e+00    5.7732527312e+01   -2.4294918842e+01    1.6711710054e+01    2.8819679261e+00   -2.7176886768e+01    1.2800000000e+02    7.6720469997e-03    6.2353515625e-01
       489   -7.3826786460e+00    5.4675000299e+01   -1.5330173370e+01    7.9474947236e+00    2.6429347119e+00   -1.7973108081e+01    1.2800000000e+02    7.6871900001e-03    6.2548828125e-01
       490   -7.4409336534e+00    5.5538371010e+01   -1.2927563167e+01    5.4866295140e+00    2.8442935524e+00   -1.5771856720e+01    1.2800000000e+02    7.7423909997e-03    6.3818359375e-01
       491   -7.3990354152e+00    5.4964054547e+01   -1.6776971937e+01    9.3779365219e+00    2.4580001979e+00   -1.9234972135e+01    1.2800000000e+02    7.7929829995e-03    6.3085937500e-01
       492   -7.5165476139e+00    5.6727897034e+01   -1.4023985364e+01    6.5074377504e+00    2.5848869318e+00   -1.6608872296e+01    1.2800000000e+02    7.6692190005e-03    6.2548828125e-01
       493   -7.4937915617e+00    5.6476080834e+01   -1.5641601766e+01    8.1478102041e+00    2.6996601404e+00   -1.8341261906e+01    1.2800000000e+02    7.7429540006e-03    6.1279296875e-01
       494   -7.5737891598e+00    5.7653022420e+01   -1.7195751644e+01    9.6219624844e+00    2.8001312711e+00   -1.9995882915e+01    1.2800000000e+02    7.7361960002e-03    6.4062500000e-01
       495   -7.6693130008e+00    5.9230150572e+01   -1.7705779646e+01    1.0036466645e+01    2.7344641375e+00   -2.0440243783e+01    1.2800000000e+02    8.2418719994e-03    6.2841796875e-01
       496   -7.5918538793e+00    5.8046416714e+01   -1.3809444056e+01    6.2175901767e+00    2.7185939823e+00   -1.6528038038e+01    1.2800000000e+02    7.7388030004e-03    6.3916015625e-01
       497   -7.4666261590e+00    5.5942590845e+01   -1.4051906981e+01    6.5852808221e+00    2.7290157335e+00   -1.6780922715e+01    1.2800000000e+02    9.2321720003e-03    6.3427734375e-01
       498   -7.5208611930e+00    5.6785744232e+01   -1.3755911559e+01    6.2350503660e+00    2.3961874050e+00   -1.6152098964e+01    1.2800000000e+02    1.4032153999e-02    6.3623046875e-01
       499   -7.6374565999e+00    5.8697202147e+01   -1.2625663682e+01    4.9882070822e+00    2.9805423968e+00   -1.5606206079e+01    1.2800000000e+02    1.2035736000e-02    6.5625000000e-01
