#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.5092149814e+00    5.6597810828e+01   -1.4273886981e+01    6.7646720001e+00    2.6829444221e+00   -1.6956831404e+01    1.2800000000e+02    1.0885467000e-02    6.5429687500e-01
       435   -7.6010663100e+00    5.8103422932e+01   -1.3598789543e+01    5.9977232329e+00    2.3556702346e+00   -1.5954459778e+01    1.2800000000e+02    7.7785539997e-03    6.2304687500e-01
       436   -7.2815028911e+00    5.3181438716e+01   -1.3209371827e+01    5.9278689357e+00    2.8018814107e+00   -1.6011253237e+01    1.2800000000e+02    7.8434309999e-03    6.3427734375e-01
       437   -7.4891320477e+00    5.6258718640e+01   -1.3795104223e+01    6.3059721757e+00    2.4187185844e+00   -1.6213822808e+01    1.2800000000e+02    7.9606390000e-03    6.5429687500e-01
       438   -7.3103793163e+00    5.3619731062e+01   -1.4691645742e+01    7.3812664255e+00    2.6998458405e+00   -1.7391491582e+01    1.2800000000e+02    7.8449130006e-03    6.3378906250e-01
       439   -7.5564317067e+00    5.7375716493e+01   -1.7123032721e+01    9.5666010139e+00    2.8294044685e+00   -1.9952437189e+01    1.2800000000e+02    7.8068390003e-03    6.2402343750e-01
       440   -7.3751167820e+00    5.4534306662e+01   -1.2041104875e+01    4.6659880929e+00    2.5046425767e+00   -1.4545747452e+01    1.2800000000e+02    8.1523340004e-03    6.5625000000e-01
       441   -7.3940333441e+00    5.4840648632e+01   -1.3020770181e+01    5.6267368364e+00    2.5764161861e+00   -1.5597186367e+01    1.2800000000e+02    7.9072680001e-03    6.5673828125e-01
       442   -7.3872389766e+00    5.4722247166e+01   -1.2512861960e+01    5.1256229837e+00    2.1472415431e+00   -1.4660103503e+01    1.2800000000e+02    7.9010670006e-03    6.3525390625e-01
       443   -7.4399211431e+00    5.5605040876e+01   -1.3780035790e+01    6.3401146470e+00    2.2823437537e+00   -1.6062379544e+01    1.2800000000e+02    8.1633689997e-03    6.3671875000e-01
       444   -7.3294312580e+00    5.3925814840e+01   -1.2856520673e+01    5.5270894152e+00    2.7025711537e+00   -1.5559091827e+01    1.2800000000e+02    8.0332139996e-03    6.4599609375e-01
       445   -7.5038626949e+00    5.6628548543e+01   -1.3674484484e+01    6.1706217895e+00    2.5194457305e+00   -1.6193930215e+01    1.2800000000e+02    7.8691110002e-03    6.3476562500e-01
       446   -7.4824164203e+00    5.6219135344e+01   -2.7362239873e+01    1.9879823453e+01    3.0229574040e+00   -3.0385197277e+01    1.2800000000e+02    8.0573650002e-03    6.3232421875e-01
       447   -7.4526816633e+00    5.5698882050e+01   -1.3946470570e+01    6.4937889072e+00    2.7320323756e+00   -1.6678502946e+01    1.2800000000e+02    7.9383559996e-03    6.5039062500e-01
       448   -7.4454823908e+00    5.5637658126e+01   -1.6265024863e+01    8.8195424717e+00    3.0399227595e+00   -1.9304947622e+01    1.2800000000e+02    8.0582650007e-03    6.3769531250e-01
       449   -7.5008151670e+00    5.6566161646e+01   -2.0606549795e+01    1.3105734628e+01    3.1868019879e+00   -2.3793351783e+01    1.2800000000e+02    7.9020419998e-03    6.1718750000e-01
       450   -7.4600996092e+00    5.5762036430e+01   -1.3882293315e+01    6.4221937054e+00    2.3242841435e+00   -1.6206577458e+01    1.2800000000e+02    7.7966419994e-03    6.4404296875e-01
       451   -7.5030897793e+00    5.6491980204e+01   -1.2050703940e+01    4.5476141608e+00    2.5539088583e+00   -1.4604612798e+01    1.2800000000e+02    9.2452129993e-03    6.5820312500e-01
       452   -7.4855556225e+00    5.6249044600e+01   -1.4390501434e+01    6.9049458117e+00    2.8454957546e+00   -1.7235997189e+01    1.2800000000e+02    9.5174990001e-03    6.1865234375e-01
       453   -7.4179875538e+00    5.5212834102e+01   -1.3339449865e+01    5.9214623115e+00    2.6066542400e+00   -1.5946104105e+01    1.2800000000e+02    1.3676011999e-02    6.3281250000e-01
       454   -7.4484195416e+00    5.5693732998e+01   -1.2685644681e+01    5.2372251395e+00    2.2710374564e+00   -1.4956682137e+01    1.2800000000e+02    8.7574089994e-03    6.4453125000e-01
       455   -7.7121777495e+00    6.0025060500e+01   -1.7328412621e+01    9.6162348712e+00    3.1160694124e+00   -2.0444482033e+01    1.2800000000e+02    1.0053702999e-02    6.1230468750e-01
       456   -7.4557872429e+00    5.5750219516e+01   -1.1555582519e+01    4.0997952765e+00    2.5103840332e+00   -1.4065966553e+01    1.2800000000e+02    7.9783759993e-03    6.6503906250e-01
       457   -7.4339524122e+00    5.5512405373e+01   -1.2911690649e+01    5.4777382370e+00    2.3683759081e+00   -1.5280066557e+01    1.2800000000e+02    7.7660229999e-03    6.5039062500e-01
       458   -7.4511130373e+00    5.5736472637e+01   -1.2527763555e+01    5.0766505178e+00    2.3298341224e+00   -1.4857597677e+01    1.2800000000e+02    9.5768330002e-03    6.5869140625e-01
       459   -7.3346708417e+00    5.3913200216e+01   -1.1855424312e+01    4.5207534703e+00    2.5143212179e+00   -1.4369745530e+01    1.2800000000e+02    9.1633319998e-03    6.5039062500e-01
       460   -7.5179649409e+00    5.6726018396e+01   -1.5870145155e+01    8.3521802145e+00    2.8690953987e+00   -1.8739240554e+01    1.2800000000e+02    7.8257989999e-03    6.1718750000e-01
       461   -7.4248536492e+00    5.5319894363e+01   -1.3887719895e+01    6.4628662457e+00    2.6681182071e+00   -1.6555838102e+01    1.2800000000e+02    9.8280909997e-03    6.5136718750e-01
       462   -7.5783850521e+00    5.7816100005e+01   -1.5635868641e+01    8.0574835884e+00    2.6988512489e+00   -1.8334719889e+01    1.2800000000e+02    1.1546822000e-02    6.2695312500e-01
       463   -7.3810239012e+00    5.4730044816e+01   -1.5032537339e+01    7.6515134380e+00    2.5508547351e+00   -1.7583392074e+01    1.2800000000e+02    9.1404269997e-03    6.2939453125e-01
       464   -7.4195931567e+00    5.5166964398e+01   -1.2013495707e+01    4.5939025505e+00    2.2099419833e+00   -1.4223437690e+01    1.2800000000e+02    1.2873873000e-02    6.6406250000e-01
       465   -7.4291164357e+00    5.5389110554e+01   -1.4244871463e+01    6.8157550278e+00    2.8775284046e+00   -1.7122399868e+01    1.2800000000e+02    1.0637503000e-02    6.3330078125e-01
       466   -7.3295299442e+00    5.3846472255e+01   -1.2389184452e+01    5.0596545078e+00    3.1131370225e+00   -1.5502321475e+01    1.2800000000e+02    9.5674610002e-03    6.4794921875e-01
       467   -7.3758051385e+00    5.4661172710e+01   -1.4640876311e+01    7.2650711722e+00    2.7447591230e+00   -1.7385635434e+01    1.2800000000e+02    7.7613060002e-03    6.1718750000e-01
       468   -7.5009909442e+00    5.6495104885e+01   -1.4483944880e+01    6.9829539360e+00    2.8518664441e+00   -1.7335811324e+01    1.2800000000e+02    7.8596809999e-03    6.4013671875e-01
       469   -7.5690617165e+00    5.7575237234e+01   -1.2798120946e+01    5.2290592297e+00    2.5585250661e+00   -1.5356646012e+01    1.2800000000e+02    8.8129799997e-03    6.4257812500e-01
       470   -7.5546973044e+00    5.7300645858e+01   -2.1801890486e+01    1.4247193182e+01    2.9735985401e+00   -2.4775489027e+01    1.2800000000e+02    8.4601569997e-03    6.2060546875e-01
       471   -7.3551916194e+00    5.4210119653e+01   -1.3998373529e+01    6.6431819099e+00    2.4396286994e+00   -1.6438002229e+01    1.2800000000e+02    1.1306473000e-02    6.5527343750e-01
       472   -7.4283267807e+00    5.5346101963e+01   -1.0323130792e+01    2.8948040113e+00    2.6068500337e+00   -1.2929980826e+01    1.2800000000e+02    1.2709151000e-02    6.8896484375e-01
       473   -7.4776816231e+00    5.6117841871e+01   -1.4047520565e+01    6.5698389420e+00    2.9455676671e+00   -1.6993088232e+01    1.2800000000e+02    1.5688428000e-02    6.2207031250e-01
       474   -7.3785804545e+00    5.4624114801e+01   -1.4167785872e+01    6.7892054173e+00    2.5592672861e+00   -1.6727053158e+01    1.2800000000e+02    1.3342118999e-02    6.4355468750e-01
       475   -7.4449497406e+00    5.5514317096e+01   -1.0172255024e+01    2.7273052831e+00    2.4504233509e+00   -1.2622678375e+01    1.2800000000e+02    1.4825923000e-02    6.5136718750e-01
       476   -7.6087683186e+00    5.8228354948e+01   -1.9006343854e+01    1.1397575536e+01    2.7831726538e+00   -2.1789516508e+01    1.2800000000e+02    1.2928247001e-02    6.1425781250e-01
       477   -7.2566132801e+00    5.2836582467e+01   -1.5241893725e+01    7.9852804451e+00    2.6805304058e+00   -1.7922424131e+01    1.2800000000e+02    1.5033719999e-02    6.4111328125e-01
       478   -7.4735680698e+00    5.6052233976e+01   -1.1485126571e+01    4.0115585015e+00    2.7199785850e+00   -1.4205105156e+01    1.2800000000e+02    1.0942705000e-02    6.3378906250e-01
       479   -7.5564303466e+00    5.7380564574e+01   -1.4643030084e+01    7.0865997372e+00    2.5668767056e+00   -1.7209906789e+01    1.2800000000e+02    8.5167130001e-03    6.3623046875e-01
       480   -7.4541514405e+00    5.5731719878e+01   -1.3352785573e+01    5.8986341326e+00    2.6502247543e+00   -1.6003010327e+01    1.2800000000e+02    8.9718460003e-03    6.4794921875e-01
       481   -7.4945718889e+00    5.6330885421e+01   -1.3821895761e+01    6.3273238717e+00    2.6118508161e+00   -1.6433746577e+01    1.2800000000e+02    7.8385160004e-03    6.5625000000e-01
       482   -7.4920054750e+00    5.6449584795e+01   -1.3772131068e+01    6.2801255932e+00    2.3527318392e+00   -1.6124862907e+01    1.2800000000e+02    8.4040729998e-03    6.5234375000e-01
       483   -7.3630886609e+00    5.4492248033e+01   -1.3806555319e+01    6.4434666584e+00    2.7874683524e+00   -1.6594023672e+01    1.2800000000e+02    7.8766289998e-03    6.3574218750e-01
       484   -7.4300797459e+00    5.5397082543e+01   -1.3453355727e+01    6.0232759813e+00    2.7488275848e+00   -1.6202183312e+01    1.2800000000e+02    7.9005719999e-03    6.4208984375e-01
       485   -7.6018562053e+00    5.8157047302e+01   -1.2378702274e+01    4.7768460683e+00    2.4427048467e+00   -1.4821407120e+01    1.2800000000e+02    8.6797770000e-03    6.6357421875e-01
       486   -7.5460115095e+00    5.7192798023e+01   -1.4957909227e+01    7.4118977175e+00    2.3886131921e+00   -1.7346522419e+01    1.2800000000e+02    1.0056314000e-02    6.5722656250e-01
       487   -7.4587841449e+00    5.5719017291e+01   -1.1554335236e+01    4.0955510910e+00    2.5852526105e+00   -1.4139587846e+01    1.2800000000e+02    8.2392720005e-03    6.5771484375e-01
       488   -7.3119267242e+00    5.3590774209e+01   -1.2240562306e+01    4.9286355816e+00    2.6731955862e+00   -1.4913757892e+01    1.2800000000e+02    8.7346500004e-03    6.3525390625e-01
       489   -7.5701146993e+00    5.7534964681e+01   -1.5177250035e+01    7.6071353354e+00    2.2658261771e+00   -1.7443076212e+01    1.2800000000e+02    9.3185819997e-03    6.4160156250e-01
       490   -7.3694482995e+00    5.4537230958e+01   -1.3477508386e+01    6.1080600870e+00    2.5321048541e+00   -1.6009613241e+01    1.2800000000e+02    8.2287169998e-03    6.4062500000e-01
       491   -7.5054513974e+00    5.6556979170e+01   -1.3328059247e+01    5.8226078494e+00    2.8210767894e+00   -1.6149136036e+01    1.2800000000e+02    1.2858649000e-02    6.3720703125e-01
       492   -7.3703044707e+00    5.4481773083e+01   -1.3947841803e+01    6.5775373327e+00    2.5777527826e+00   -1.6525594586e+01    1.2800000000e+02    9.3462899995e-03    6.3232421875e-01
       493   -7.4153279952e+00    5.5158581258e+01   -1.7105009853e+01    9.6896818575e+00    2.6921493869e+00   -1.9797159240e+01    1.2800000000e+02    1.3795126000e-02    6.2304687500e-01
       494   -7.3678211152e+00    5.4386359069e+01   -1.2383012250e+01    5.0151911351e+00    2.7412894739e+00   -1.5124301724e+01    1.2800000000e+02    1.0824560000e-02    6.3134765625e-01
       495   -7.5940738103e+00    5.7970660550e+01   -1.3688063204e+01    6.0939893937e+00    2.6790009841e+00   -1.6367064188e+01    1.2800000000e+02    9.7939699999e-03    6.3769531250e-01
       496   -7.4480272553e+00    5.5602304503e+01   -1.1456774309e+01    4.0087470533e+00    2.3400084347e+00   -1.3796782743e+01    1.2800000000e+02    1.0428897001e-02    6.6650390625e-01
       497   -7.5610098460e+00    5.7515397683e+01   -1.4301353053e+01    6.7403432073e+00    2.6399881993e+00   -1.6941341253e+01    1.2800000000e+02    1.3187504000e-02    6.3134765625e-01
       498   -7.3643975855e+00    5.4398126954e+01   -1.3706173544e+01    6.3417759582e+00    2.5127639974e+00   -1.6218937541e+01    1.2800000000e+02    1.2988834000e-02    6.3916015625e-01
       499   -7.3477618149e+00    5.4169120482e+01   -1.4980475676e+01    7.6327138612e+00    2.5548770699e+00   -1.7535352746e+01    1.2800000000e+02    1.5652359000e-02    6.3720703125e-01
