#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4242576597e+00    5.5598493803e+01   -1.4241577993e+01    6.8173203333e+00    2.5500495075e+00   -1.6791627501e+01    3.2000000000e+01    1.9631329997e-03    6.4648437500e-01
       435   -7.7820544715e+00    6.1860212100e+01   -1.3394783142e+01    5.6127286707e+00    3.5505091306e+00   -1.6945292273e+01    3.2000000000e+01    1.9373890000e-03    6.2890625000e-01
       436   -7.0989505691e+00    5.0775320327e+01   -1.0036029693e+01    2.9370791239e+00    2.4865449117e+00   -1.2522574605e+01    3.2000000000e+01    1.9959340007e-03    6.9140625000e-01
       437   -7.5411845048e+00    5.7056032955e+01   -1.3816337130e+01    6.2751526256e+00    2.9714168710e+00   -1.6787754001e+01    3.2000000000e+01    1.9330529994e-03    6.3476562500e-01
       438   -7.3184002364e+00    5.4061990571e+01   -1.0758327334e+01    3.4399270975e+00    2.5767910035e+00   -1.3335118337e+01    3.2000000000e+01    2.0797650004e-03    6.6992187500e-01
       439   -7.2684538315e+00    5.3423399266e+01   -1.1778674890e+01    4.5102210585e+00    2.0998635126e+00   -1.3878538403e+01    3.2000000000e+01    1.9656140003e-03    6.6406250000e-01
       440   -7.5799524608e+00    5.7900918338e+01   -1.3625513496e+01    6.0455610354e+00    2.4993920548e+00   -1.6124905551e+01    3.2000000000e+01    1.9522130005e-03    6.5429687500e-01
       441   -7.2714410294e+00    5.3363958315e+01   -1.0584890504e+01    3.3134494744e+00    2.2981489113e+00   -1.2883039415e+01    3.2000000000e+01    2.0220300003e-03    7.3242187500e-01
       442   -7.2350413808e+00    5.2667394780e+01   -1.3814957266e+01    6.5799158857e+00    2.3592701861e+00   -1.6174227453e+01    3.2000000000e+01    1.9536509999e-03    6.5820312500e-01
       443   -7.3155294799e+00    5.3847792739e+01   -1.2104027408e+01    4.7884979277e+00    2.4015361248e+00   -1.4505563532e+01    3.2000000000e+01    1.9808130000e-03    6.6210937500e-01
       444   -6.9730271976e+00    4.8900020963e+01   -9.6645980572e+00    2.6915708595e+00    2.0205387621e+00   -1.1685136819e+01    3.2000000000e+01    2.0281409998e-03    7.0117187500e-01
       445   -7.7201281768e+00    6.0511588193e+01   -1.5309710097e+01    7.5895819200e+00    2.4071410027e+00   -1.7716851100e+01    3.2000000000e+01    1.9524040008e-03    6.5234375000e-01
       446   -7.0267000120e+00    4.9519107871e+01   -9.1620054071e+00    2.1353053951e+00    2.0231735593e+00   -1.1185178966e+01    3.2000000000e+01    2.0554170005e-03    7.1093750000e-01
       447   -7.4380575297e+00    5.6403463508e+01   -1.2019380497e+01    4.5813229670e+00    2.2329768132e+00   -1.4252357310e+01    3.2000000000e+01    1.9848579996e-03    6.6796875000e-01
       448   -7.4392977528e+00    5.5710638581e+01   -1.3286031386e+01    5.8467336334e+00    2.5777864502e+00   -1.5863817836e+01    3.2000000000e+01    1.9882639999e-03    6.7578125000e-01
       449   -7.2207774050e+00    5.2719934452e+01   -1.5513237186e+01    8.2924597810e+00    2.5700841187e+00   -1.8083321305e+01    3.2000000000e+01    1.9397770002e-03    6.2695312500e-01
       450   -7.8884073841e+00    6.3281621719e+01   -2.3994495635e+01    1.6106088251e+01    1.8329899990e+00   -2.5827485634e+01    3.2000000000e+01    1.9451109993e-03    6.6406250000e-01
       451   -7.7632874034e+00    6.1583270962e+01   -1.7333200224e+01    9.5699128205e+00    2.9459716325e+00   -2.0279171856e+01    3.2000000000e+01    1.9450800000e-03    6.2109375000e-01
       452   -7.3364702896e+00    5.4277507498e+01   -1.1574339317e+01    4.2378690272e+00    2.2771015063e+00   -1.3851440823e+01    3.2000000000e+01    1.9682070006e-03    6.6796875000e-01
       453   -7.5509989702e+00    5.7941766886e+01   -1.4519271898e+01    6.9682729278e+00    2.3729596523e+00   -1.6892231550e+01    3.2000000000e+01    1.9992289999e-03    6.3867187500e-01
       454   -7.0205998943e+00    4.9659666843e+01   -9.1743896074e+00    2.1537897130e+00    2.4137489642e+00   -1.1588138572e+01    3.2000000000e+01    2.0673179997e-03    7.1875000000e-01
       455   -7.5166317775e+00    5.7604445052e+01   -1.4027193497e+01    6.5105617197e+00    2.7396406024e+00   -1.6766834100e+01    3.2000000000e+01    2.0096890003e-03    6.5039062500e-01
       456   -7.3119700167e+00    5.3932172917e+01   -1.3433014813e+01    6.1210447962e+00    1.7281527927e+00   -1.5161167606e+01    3.2000000000e+01    1.9505809996e-03    6.6210937500e-01
       457   -7.0346808060e+00    4.9727620965e+01   -1.1242957621e+01    4.2082768145e+00    1.8005064155e+00   -1.3043464036e+01    3.2000000000e+01    1.9467530001e-03    6.7578125000e-01
       458   -7.5982128578e+00    5.8289716326e+01   -1.5913123441e+01    8.3149105832e+00    2.6121431646e+00   -1.8525266606e+01    3.2000000000e+01    1.9625099994e-03    6.4843750000e-01
       459   -7.5767966382e+00    5.8431823966e+01   -1.7512489345e+01    9.9356927073e+00    2.4708470800e+00   -1.9983336425e+01    3.2000000000e+01    1.9658570000e-03    6.6601562500e-01
       460   -7.3219483928e+00    5.4220573631e+01   -1.3755355339e+01    6.4334069466e+00    2.6052186153e+00   -1.6360573955e+01    3.2000000000e+01    1.9811919992e-03    6.8359375000e-01
       461   -7.4031893700e+00    5.5755568482e+01   -1.3238971297e+01    5.8357819268e+00    3.2363622608e+00   -1.6475333558e+01    3.2000000000e+01    1.9691520001e-03    6.6210937500e-01
       462   -7.0877956295e+00    5.0934246007e+01   -9.7424850028e+00    2.6546893733e+00    2.3921273661e+00   -1.2134612369e+01    3.2000000000e+01    1.9961830003e-03    6.9335937500e-01
       463   -7.5115854444e+00    5.6771566568e+01   -1.3711263520e+01    6.1996780760e+00    3.0933403051e+00   -1.6804603826e+01    3.2000000000e+01    2.0001930006e-03    5.8789062500e-01
       464   -7.6264323052e+00    5.8920473077e+01   -1.3335781017e+01    5.7093487116e+00    2.7949837156e+00   -1.6130764732e+01    3.2000000000e+01    1.9764740000e-03    6.5039062500e-01
       465   -7.0178387005e+00    4.9679719087e+01   -9.9784044794e+00    2.9605657788e+00    2.0561828200e+00   -1.2034587299e+01    3.2000000000e+01    1.9805230004e-03    6.8554687500e-01
       466   -6.9211151448e+00    4.8181123474e+01   -9.0986604969e+00    2.1775453521e+00    2.2685897142e+00   -1.1367250211e+01    3.2000000000e+01    1.9841869998e-03    6.7968750000e-01
       467   -7.0482724669e+00    5.0068835647e+01   -9.0971813931e+00    2.0489089261e+00    2.2244854471e+00   -1.1321666840e+01    3.2000000000e+01    1.9990989995e-03    7.0703125000e-01
       468   -7.1247861789e+00    5.1227500878e+01   -9.4261749667e+00    2.3013887878e+00    2.0986027165e+00   -1.1524777683e+01    3.2000000000e+01    2.0573420006e-03    7.4414062500e-01
       469   -6.9940470675e+00    4.9180913937e+01   -9.6060175941e+00    2.6119705266e+00    2.1429363004e+00   -1.1748953895e+01    3.2000000000e+01    2.0381610002e-03    6.9140625000e-01
       470   -7.8484823258e+00    6.2597418189e+01   -1.4181524214e+01    6.3330418884e+00    2.5982779143e+00   -1.6779802128e+01    3.2000000000e+01    1.9741500000e-03    6.7187500000e-01
       471   -7.1269062225e+00    5.1324394408e+01   -1.1000439792e+01    3.8735335690e+00    2.0978004081e+00   -1.3098240200e+01    3.2000000000e+01    2.0338190006e-03    6.9335937500e-01
       472   -6.9994065654e+00    4.9332064407e+01   -1.0231158285e+01    3.2317517200e+00    2.2855989330e+00   -1.2516757218e+01    3.2000000000e+01    2.0475330002e-03    6.8359375000e-01
       473   -7.1501754430e+00    5.1579457253e+01   -1.0339768520e+01    3.1895930767e+00    2.4451913999e+00   -1.2784959920e+01    3.2000000000e+01    1.9957599998e-03    6.9140625000e-01
       474   -7.4385224190e+00    5.5738472787e+01   -1.2375787940e+01    4.9372655209e+00    2.6085823970e+00   -1.4984370337e+01    3.2000000000e+01    1.9868460004e-03    6.7382812500e-01
       475   -8.1537975440e+00    6.8480506676e+01   -1.7700850053e+01    9.5470525090e+00    2.9303469848e+00   -2.0631197038e+01    3.2000000000e+01    1.9063090003e-03    5.9960937500e-01
       476   -7.4965670851e+00    5.6687074564e+01   -1.3397673899e+01    5.9011068137e+00    2.9651032531e+00   -1.6362777152e+01    3.2000000000e+01    1.9270870007e-03    6.2304687500e-01
       477   -7.2949283863e+00    5.3723445222e+01   -1.1006881118e+01    3.7119527320e+00    2.3975440616e+00   -1.3404425180e+01    3.2000000000e+01    1.9407009995e-03    6.4062500000e-01
       478   -7.1526554112e+00    5.1625578174e+01   -1.1422307378e+01    4.2696519664e+00    2.2738736003e+00   -1.3696180978e+01    3.2000000000e+01    1.9847330004e-03    6.7968750000e-01
       479   -7.0474261518e+00    5.0023798324e+01   -1.0974620332e+01    3.9271941801e+00    2.4730369498e+00   -1.3447657282e+01    3.2000000000e+01    2.0193030005e-03    6.5039062500e-01
       480   -6.9764424951e+00    4.9115166649e+01   -9.1560126102e+00    2.1795701151e+00    1.9310960348e+00   -1.1087108645e+01    3.2000000000e+01    2.0172620007e-03    7.0117187500e-01
       481   -8.2126043945e+00    6.7997572204e+01   -2.4137937175e+01    1.5925332780e+01    2.7828026652e+00   -2.6920739840e+01    3.2000000000e+01    1.9459989999e-03    5.9960937500e-01
       482   -7.2257038748e+00    5.2882719920e+01   -1.1520978480e+01    4.2952746047e+00    1.8733949817e+00   -1.3394373461e+01    3.2000000000e+01    1.9988849999e-03    7.0117187500e-01
       483   -8.0159894928e+00    6.5094123884e+01   -1.8077149660e+01    1.0061160167e+01    2.8166433072e+00   -2.0893792967e+01    3.2000000000e+01    1.8925579998e-03    6.0156250000e-01
       484   -7.7472494668e+00    6.1051594025e+01   -3.2998984602e+01    2.5251735135e+01    2.5778472083e+00   -3.5576831810e+01    3.2000000000e+01    1.9685499992e-03    6.5820312500e-01
       485   -7.0298380957e+00    5.0029052334e+01   -9.7392497143e+00    2.7094116185e+00    2.1127000761e+00   -1.1851949790e+01    3.2000000000e+01    2.0044440007e-03    7.1679687500e-01
       486   -7.5681811474e+00    5.7953054987e+01   -1.3178921482e+01    5.6107403343e+00    2.2466297878e+00   -1.5425551269e+01    3.2000000000e+01    1.9555039999e-03    6.6796875000e-01
       487   -7.2607528928e+00    5.3660639612e+01   -1.1961709566e+01    4.7009566728e+00    2.1940524120e+00   -1.4155761978e+01    3.2000000000e+01    1.9551169999e-03    6.7773437500e-01
       488   -7.6389931671e+00    5.9284206683e+01   -1.3064975303e+01    5.4259821357e+00    2.5058197331e+00   -1.5570795036e+01    3.2000000000e+01    1.9723390005e-03    6.2695312500e-01
       489   -8.9276451547e+00    8.4477266660e+01   -2.9184272765e+01    2.0256627610e+01    5.0170081589e+00   -3.4201280924e+01    3.2000000000e+01    1.9023369996e-03    5.8203125000e-01
       490   -8.3031850995e+00    6.9619236566e+01   -3.4681929578e+01    2.6378744479e+01    2.4586189974e+00   -3.7140548576e+01    3.2000000000e+01    1.9446899996e-03    6.4257812500e-01
       491   -8.3294386188e+00    7.0726400954e+01   -1.7809400906e+01    9.4799622869e+00    2.2778033276e+00   -2.0087204233e+01    3.2000000000e+01    1.9323540000e-03    6.2500000000e-01
       492   -7.6551944743e+00    5.9921756059e+01   -1.3891260437e+01    6.2360659627e+00    2.5400021089e+00   -1.6431262546e+01    3.2000000000e+01    1.9642059997e-03    6.6992187500e-01
       493   -8.3610874502e+00    7.1279550365e+01   -3.5249788382e+01    2.6888700932e+01    2.7506650208e+00   -3.8000453403e+01    3.2000000000e+01    1.9439649996e-03    6.3085937500e-01
       494   -7.0982661313e+00    5.0866015680e+01   -1.0484018977e+01    3.3857528459e+00    2.3985072763e+00   -1.2882526254e+01    3.2000000000e+01    2.0043729992e-03    6.7968750000e-01
       495   -6.9426747111e+00    4.8683189510e+01   -1.0286371016e+01    3.3436963050e+00    2.1367687807e+00   -1.2423139797e+01    3.2000000000e+01    1.9786060002e-03    6.7968750000e-01
       496   -6.8504334585e+00    4.7292448680e+01   -1.0475690292e+01    3.6252568339e+00    2.2594153956e+00   -1.2735105688e+01    3.2000000000e+01    2.0501389999e-03    7.0507812500e-01
       497   -7.6944901062e+00    5.9593437489e+01   -1.6529082118e+01    8.8345920119e+00    2.3717996559e+00   -1.8900881774e+01    3.2000000000e+01    1.9247820001e-03    6.4843750000e-01
       498   -7.6511426386e+00    5.9998987838e+01   -1.3227172312e+01    5.5760296735e+00    2.4679507149e+00   -1.5695123027e+01    3.2000000000e+01    1.9875180005e-03    6.8164062500e-01
       499   -7.5134050305e+00    5.6867862887e+01   -1.4109370815e+01    6.5959657844e+00    2.3316970114e+00   -1.6441067826e+01    3.2000000000e+01    1.9099609999e-03    6.1328125000e-01
