#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.4172406415e+00    5.5163477748e+01   -1.2932016977e+01    5.5147763352e+00    2.7432575730e+00   -1.5675274550e+01    1.2800000000e+02    7.7104129996e-03    6.3671875000e-01
       435   -7.4087308507e+00    5.5057944198e+01   -1.3428146888e+01    6.0194160369e+00    2.7197312210e+00   -1.6147878109e+01    1.2800000000e+02    7.8385300003e-03    6.3916015625e-01
       436   -7.3687276230e+00    5.4467212173e+01   -1.4624678794e+01    7.2559511705e+00    2.7062933447e+00   -1.7330972138e+01    1.2800000000e+02    7.7053830000e-03    6.3574218750e-01
       437   -7.4705821872e+00    5.5994947370e+01   -1.4059914302e+01    6.5893321148e+00    2.6558579630e+00   -1.6715772265e+01    1.2800000000e+02    7.8483660000e-03    6.4599609375e-01
       438   -7.5815122379e+00    5.7746473984e+01   -1.4670116593e+01    7.0886043547e+00    2.6220871528e+00   -1.7292203745e+01    1.2800000000e+02    7.6880600000e-03    6.4111328125e-01
       439   -7.6419553945e+00    5.8873671367e+01   -1.6172138256e+01    8.5301828613e+00    3.8891187590e+00   -2.0061257015e+01    1.2800000000e+02    7.7266359995e-03    6.2207031250e-01
       440   -7.4354546545e+00    5.5475312913e+01   -1.1604650246e+01    4.1691955916e+00    2.3754512835e+00   -1.3980101530e+01    1.2800000000e+02    7.8588679999e-03    6.7041015625e-01
       441   -7.4064979940e+00    5.4990871155e+01   -1.1853256221e+01    4.4467582270e+00    2.7536497701e+00   -1.4606905991e+01    1.2800000000e+02    7.7802559999e-03    6.3671875000e-01
       442   -7.4251060570e+00    5.5282631660e+01   -1.0617579667e+01    3.1924736103e+00    2.3390551918e+00   -1.2956634859e+01    1.2800000000e+02    7.7699860003e-03    6.5869140625e-01
       443   -7.4042216012e+00    5.4992670027e+01   -1.2057142743e+01    4.6529211413e+00    2.6306650879e+00   -1.4687807830e+01    1.2800000000e+02    7.8372369999e-03    6.6552734375e-01
       444   -7.4638369294e+00    5.5993633290e+01   -1.4327756075e+01    6.8639191459e+00    2.8005299379e+00   -1.7128286013e+01    1.2800000000e+02    7.9014739995e-03    6.5576171875e-01
       445   -7.4448890972e+00    5.5760492159e+01   -2.1677905176e+01    1.4233016079e+01    2.7934429607e+00   -2.4471348137e+01    1.2800000000e+02    7.6291229998e-03    6.2402343750e-01
       446   -7.5346359975e+00    5.6990383149e+01   -1.3010448311e+01    5.4758123136e+00    2.6682211764e+00   -1.5678669487e+01    1.2800000000e+02    7.9013229997e-03    6.3623046875e-01
       447   -7.4505042440e+00    5.5717197804e+01   -1.4990722634e+01    7.5402183899e+00    2.4535280236e+00   -1.7444250658e+01    1.2800000000e+02    7.7171350003e-03    6.5087890625e-01
       448   -7.5277919081e+00    5.6945505623e+01   -1.3862461618e+01    6.3346697103e+00    2.7148122080e+00   -1.6577273826e+01    1.2800000000e+02    7.8519010003e-03    6.2353515625e-01
       449   -7.5665640415e+00    5.7539124191e+01   -1.4275133432e+01    6.7085693910e+00    2.5495920418e+00   -1.6824725474e+01    1.2800000000e+02    7.7258570000e-03    6.3623046875e-01
       450   -7.5188832685e+00    5.6772455204e+01   -2.2787524180e+01    1.5268640911e+01    3.1391676426e+00   -2.5926691822e+01    1.2800000000e+02    7.8141699996e-03    5.8789062500e-01
       451   -7.4949960025e+00    5.6468494199e+01   -1.4688747266e+01    7.1937512639e+00    2.6473578005e+00   -1.7336105067e+01    1.2800000000e+02    7.7724459998e-03    6.5673828125e-01
       452   -7.3269734857e+00    5.3835199858e+01   -1.2000774685e+01    4.6738011996e+00    2.5482955139e+00   -1.4549070199e+01    1.2800000000e+02    7.9313060005e-03    6.5527343750e-01
       453   -7.4332988233e+00    5.5433435977e+01   -1.2262714712e+01    4.8294158886e+00    2.6879279884e+00   -1.4950642700e+01    1.2800000000e+02    7.7774359997e-03    6.5478515625e-01
       454   -7.3995015930e+00    5.4930705250e+01   -1.2865545126e+01    5.4660435325e+00    2.5821526130e+00   -1.5447697738e+01    1.2800000000e+02    7.8173219999e-03    6.2500000000e-01
       455   -7.3750908955e+00    5.4505315605e+01   -2.1096927509e+01    1.3721836614e+01    3.1275783954e+00   -2.4224505905e+01    1.2800000000e+02    7.6340830001e-03    6.1621093750e-01
       456   -7.3295596999e+00    5.3913593989e+01   -1.3864089996e+01    6.5345302964e+00    2.6539405352e+00   -1.6518030532e+01    1.2800000000e+02    7.8008439996e-03    6.4062500000e-01
       457   -7.4773088891e+00    5.6162031288e+01   -1.2167869336e+01    4.6905604468e+00    2.6430933004e+00   -1.4810962636e+01    1.2800000000e+02    7.8105709999e-03    6.5234375000e-01
       458   -7.4114042900e+00    5.5041348372e+01   -1.2272426036e+01    4.8610217465e+00    2.5573649513e+00   -1.4829790988e+01    1.2800000000e+02    7.7210130003e-03    6.4794921875e-01
       459   -7.5391027108e+00    5.7047365230e+01   -1.3538150034e+01    5.9990473230e+00    2.2218011427e+00   -1.5759951176e+01    1.2800000000e+02    7.7870329997e-03    6.3281250000e-01
       460   -7.5356593278e+00    5.7127668471e+01   -1.4545925370e+01    7.0102660418e+00    2.8377750169e+00   -1.7383700387e+01    1.2800000000e+02    7.7047499999e-03    6.3818359375e-01
       461   -7.3491348750e+00    5.4164409274e+01   -1.2561959809e+01    5.2128249345e+00    2.4331713101e+00   -1.4995131120e+01    1.2800000000e+02    7.8770790005e-03    6.5136718750e-01
       462   -7.3251711718e+00    5.3966018639e+01   -1.5512482010e+01    8.1873108377e+00    2.9455698034e+00   -1.8458051813e+01    1.2800000000e+02    7.6039659998e-03    6.0791015625e-01
       463   -7.5250763581e+00    5.6819703646e+01   -1.5121487609e+01    7.5964112507e+00    2.6969418631e+00   -1.7818429472e+01    1.2800000000e+02    7.8222809998e-03    6.3330078125e-01
       464   -7.6235996539e+00    5.8388626123e+01   -2.1866823030e+01    1.4243223376e+01    3.1240577543e+00   -2.4990880784e+01    1.2800000000e+02    7.6603589996e-03    6.2500000000e-01
       465   -7.5529330548e+00    5.7314113982e+01   -2.8776188945e+01    2.1223255890e+01    3.0015677407e+00   -3.1777756686e+01    1.2800000000e+02    7.8831869996e-03    6.4453125000e-01
       466   -7.5800303133e+00    5.7705026897e+01   -2.0787748788e+01    1.3207718475e+01    2.7143743051e+00   -2.3502123093e+01    1.2800000000e+02    8.3835780006e-03    6.4794921875e-01
       467   -7.6474848879e+00    5.8856971228e+01   -1.5868643313e+01    8.2211584252e+00    2.9782888555e+00   -1.8846932169e+01    1.2800000000e+02    7.8478389996e-03    6.1767578125e-01
       468   -7.4825190659e+00    5.6154079793e+01   -1.3971687100e+01    6.4891680340e+00    2.2464502283e+00   -1.6218137328e+01    1.2800000000e+02    7.7681789999e-03    6.6015625000e-01
       469   -7.5029818364e+00    5.6468373406e+01   -1.2857432607e+01    5.3544507707e+00    2.3988178209e+00   -1.5256250428e+01    1.2800000000e+02    7.9002129996e-03    6.4599609375e-01
       470   -7.5969302949e+00    5.7934214358e+01   -2.6031163866e+01    1.8434233571e+01    2.8954531090e+00   -2.8926616975e+01    1.2800000000e+02    7.6411540003e-03    6.2304687500e-01
       471   -7.5504208950e+00    5.7262791096e+01   -1.4160152004e+01    6.6097311088e+00    2.6654279455e+00   -1.6825579949e+01    1.2800000000e+02    7.8328160007e-03    6.3964843750e-01
       472   -7.5083121598e+00    5.6579490571e+01   -1.6545146260e+01    9.0368340999e+00    2.8381165150e+00   -1.9383262775e+01    1.2800000000e+02    7.7091169996e-03    6.3085937500e-01
       473   -7.4255249943e+00    5.5409949551e+01   -1.3653954947e+01    6.2284299525e+00    2.7783619880e+00   -1.6432316935e+01    1.2800000000e+02    7.8001690008e-03    6.2792968750e-01
       474   -7.5492223823e+00    5.7330385674e+01   -1.4192301675e+01    6.6430792930e+00    2.2217323576e+00   -1.6414034033e+01    1.2800000000e+02    7.7494230000e-03    6.4257812500e-01
       475   -7.3613744783e+00    5.4373464283e+01   -1.1389744838e+01    4.0283703595e+00    2.5909223061e+00   -1.3980667144e+01    1.2800000000e+02    7.7365759998e-03    6.4794921875e-01
       476   -7.4126319023e+00    5.5107003153e+01   -1.8712361116e+01    1.1299729214e+01    2.8117933092e+00   -2.1524154425e+01    1.2800000000e+02    7.8668110000e-03    6.3525390625e-01
       477   -7.4200941726e+00    5.5254681764e+01   -1.2323868647e+01    4.9037744746e+00    2.6873270175e+00   -1.5011195665e+01    1.2800000000e+02    7.7326889996e-03    6.4843750000e-01
       478   -7.4526551341e+00    5.5731736163e+01   -1.3567874081e+01    6.1152189468e+00    2.8341361875e+00   -1.6402010268e+01    1.2800000000e+02    7.8727709997e-03    6.2158203125e-01
       479   -7.3854347074e+00    5.4675719582e+01   -1.3362869136e+01    5.9774344289e+00    2.6741459385e+00   -1.6037015075e+01    1.2800000000e+02    7.7689970003e-03    6.3525390625e-01
       480   -7.3972612956e+00    5.4900661002e+01   -1.2890375973e+01    5.4931146771e+00    2.1700048884e+00   -1.5060380861e+01    1.2800000000e+02    7.7962999994e-03    6.4697265625e-01
       481   -7.6267840454e+00    5.8525752328e+01   -1.5985177181e+01    8.3583931359e+00    2.5235439846e+00   -1.8508721166e+01    1.2800000000e+02    7.6827240000e-03    6.4257812500e-01
       482   -7.4523566248e+00    5.5705965453e+01   -1.2749170123e+01    5.2968134978e+00    2.3579467511e+00   -1.5107116874e+01    1.2800000000e+02    7.8964079994e-03    6.4111328125e-01
       483   -7.3402022632e+00    5.4047356365e+01   -1.3222619741e+01    5.8824174782e+00    2.7718774191e+00   -1.5994497160e+01    1.2800000000e+02    7.6845539998e-03    6.2451171875e-01
       484   -7.3263451959e+00    5.3809229481e+01   -1.1273142730e+01    3.9467975345e+00    2.5752533183e+00   -1.3848396049e+01    1.2800000000e+02    1.1327154000e-02    6.6601562500e-01
       485   -7.5069770616e+00    5.6587455242e+01   -1.6722777072e+01    9.2158000099e+00    2.8988553221e+00   -1.9621632394e+01    1.2800000000e+02    1.3069128000e-02    6.3916015625e-01
       486   -7.6791834784e+00    5.9272274216e+01   -1.4833845140e+01    7.1546616619e+00    2.8418035272e+00   -1.7675648668e+01    1.2800000000e+02    1.3012803000e-02    6.3330078125e-01
       487   -7.6062802215e+00    5.8121690613e+01   -1.2279206550e+01    4.6729263287e+00    2.4070232635e+00   -1.4686229814e+01    1.2800000000e+02    9.8788949999e-03    6.5625000000e-01
       488   -7.5644230437e+00    5.7437754049e+01   -1.5472205010e+01    7.9077819667e+00    2.6289397755e+00   -1.8101144786e+01    1.2800000000e+02    7.8709299996e-03    6.3427734375e-01
       489   -7.6096935519e+00    5.8229947906e+01   -2.1898249153e+01    1.4288555601e+01    2.9560241896e+00   -2.4854273342e+01    1.2800000000e+02    7.8149630008e-03    6.1914062500e-01
       490   -7.4212159847e+00    5.5215298193e+01   -1.2682568428e+01    5.2613524436e+00    2.7168522526e+00   -1.5399420681e+01    1.2800000000e+02    7.7090370005e-03    6.3964843750e-01
       491   -7.5404570431e+00    5.7083927548e+01   -1.5266983031e+01    7.7265259879e+00    2.8973887945e+00   -1.8164371826e+01    1.2800000000e+02    7.9161119993e-03    6.2158203125e-01
       492   -7.6125963916e+00    5.8226684693e+01   -1.4827562179e+01    7.2149657875e+00    2.6716275665e+00   -1.7499189746e+01    1.2800000000e+02    7.6192920005e-03    6.2841796875e-01
       493   -7.4248245019e+00    5.5320408305e+01   -1.2120605514e+01    4.6957810117e+00    2.5672868193e+00   -1.4687892333e+01    1.2800000000e+02    8.0361450000e-03    6.5722656250e-01
       494   -7.3706431168e+00    5.4505733359e+01   -1.2849896384e+01    5.4792532672e+00    2.6574160661e+00   -1.5507312450e+01    1.2800000000e+02    7.7318370004e-03    6.4501953125e-01
       495   -7.6291634002e+00    5.8556147751e+01   -1.7554248405e+01    9.9250850049e+00    3.1692876241e+00   -2.0723536029e+01    1.2800000000e+02    7.9519580004e-03    6.3232421875e-01
       496   -7.5036856941e+00    5.6547642985e+01   -1.4804536687e+01    7.3008509930e+00    2.3079278256e+00   -1.7112464513e+01    1.2800000000e+02    7.7876599998e-03    6.5869140625e-01
       497   -7.4118733139e+00    5.5108360187e+01   -1.1920576476e+01    4.5087031622e+00    2.5991345637e+00   -1.4519711040e+01    1.2800000000e+02    7.9916510003e-03    6.4062500000e-01
       498   -7.4758629372e+00    5.6180255344e+01   -1.6038982565e+01    8.5631196279e+00    2.8633881028e+00   -1.8902370668e+01    1.2800000000e+02    7.7155299996e-03    6.3623046875e-01
       499   -7.4686003625e+00    5.6133205838e+01   -1.4170761807e+01    6.7021614447e+00    2.7859371242e+00   -1.6956698931e+01    1.2800000000e+02    7.9479269998e-03    6.3232421875e-01
