#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
      3889   -7.4997935350e+00    5.6511541889e+01   -1.5539736494e+01    8.0399429585e+00    2.7233923370e+00   -1.8263128831e+01    3.0000000000e+03    3.5740671300e-01    6.3664583333e-01
      3890   -7.4894352918e+00    5.6348044370e+01   -1.4961817257e+01    7.4723819651e+00    2.6379224872e+00   -1.7599739744e+01    3.0000000000e+03    3.4468303100e-01    6.3936458333e-01
      3891   -7.4520147307e+00    5.5757283309e+01   -1.4628744385e+01    7.1767296540e+00    2.6683834270e+00   -1.7297127812e+01    3.0000000000e+03    3.4402040500e-01    6.4116666667e-01
      3892   -7.4892540990e+00    5.6334351414e+01   -1.4711900505e+01    7.2226464056e+00    2.6237284989e+00   -1.7335629004e+01    3.0000000000e+03    3.6630549400e-01    6.4109375000e-01
      3893   -7.4555064667e+00    5.5815570682e+01   -1.4427223136e+01    6.9717166690e+00    2.6301918314e+00   -1.7057414967e+01    3.0000000000e+03    3.4904044600e-01    6.4012500000e-01
      3894   -7.4634248488e+00    5.5935015232e+01   -1.4607088498e+01    7.1436636492e+00    2.6374952252e+00   -1.7244583723e+01    3.0000000000e+03    3.4614761200e-01    6.4195833333e-01
      3895   -7.4885392596e+00    5.6325296638e+01   -1.4128558384e+01    6.6400191239e+00    2.6124476230e+00   -1.6741006007e+01    3.0000000000e+03    3.6028288000e-01    6.4146875000e-01
      3896   -7.4959182234e+00    5.6436750716e+01   -1.5772538429e+01    8.2766202058e+00    2.6761650784e+00   -1.8448703508e+01    3.0000000000e+03    3.4773063400e-01    6.3751041667e-01
      3897   -7.4945630431e+00    5.6432976434e+01   -1.5172073924e+01    7.6775108805e+00    2.6691333548e+00   -1.7841207278e+01    3.0000000000e+03    3.6193784900e-01    6.3622916667e-01
      3898   -7.4363770701e+00    5.5501563311e+01   -1.4006494869e+01    6.5701177992e+00    2.6686345285e+00   -1.6675129398e+01    3.0000000000e+03    3.4772641100e-01    6.3950000000e-01
      3899   -7.4886958243e+00    5.6333018982e+01   -1.4635021792e+01    7.1463259676e+00    2.6689344103e+00   -1.7303956202e+01    3.0000000000e+03    3.4857318900e-01    6.3858333333e-01
      3900   -7.4684013547e+00    5.6034279289e+01   -1.4845695713e+01    7.3772943581e+00    2.6562365307e+00   -1.7501932243e+01    3.0000000000e+03    3.7522622100e-01    6.3641666667e-01
      3901   -7.4769669872e+00    5.6152272590e+01   -1.4572692981e+01    7.0957259934e+00    2.6633569725e+00   -1.7236049953e+01    3.0000000000e+03    3.6799135000e-01    6.3922916667e-01
      3902   -7.4614300941e+00    5.5897446033e+01   -1.4844634618e+01    7.3832045236e+00    2.6655532273e+00   -1.7510187845e+01    3.0000000000e+03    4.6193206400e-01    6.3693750000e-01
      3903   -7.4805823279e+00    5.6208829815e+01   -1.6015315648e+01    8.5347333199e+00    2.6840269952e+00   -1.8699342643e+01    3.0000000000e+03    3.4482084900e-01    6.3821875000e-01
      3904   -7.4899944901e+00    5.6352353413e+01   -1.4563194506e+01    7.0732000156e+00    2.6697845615e+00   -1.7232979067e+01    3.0000000000e+03    3.4852484900e-01    6.3855208333e-01
      3905   -7.4736828724e+00    5.6086682499e+01   -1.5403798483e+01    7.9301156102e+00    2.7292928421e+00   -1.8133091325e+01    3.0000000000e+03    3.4738222400e-01    6.3652083333e-01
      3906   -7.4565845717e+00    5.5843838009e+01   -1.3839946781e+01    6.3833622094e+00    2.5892128787e+00   -1.6429159660e+01    3.0000000000e+03    3.6831855900e-01    6.4164583333e-01
      3907   -7.4961791320e+00    5.6423567392e+01   -1.5200059665e+01    7.7038805327e+00    2.7161363296e+00   -1.7916195994e+01    3.0000000000e+03    3.4297125500e-01    6.3838541667e-01
      3908   -7.4582510923e+00    5.5832614458e+01   -1.4474175863e+01    7.0159247710e+00    2.6224519263e+00   -1.7096627790e+01    3.0000000000e+03    3.4850915800e-01    6.4320833333e-01
      3909   -7.4789398803e+00    5.6178897591e+01   -1.5408002026e+01    7.9290621457e+00    2.6703546632e+00   -1.8078356689e+01    3.0000000000e+03    3.4251044200e-01    6.3851041667e-01
      3910   -7.4686889889e+00    5.6011051752e+01   -1.4663837799e+01    7.1951488104e+00    2.6329127973e+00   -1.7296750597e+01    3.0000000000e+03    3.4263605900e-01    6.4112500000e-01
      3911   -7.4757918057e+00    5.6129186593e+01   -1.4503183728e+01    7.0273919225e+00    2.7312667967e+00   -1.7234450525e+01    3.0000000000e+03    3.3905354200e-01    6.3406250000e-01
      3912   -7.4658770299e+00    5.5965718929e+01   -1.4692011387e+01    7.2261343576e+00    2.6456263065e+00   -1.7337637694e+01    3.0000000000e+03    3.4680521000e-01    6.3763541667e-01
      3913   -7.4814564496e+00    5.6221044878e+01   -1.5349568026e+01    7.8681115764e+00    2.7264005696e+00   -1.8075968596e+01    3.0000000000e+03    3.5435529600e-01    6.3666666667e-01
      3914   -7.4619351520e+00    5.5919960038e+01   -1.4842685526e+01    7.3807503736e+00    2.6585334233e+00   -1.7501218949e+01    3.0000000000e+03    3.6714866100e-01    6.3832291667e-01
      3915   -7.4594576621e+00    5.5876193863e+01   -1.4447265549e+01    6.9878078873e+00    2.6932907981e+00   -1.7140556348e+01    3.0000000000e+03    3.6576565400e-01    6.3931250000e-01
      3916   -7.4810060556e+00    5.6202574642e+01   -1.5233380942e+01    7.7523748864e+00    2.6921965112e+00   -1.7925577453e+01    3.0000000000e+03    3.7263842100e-01    6.4138541667e-01
      3917   -7.5106019743e+00    5.6667973311e+01   -1.5201213669e+01    7.6906116944e+00    2.6984443854e+00   -1.7899658054e+01    3.0000000000e+03    3.4553705800e-01    6.4110416667e-01
      3918   -7.4714309207e+00    5.6053552637e+01   -1.4625116746e+01    7.1536858256e+00    2.6265369208e+00   -1.7251653667e+01    3.0000000000e+03    4.2515822300e-01    6.4028125000e-01
      3919   -7.4666866873e+00    5.5990695881e+01   -1.4410221588e+01    6.9435349008e+00    2.6984759327e+00   -1.7108697521e+01    3.0000000000e+03    3.6165358600e-01    6.3802083333e-01
      3920   -7.4847353097e+00    5.6269756291e+01   -1.4488002562e+01    7.0032672527e+00    2.8673966267e+00   -1.7355399189e+01    3.0000000000e+03    3.9413164100e-01    6.4164583333e-01
      3921   -7.4748599642e+00    5.6110762850e+01   -1.4588440433e+01    7.1135804691e+00    2.6761000977e+00   -1.7264540531e+01    3.0000000000e+03    3.4708045000e-01    6.4079166667e-01
      3922   -7.4792853211e+00    5.6181179092e+01   -1.4636717746e+01    7.1574324248e+00    2.6682880568e+00   -1.7305005803e+01    3.0000000000e+03    4.3245415700e-01    6.3995833333e-01
      3923   -7.4814281603e+00    5.6227616800e+01   -1.4610994999e+01    7.1295668391e+00    2.6454888135e+00   -1.7256483813e+01    3.0000000000e+03    3.6445382500e-01    6.3860416667e-01
      3924   -7.4596914802e+00    5.5875075063e+01   -1.5197579623e+01    7.7378881429e+00    2.6618054005e+00   -1.7859385024e+01    3.0000000000e+03    3.7316855900e-01    6.3655208333e-01
      3925   -7.4888005934e+00    5.6339904164e+01   -1.5050428089e+01    7.5616274952e+00    2.6410387443e+00   -1.7691466833e+01    3.0000000000e+03    3.5434179300e-01    6.3954166667e-01
      3926   -7.4671463696e+00    5.6009508880e+01   -1.4677718685e+01    7.2105723153e+00    2.6421639384e+00   -1.7319882623e+01    3.0000000000e+03    3.8368204400e-01    6.3788541667e-01
      3927   -7.5134746611e+00    5.6719873257e+01   -1.5157105143e+01    7.6436304816e+00    2.6787921481e+00   -1.7835897291e+01    3.0000000000e+03    3.6306259300e-01    6.3868750000e-01
      3928   -7.4696438726e+00    5.6049365043e+01   -1.5213864271e+01    7.7442203980e+00    2.7154195131e+00   -1.7929283784e+01    3.0000000000e+03    3.5783847500e-01    6.3609375000e-01
      3929   -7.4819133128e+00    5.6232110296e+01   -1.5185294878e+01    7.7033815651e+00    2.7059035829e+00   -1.7891198461e+01    3.0000000000e+03    3.4647041700e-01    6.3780208333e-01
      3930   -7.4438219028e+00    5.5644027254e+01   -1.4582222312e+01    7.1384004091e+00    2.6721873142e+00   -1.7254409626e+01    3.0000000000e+03    3.5907234600e-01    6.3990625000e-01
      3931   -7.4695861318e+00    5.6029799748e+01   -1.4838335885e+01    7.3687497533e+00    2.6898310350e+00   -1.7528166920e+01    3.0000000000e+03    3.5345607000e-01    6.3810416667e-01
      3932   -7.4880745123e+00    5.6337982651e+01   -1.5574267170e+01    8.0861926573e+00    2.7158872461e+00   -1.8290154416e+01    3.0000000000e+03    3.5540377000e-01    6.3527083333e-01
      3933   -7.4727982726e+00    5.6062762495e+01   -1.5003219798e+01    7.5304215255e+00    2.6826273066e+00   -1.7685847105e+01    3.0000000000e+03    3.5283450700e-01    6.4076041667e-01
      3934   -7.4583603868e+00    5.5855296506e+01   -1.4810508088e+01    7.3521477010e+00    2.6473880224e+00   -1.7457896110e+01    3.0000000000e+03    3.8292873000e-01    6.3953125000e-01
      3935   -7.4829980562e+00    5.6239579504e+01   -1.4891469047e+01    7.4084709904e+00    2.7008404459e+00   -1.7592309493e+01    3.0000000000e+03    3.6673988400e-01    6.3721875000e-01
      3936   -7.4696890937e+00    5.6031899251e+01   -1.4388627467e+01    6.9189383729e+00    2.6639085396e+00   -1.7052536006e+01    3.0000000000e+03    3.5178049100e-01    6.3945833333e-01
      3937   -7.4933222551e+00    5.6379524246e+01   -1.4629854702e+01    7.1365324472e+00    2.6571671594e+00   -1.7287021862e+01    3.0000000000e+03    3.4738067200e-01    6.3689583333e-01
      3938   -7.4739767533e+00    5.6114631242e+01   -1.4760836614e+01    7.2868598607e+00    2.6719885981e+00   -1.7432825212e+01    3.0000000000e+03    3.5783753300e-01    6.3663541667e-01
      3939   -7.4968861483e+00    5.6452736289e+01   -1.5455114483e+01    7.9582283350e+00    2.7043679322e+00   -1.8159482416e+01    3.0000000000e+03    3.4953978900e-01    6.3983333333e-01
      3940   -7.4551655643e+00    5.5811505171e+01   -1.5437152216e+01    7.9819866512e+00    2.7059739281e+00   -1.8143126144e+01    3.0000000000e+03    3.5137374100e-01    6.3929166667e-01
      3941   -7.4734371169e+00    5.6086961156e+01   -1.4595844431e+01    7.1224073146e+00    2.6667102126e+00   -1.7262554644e+01    3.0000000000e+03    3.5897150000e-01    6.4078125000e-01
      3942   -7.4737157057e+00    5.6082831379e+01   -1.3979440348e+01    6.5057246423e+00    2.6239817241e+00   -1.6603422072e+01    3.0000000000e+03    3.4442211100e-01    6.4187500000e-01
      3943   -7.4915181850e+00    5.6371963925e+01   -1.5241712449e+01    7.7501942643e+00    2.6701584608e+00   -1.7911870910e+01    3.0000000000e+03    3.4585539000e-01    6.4007291667e-01
      3944   -7.4785031083e+00    5.6165061180e+01   -1.4602672494e+01    7.1241693862e+00    2.7163447640e+00   -1.7319017258e+01    3.0000000000e+03    3.5246905900e-01    6.3982291667e-01
      3945   -7.4623012593e+00    5.5916633409e+01   -1.4405245783e+01    6.9429445234e+00    2.6156896592e+00   -1.7020935442e+01    3.0000000000e+03    3.7015531000e-01    6.4321875000e-01
      3946   -7.4962265179e+00    5.6451967780e+01   -1.4833325757e+01    7.3370992396e+00    2.7004440943e+00   -1.7533769852e+01    3.0000000000e+03    3.5102681200e-01    6.3707291667e-01
      3947   -7.4814561377e+00    5.6217002732e+01   -1.5209821346e+01    7.7283652081e+00    2.7100587367e+00   -1.7919880082e+01    3.0000000000e+03    3.4903836900e-01    6.3448958333e-01
      3948   -7.4949548863e+00    5.6437767731e+01   -1.5148465428e+01    7.6535105416e+00    2.7037407952e+00   -1.7852206223e+01    3.0000000000e+03    3.5793268500e-01    6.3643750000e-01
      3949   -7.4691687087e+00    5.6020445172e+01   -1.4742223505e+01    7.2730547961e+00    2.6399597401e+00   -1.7382183245e+01    3.0000000000e+03    3.5065727300e-01    6.4170833333e-01
      3950   -7.4872592895e+00    5.6310975577e+01   -1.4859761971e+01    7.3725026813e+00    2.6963338582e+00   -1.7556095829e+01    3.0000000000e+03    3.6138907600e-01    6.3820833333e-01
      3951   -7.4802300552e+00    5.6193855399e+01   -1.4749134880e+01    7.2689048251e+00    2.6608903743e+00   -1.7410025255e+01    3.0000000000e+03    3.4580939000e-01    6.3875000000e-01
      3952   -7.4840444086e+00    5.6258522122e+01   -1.5038082671e+01    7.5540382623e+00    2.6027785770e+00   -1.7640861248e+01    3.0000000000e+03    3.6145762000e-01    6.3705208333e-01
      3953   -7.4671554876e+00    5.5987787026e+01   -1.4987637527e+01    7.5204820397e+00    2.6560089698e+00   -1.7643646497e+01    3.0000000000e+03    3.5075133100e-01    6.3984375000e-01
      3954   -7.4877321987e+00    5.6317947079e+01   -1.4716301926e+01    7.2285697273e+00    2.7002516408e+00   -1.7416553567e+01    3.0000000000e+03    3.4752240000e-01    6.3762500000e-01
      3955   -7.5076188367e+00    5.6632685448e+01   -1.4915232843e+01    7.4076140060e+00    2.7234892462e+00   -1.7638722089e+01    3.0000000000e+03    3.4620385200e-01    6.4013541667e-01
      3956   -7.4816462064e+00    5.6200454429e+01   -1.4673996332e+01    7.1923501257e+00    2.6785297938e+00   -1.7352526126e+01    3.0000000000e+03    3.4276790300e-01    6.4093750000e-01
      3957   -7.4657799416e+00    5.5971862588e+01   -1.4249011462e+01    6.7832315206e+00    2.6428620875e+00   -1.6891873550e+01    3.0000000000e+03    3.4905907600e-01    6.3911458333e-01
      3958   -7.4910959937e+00    5.6358345642e+01   -1.4114887377e+01    6.6237913831e+00    2.6226282584e+00   -1.6737515635e+01    3.0000000000e+03    3.6421986200e-01    6.3948958333e-01
      3959   -7.4965977372e+00    5.6460262942e+01   -1.4698222173e+01    7.2016244360e+00    2.6541656955e+00   -1.7352387869e+01    3.0000000000e+03    3.4666039500e-01    6.4270833333e-01
      3960   -7.4783279857e+00    5.6185376097e+01   -1.5380417188e+01    7.9020892020e+00    2.7001625224e+00   -1.8080579710e+01    3.0000000000e+03    3.7545759900e-01    6.3553125000e-01
      3961   -7.4810345310e+00    5.6203557424e+01   -1.6324766880e+01    8.8437323486e+00    2.7342969934e+00   -1.9059063873e+01    3.0000000000e+03    4.8144705600e-01    6.3673958333e-01
      3962   -7.4786727201e+00    5.6174266342e+01   -1.4989921539e+01    7.5112488190e+00    2.6970203984e+00   -1.7686941938e+01    3.0000000000e+03    3.6517303000e-01    6.3705208333e-01
      3963   -7.4863073446e+00    5.6279874909e+01   -1.4936853870e+01    7.4505465254e+00    2.6038499396e+00   -1.7540703810e+01    3.0000000000e+03    3.7357556700e-01    6.4261458333e-01
      3964   -7.4691673739e+00    5.6027439367e+01   -1.4791984782e+01    7.3228174079e+00    2.6921960595e+00   -1.7484180841e+01    3.0000000000e+03    3.5191511500e-01    6.3703125000e-01
      3965   -7.4824228060e+00    5.6260207477e+01   -1.5340333563e+01    7.8579107571e+00    2.7279998914e+00   -1.8068333455e+01    3.0000000000e+03    3.5087066700e-01    6.3538541667e-01
      3966   -7.4622421436e+00    5.5920719766e+01   -1.4547844416e+01    7.0856022724e+00    2.6162140439e+00   -1.7164058460e+01    3.0000000000e+03    3.4701369400e-01    6.3892708333e-01
      3967   -7.4683575209e+00    5.6005028936e+01   -1.4385741447e+01    6.9173839266e+00    2.6605941650e+00   -1.7046335612e+01    3.0000000000e+03    3.4481893200e-01    6.4089583333e-01
      3968   -7.4705471685e+00    5.6052404651e+01   -1.5696158546e+01    8.2256113774e+00    2.7342415632e+00   -1.8430400109e+01    3.0000000000e+03    3.4074630700e-01    6.3594791667e-01
      3969   -7.4736021566e+00    5.6096238752e+01   -1.4637871941e+01    7.1642697840e+00    2.6360711275e+00   -1.7273943068e+01    3.0000000000e+03    3.7296699600e-01    6.4084375000e-01
      3970   -7.4736095284e+00    5.6078202375e+01   -1.5674764855e+01    8.2011553267e+00    2.7031125736e+00   -1.8377877429e+01    3.0000000000e+03    3.7591596100e-01    6.3957291667e-01
      3971   -7.4646976342e+00    5.5954790201e+01   -1.4535319338e+01    7.0706217043e+00    2.6114086095e+00   -1.7146727948e+01    3.0000000000e+03    3.6514426800e-01    6.4308333333e-01
      3972   -7.4559733535e+00    5.5822842265e+01   -1.4306484147e+01    6.8505107931e+00    2.6124783096e+00   -1.6918962456e+01    3.0000000000e+03    3.6625300600e-01    6.3856250000e-01
      3973   -7.4722197125e+00    5.6062079252e+01   -1.4491026002e+01    7.0188062893e+00    2.5666109109e+00   -1.7057636913e+01    3.0000000000e+03    4.0041214400e-01    6.3930208333e-01
      3974   -7.4609026354e+00    5.5878857148e+01   -1.5117491830e+01    7.6565891949e+00    2.6871291822e+00   -1.7804621013e+01    3.0000000000e+03    3.4915308900e-01    6.3860416667e-01
      3975   -7.4499772642e+00    5.5706526536e+01   -1.4008248405e+01    6.5582711408e+00    2.6124791982e+00   -1.6620727603e+01    3.0000000000e+03    3.4089197500e-01    6.4283333333e-01
      3976   -7.4587997257e+00    5.5861364410e+01   -1.4877830323e+01    7.4190305972e+00    2.6402878473e+00   -1.7518118170e+01    3.0000000000e+03    3.4241216600e-01    6.3918750000e-01
      3977   -7.4766649433e+00    5.6143863084e+01   -1.4484443512e+01    7.0077785692e+00    2.6303399894e+00   -1.7114783502e+01    3.0000000000e+03    3.4200901300e-01    6.3948958333e-01
      3978   -7.5197709384e+00    5.6795447968e+01   -1.4976282122e+01    7.4565111839e+00    2.6931350835e+00   -1.7669417206e+01    3.0000000000e+03    3.4185019600e-01    6.3812500000e-01
      3979   -7.4890533159e+00    5.6327065458e+01   -1.5092123012e+01    7.6030696957e+00    2.6894069855e+00   -1.7781529997e+01    3.0000000000e+03    3.5413601200e-01    6.3775000000e-01
      3980   -7.4650188562e+00    5.5968347619e+01   -1.4694077140e+01    7.2290582838e+00    2.6616991325e+00   -1.7355776273e+01    3.0000000000e+03    3.4601795700e-01    6.3748958333e-01
      3981   -7.4500297148e+00    5.5732027028e+01   -1.4315017530e+01    6.8649878149e+00    2.6470679341e+00   -1.6962085464e+01    3.0000000000e+03    3.4634763400e-01    6.4003125000e-01
      3982   -7.4751384464e+00    5.6125983523e+01   -1.4674039318e+01    7.1989008712e+00    2.6399031235e+00   -1.7313942441e+01    3.0000000000e+03    3.4537305600e-01    6.4079166667e-01
      3983   -7.4675902838e+00    5.5999823278e+01   -1.4839275609e+01    7.3716853250e+00    2.6797029101e+00   -1.7518978519e+01    3.0000000000e+03    3.4632492400e-01    6.3756250000e-01
      3984   -7.4758698702e+00    5.6122385175e+01   -1.4406964806e+01    6.9310949360e+00    2.6708826553e+00   -1.7077847462e+01    3.0000000000e+03    3.5087348600e-01    6.3982291667e-01
      3985   -7.4811500410e+00    5.6210129405e+01   -1.4282825398e+01    6.8016753574e+00    2.6411559314e+00   -1.6923981330e+01    3.0000000000e+03    3.5567135000e-01    6.3932291667e-01
      3986   -7.4767040060e+00    5.6151259979e+01   -1.4286425176e+01    6.8097211704e+00    2.6514466812e+00   -1.6937871858e+01    3.0000000000e+03    3.6138554000e-01    6.4128125000e-01
      3987   -7.4860643841e+00    5.6295169835e+01   -1.4507396041e+01    7.0213316570e+00    2.6674079331e+00   -1.7174803974e+01    3.0000000000e+03    3.9067006800e-01    6.4059375000e-01
      3988   -7.4759512592e+00    5.6149849070e+01   -1.5024763342e+01    7.5488120824e+00    2.6584768450e+00   -1.7683240187e+01    3.0000000000e+03    4.2991876800e-01    6.3890625000e-01
      3989   -7.5208051324e+00    5.6826401047e+01   -1.5619322213e+01    8.0985170810e+00    2.7143029622e+00   -1.8333625176e+01    3.0000000000e+03    3.5479734400e-01    6.3436458333e-01
      3990   -7.5039807223e+00    5.6610305006e+01   -1.4699662603e+01    7.1956818812e+00    2.6784872673e+00   -1.7378149871e+01    3.0000000000e+03    3.4495594700e-01    6.4047916667e-01
      3991   -7.4912483451e+00    5.6351568097e+01   -1.5438669392e+01    7.9474210473e+00    2.6338576678e+00   -1.8072527060e+01    3.0000000000e+03    3.5915520400e-01    6.3945833333e-01
      3992   -7.5093608480e+00    5.6649585216e+01   -1.4276440550e+01    6.7670797022e+00    2.6528693230e+00   -1.6929309873e+01    3.0000000000e+03    3.4845094400e-01    6.3875000000e-01
      3993   -7.4723925419e+00    5.6058415185e+01   -1.4179778661e+01    6.7073861195e+00    2.6066685293e+00   -1.6786447191e+01    3.0000000000e+03    3.5049856900e-01    6.4253125000e-01
      3994   -7.4600305369e+00    5.5876597541e+01   -1.4395757789e+01    6.9357272525e+00    2.6446175700e+00   -1.7040375359e+01    3.0000000000e+03    3.5132771600e-01    6.3795833333e-01
      3995   -7.4864431219e+00    5.6290082681e+01   -1.4487981171e+01    7.0015380492e+00    2.6778544888e+00   -1.7165835660e+01    3.0000000000e+03    3.4760893200e-01    6.3926041667e-01
      3996   -7.4773944369e+00    5.6151935542e+01   -1.4682599096e+01    7.2052046591e+00    2.7058567357e+00   -1.7388455832e+01    3.0000000000e+03    3.4448805300e-01    6.3821875000e-01
      3997   -7.4811511648e+00    5.6206557322e+01   -1.4412245293e+01    6.9310941282e+00    2.6639861786e+00   -1.7076231472e+01    3.0000000000e+03    3.4980695500e-01    6.3881250000e-01
      3998   -7.4761321214e+00    5.6126835667e+01   -1.4390179002e+01    6.9140468810e+00    2.7349330111e+00   -1.7125112014e+01    3.0000000000e+03    3.4304543600e-01    6.3671875000e-01
      3999   -7.4710583022e+00    5.6055939796e+01   -1.4446000150e+01    6.9749418474e+00    2.6576442328e+00   -1.7103644382e+01    3.0000000000e+03    3.4612158500e-01    6.4047916667e-01
      4000   -7.4777200593e+00    5.6154723280e+01   -1.4801200223e+01    7.3234801634e+00    2.6749341686e+00   -1.7476134391e+01    3.0000000000e+03    3.4916529800e-01    6.4104166667e-01
      4001   -7.4853138216e+00    5.6269689079e+01   -1.5938990255e+01    8.4536764332e+00    2.6786752493e+00   -1.8617665504e+01    3.0000000000e+03    3.4334694900e-01    6.3948958333e-01
      4002   -7.4707907095e+00    5.6054639970e+01   -1.4704676952e+01    7.2338862426e+00    2.6536785778e+00   -1.7358355530e+01    3.0000000000e+03    3.4512449600e-01    6.4125000000e-01
      4003   -7.4572986355e+00    5.5838714817e+01   -1.4228539485e+01    6.7712408493e+00    2.6251702998e+00   -1.6853709785e+01    3.0000000000e+03    3.5367159500e-01    6.3919791667e-01
      4004   -7.4805251548e+00    5.6207635908e+01   -1.4756082854e+01    7.2755576990e+00    2.7064475864e+00   -1.7462530440e+01    3.0000000000e+03    3.5477034600e-01    6.3662500000e-01
      4005   -7.4807564517e+00    5.6207664934e+01   -1.4971589535e+01    7.4908330837e+00    2.6762027117e+00   -1.7647792247e+01    3.0000000000e+03    3.5872447100e-01    6.4153125000e-01
      4006   -7.4834080487e+00    5.6266582304e+01   -1.4672835428e+01    7.1894273788e+00    2.6710051120e+00   -1.7343840539e+01    3.0000000000e+03    3.6506527200e-01    6.3655208333e-01
      4007   -7.4461293732e+00    5.5665269189e+01   -1.4686536319e+01    7.2404069457e+00    2.7001115278e+00   -1.7386647847e+01    3.0000000000e+03    3.5063685200e-01    6.3631250000e-01
      4008   -7.4608302688e+00    5.5899928795e+01   -1.4737650806e+01    7.2768205375e+00    2.6132842919e+00   -1.7350935098e+01    3.0000000000e+03    3.5123493700e-01    6.4202083333e-01
      4009   -7.4528957250e+00    5.5772134799e+01   -1.4249933476e+01    6.7970377511e+00    2.6609659978e+00   -1.6910899474e+01    3.0000000000e+03    3.6844160800e-01    6.3925000000e-01
      4010   -7.4606500326e+00    5.5888671715e+01   -1.3834012599e+01    6.3733625665e+00    2.6350925566e+00   -1.6469105156e+01    3.0000000000e+03    3.5200716500e-01    6.4107291667e-01
      4011   -7.4741131613e+00    5.6107016460e+01   -1.5855215544e+01    8.3811023824e+00    2.7128184769e+00   -1.8568034021e+01    3.0000000000e+03    4.2819570800e-01    6.3827083333e-01
      4012   -7.5015162473e+00    5.6536695259e+01   -1.4758220243e+01    7.2567039954e+00    2.6723495828e+00   -1.7430569826e+01    3.0000000000e+03    3.5054810800e-01    6.3866666667e-01
      4013   -7.4915512337e+00    5.6362639883e+01   -1.5163800720e+01    7.6722494865e+00    2.7187172827e+00   -1.7882518003e+01    3.0000000000e+03    4.1659562000e-01    6.3815625000e-01
      4014   -7.4899284405e+00    5.6363565445e+01   -1.4562715266e+01    7.0727868254e+00    2.6676486175e+00   -1.7230363883e+01    3.0000000000e+03    3.7325820900e-01    6.3902083333e-01
      4015   -7.4761773666e+00    5.6139774476e+01   -1.5066132206e+01    7.5899548394e+00    2.6594129902e+00   -1.7725545196e+01    3.0000000000e+03    3.4578096100e-01    6.3861458333e-01
      4016   -7.4805438301e+00    5.6209328547e+01   -1.4856409518e+01    7.3758656875e+00    2.6557087741e+00   -1.7512118292e+01    3.0000000000e+03    3.6722010400e-01    6.4098958333e-01
      4017   -7.4628844109e+00    5.5939236970e+01   -1.4471518814e+01    7.0086344027e+00    2.6382566765e+00   -1.7109775490e+01    3.0000000000e+03    3.4587665900e-01    6.4034375000e-01
      4018   -7.4712147879e+00    5.6060175973e+01   -1.4096915239e+01    6.6257004509e+00    2.6514366308e+00   -1.6748351870e+01    3.0000000000e+03    3.4350181000e-01    6.4136458333e-01
      4019   -7.4765048574e+00    5.6140078061e+01   -1.4480925400e+01    7.0044205429e+00    2.7095830097e+00   -1.7190508410e+01    3.0000000000e+03    3.5844592100e-01    6.3765625000e-01
      4020   -7.4614296920e+00    5.5916555759e+01   -1.3744242333e+01    6.2828126411e+00    2.6316794821e+00   -1.6375921815e+01    3.0000000000e+03    3.5248100000e-01    6.3942708333e-01
      4021   -7.4993532092e+00    5.6502873351e+01   -1.6786327023e+01    9.2869738138e+00    2.7053827457e+00   -1.9491709769e+01    3.0000000000e+03    3.6401421300e-01    6.3686458333e-01
      4022   -7.4512267628e+00    5.5750504073e+01   -1.4610333371e+01    7.1591066083e+00    2.6588331746e+00   -1.7269166546e+01    3.0000000000e+03    3.4396492700e-01    6.4219791667e-01
      4023   -7.4832098560e+00    5.6258569810e+01   -1.4397127565e+01    6.9139177091e+00    2.6653012501e+00   -1.7062428815e+01    3.0000000000e+03    3.5367337200e-01    6.4126041667e-01
      4024   -7.4731299583e+00    5.6094820640e+01   -1.4584996670e+01    7.1118667112e+00    2.6449075886e+00   -1.7229904258e+01    3.0000000000e+03    3.4798668000e-01    6.4062500000e-01
      4025   -7.4905856546e+00    5.6345832692e+01   -1.5168091744e+01    7.6775060894e+00    2.7191340882e+00   -1.7887225832e+01    3.0000000000e+03    3.7232573800e-01    6.3747916667e-01
      4026   -7.4926530144e+00    5.6386712197e+01   -1.5212559946e+01    7.7199069316e+00    2.6890156891e+00   -1.7901575635e+01    3.0000000000e+03    3.4165583500e-01    6.3978125000e-01
      4027   -7.4644126642e+00    5.5952923596e+01   -1.4945476306e+01    7.4810636419e+00    2.6595726910e+00   -1.7605048997e+01    3.0000000000e+03    3.4197929900e-01    6.3769791667e-01
      4028   -7.4592563734e+00    5.5878308816e+01   -1.4187004996e+01    6.7277486223e+00    2.6674530300e+00   -1.6854458026e+01    3.0000000000e+03    3.5313970700e-01    6.3950000000e-01
      4029   -7.5020199904e+00    5.6538558597e+01   -1.4926562107e+01    7.4245421161e+00    2.7208732055e+00   -1.7647435312e+01    3.0000000000e+03    3.5244436900e-01    6.3648958333e-01
      4030   -7.4823365540e+00    5.6220218126e+01   -1.5042840766e+01    7.5605042122e+00    2.7067607037e+00   -1.7749601470e+01    3.0000000000e+03    3.4276640800e-01    6.3872916667e-01
      4031   -7.4884560703e+00    5.6324240082e+01   -1.4550302960e+01    7.0618468896e+00    2.6390967659e+00   -1.7189399726e+01    3.0000000000e+03    3.4595302700e-01    6.4130208333e-01
