#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       434   -7.5850563654e+00    5.7873734518e+01   -1.7594518445e+01    1.0009462079e+01    3.0047203160e+00   -2.0599238761e+01    1.2800000000e+02    7.8192730007e-03    6.3623046875e-01
       435   -7.4564466472e+00    5.5933767055e+01   -1.3276682070e+01    5.8202354229e+00    2.6486234505e+00   -1.5925305521e+01    1.2800000000e+02    7.7396440001e-03    6.4306640625e-01
       436   -7.5083952903e+00    5.6670986948e+01   -2.8924785349e+01    2.1416390059e+01    3.7218900588e+00   -3.2646675408e+01    1.2800000000e+02    7.7999539999e-03    5.9423828125e-01
       437   -7.4611953046e+00    5.5877229287e+01   -1.1884472077e+01    4.4232767726e+00    2.4410251700e+00   -1.4325497247e+01    1.2800000000e+02    7.8742879996e-03    6.6992187500e-01
       438   -7.4590352714e+00    5.5874303208e+01   -2.5307376431e+01    1.7848341160e+01    3.1646520444e+00   -2.8472028476e+01    1.2800000000e+02    7.7137219996e-03    6.2304687500e-01
       439   -7.4934935876e+00    5.6379621734e+01   -1.3929831458e+01    6.4363378704e+00    2.8107511257e+00   -1.6740582584e+01    1.2800000000e+02    7.6661069997e-03    6.4306640625e-01
       440   -7.4269818216e+00    5.5288995984e+01   -1.1635699806e+01    4.2087179843e+00    2.5942308117e+00   -1.4229930618e+01    1.2800000000e+02    7.7946889996e-03    6.6503906250e-01
       441   -7.5197232005e+00    5.6743227018e+01   -1.7606884195e+01    1.0087160995e+01    2.7477669353e+00   -2.0354651131e+01    1.2800000000e+02    7.7318809999e-03    6.3281250000e-01
       442   -7.4251768040e+00    5.5308148227e+01   -1.1662156353e+01    4.2369795493e+00    2.5039039251e+00   -1.4166060278e+01    1.2800000000e+02    7.7239069997e-03    6.4941406250e-01
       443   -7.5024746609e+00    5.6525699213e+01   -1.6100395936e+01    8.5979212751e+00    2.9025463320e+00   -1.9002942268e+01    1.2800000000e+02    7.6862639999e-03    6.1230468750e-01
       444   -7.3591692908e+00    5.4368362947e+01   -1.7067827281e+01    9.7086579897e+00    2.7910080368e+00   -1.9858835317e+01    1.2800000000e+02    7.6655980001e-03    6.1816406250e-01
       445   -7.2932649799e+00    5.3413213266e+01   -2.0349102119e+01    1.3055837139e+01    2.8547453061e+00   -2.3203847425e+01    1.2800000000e+02    7.6979840005e-03    6.1669921875e-01
       446   -7.6400711888e+00    5.8653922803e+01   -1.3217734666e+01    5.5776634768e+00    2.2821528436e+00   -1.5499887509e+01    1.2800000000e+02    7.6817769996e-03    6.3671875000e-01
       447   -7.5035519027e+00    5.6596545496e+01   -1.4101396645e+01    6.5978447423e+00    2.4814623724e+00   -1.6582859017e+01    1.2800000000e+02    7.7842400005e-03    6.4550781250e-01
       448   -7.5266617053e+00    5.6885485378e+01   -1.3264139122e+01    5.7374774167e+00    2.5505779207e+00   -1.5814717043e+01    1.2800000000e+02    7.7748739996e-03    6.4111328125e-01
       449   -7.4203200432e+00    5.5199567731e+01   -1.1422114285e+01    4.0017942415e+00    2.4335286210e+00   -1.3855642906e+01    1.2800000000e+02    7.8049180001e-03    6.5625000000e-01
       450   -7.5630227826e+00    5.7479195316e+01   -1.7071399821e+01    9.5083770381e+00    2.6081892746e+00   -1.9679589095e+01    1.2800000000e+02    7.6452519997e-03    6.2548828125e-01
       451   -7.4457105754e+00    5.5742992179e+01   -1.4117284922e+01    6.6715743468e+00    2.6886994520e+00   -1.6805984374e+01    1.2800000000e+02    7.7560919999e-03    6.3281250000e-01
       452   -7.4223146809e+00    5.5250314083e+01   -1.4465819125e+01    7.0435044444e+00    2.3674046297e+00   -1.6833223755e+01    1.2800000000e+02    7.7686719997e-03    6.6406250000e-01
       453   -7.3601054832e+00    5.4349076197e+01   -1.3199044468e+01    5.8389389846e+00    3.3072439283e+00   -1.6506288396e+01    1.2800000000e+02    7.7571110005e-03    6.2060546875e-01
       454   -7.4887535547e+00    5.6289373542e+01   -1.4597564891e+01    7.1088113365e+00    2.8824026634e+00   -1.7479967555e+01    1.2800000000e+02    7.7545980002e-03    6.4697265625e-01
       455   -7.5489888109e+00    5.7279602395e+01   -1.4543128096e+01    6.9941392849e+00    2.4764169553e+00   -1.7019545051e+01    1.2800000000e+02    7.7354490004e-03    6.4355468750e-01
       456   -7.4312772953e+00    5.5446136311e+01   -1.2692175955e+01    5.2608986601e+00    2.4910169892e+00   -1.5183192945e+01    1.2800000000e+02    7.8318859996e-03    6.5625000000e-01
       457   -7.4563044329e+00    5.5765799855e+01   -1.5634311848e+01    8.1780074148e+00    2.5896847879e+00   -1.8223996636e+01    1.2800000000e+02    7.6778200000e-03    6.2695312500e-01
       458   -7.3898244651e+00    5.4769496315e+01   -1.3864777324e+01    6.4749528585e+00    2.8803545425e+00   -1.6745131866e+01    1.2800000000e+02    7.7533969998e-03    6.2841796875e-01
       459   -7.5407721474e+00    5.7200661900e+01   -1.6568183770e+01    9.0274116228e+00    2.6316490932e+00   -1.9199832863e+01    1.2800000000e+02    8.2007250003e-03    6.3183593750e-01
       460   -7.4838909560e+00    5.6176274215e+01   -1.8256464534e+01    1.0772573578e+01    2.7341229032e+00   -2.0990587438e+01    1.2800000000e+02    8.2913289998e-03    6.5234375000e-01
       461   -7.4932827792e+00    5.6352284037e+01   -1.4627744283e+01    7.1344615037e+00    2.5733531949e+00   -1.7201097478e+01    1.2800000000e+02    7.7009380002e-03    6.2939453125e-01
       462   -7.4510760957e+00    5.5731840631e+01   -1.1887896020e+01    4.4368199241e+00    2.3839988213e+00   -1.4271894841e+01    1.2800000000e+02    8.3588650004e-03    6.7724609375e-01
       463   -7.4510498535e+00    5.5659549272e+01   -1.2631542964e+01    5.1804931103e+00    2.8031412847e+00   -1.5434684249e+01    1.2800000000e+02    7.7383359994e-03    6.4062500000e-01
       464   -7.3971518551e+00    5.4842845876e+01   -1.1853695051e+01    4.4565431963e+00    2.5572037671e+00   -1.4410898818e+01    1.2800000000e+02    7.9289070000e-03    6.3623046875e-01
       465   -7.4253215954e+00    5.5432798699e+01   -1.4124152127e+01    6.6988305314e+00    2.7245174294e+00   -1.6848669556e+01    1.2800000000e+02    7.7299420000e-03    6.4404296875e-01
       466   -7.5908600022e+00    5.7956434640e+01   -1.7261437456e+01    9.6705774539e+00    2.5892351294e+00   -1.9850672585e+01    1.2800000000e+02    7.8052809995e-03    6.2841796875e-01
       467   -7.4242408477e+00    5.5337346484e+01   -1.3055927175e+01    5.6316863270e+00    2.7324642483e+00   -1.5788391423e+01    1.2800000000e+02    7.7627420005e-03    6.4746093750e-01
       468   -7.3485943458e+00    5.4177243813e+01   -1.2683855323e+01    5.3352609773e+00    2.5220218585e+00   -1.5205877182e+01    1.2800000000e+02    7.8675700006e-03    6.4746093750e-01
       469   -7.3229747674e+00    5.3774536471e+01   -1.1977812134e+01    4.6548373670e+00    2.1421293669e+00   -1.4119941501e+01    1.2800000000e+02    7.6221879999e-03    6.5136718750e-01
       470   -7.6172817962e+00    5.8286289017e+01   -1.2918417871e+01    5.3011360753e+00    2.4223366279e+00   -1.5340754499e+01    1.2800000000e+02    8.3145469998e-03    6.4306640625e-01
       471   -7.5931309448e+00    5.7940923387e+01   -1.8702374970e+01    1.1109244025e+01    3.1347376965e+00   -2.1837112666e+01    1.2800000000e+02    7.7108679998e-03    6.2841796875e-01
       472   -7.4192987441e+00    5.5177222889e+01   -1.3054150305e+01    5.6348515611e+00    2.1700326068e+00   -1.5224182912e+01    1.2800000000e+02    8.0676210000e-03    6.6503906250e-01
       473   -7.3799109113e+00    5.4637889493e+01   -1.1814658437e+01    4.4347475257e+00    2.5273324616e+00   -1.4341990899e+01    1.2800000000e+02    7.8085569994e-03    6.4697265625e-01
       474   -7.4710155166e+00    5.6009086520e+01   -1.3338128765e+01    5.8671132487e+00    2.1336535100e+00   -1.5471782275e+01    1.2800000000e+02    7.7038210002e-03    6.5332031250e-01
       475   -7.5083384324e+00    5.6716834419e+01   -1.5221528139e+01    7.7131897065e+00    2.4524731544e+00   -1.7674001293e+01    1.2800000000e+02    7.6716009999e-03    6.2451171875e-01
       476   -7.4480091851e+00    5.5736995616e+01   -1.8654604246e+01    1.1206595061e+01    2.5341763355e+00   -2.1188780582e+01    1.2800000000e+02    7.6570060000e-03    6.2158203125e-01
       477   -7.5856092544e+00    5.7697236529e+01   -1.5633902114e+01    8.0482928594e+00    2.5470150771e+00   -1.8180917191e+01    1.2800000000e+02    7.6259509997e-03    6.2451171875e-01
       478   -7.5591197795e+00    5.7509006276e+01   -1.3735291624e+01    6.1761718448e+00    2.8046300602e+00   -1.6539921685e+01    1.2800000000e+02    7.7661429996e-03    6.4501953125e-01
       479   -7.3238873456e+00    5.3819384223e+01   -1.3276579519e+01    5.9526921739e+00    2.6942973206e+00   -1.5970876840e+01    1.2800000000e+02    7.8084939996e-03    6.3232421875e-01
       480   -7.4668626717e+00    5.5933723206e+01   -1.6671836172e+01    9.2049735002e+00    2.7477569536e+00   -1.9419593126e+01    1.2800000000e+02    7.6693170004e-03    6.1914062500e-01
       481   -7.4880867919e+00    5.6328700304e+01   -1.4974751751e+01    7.4866649591e+00    2.5989678874e+00   -1.7573719638e+01    1.2800000000e+02    7.8444380006e-03    6.5917968750e-01
       482   -7.5356495543e+00    5.7058200711e+01   -1.3508927673e+01    5.9732781182e+00    2.7228993847e+00   -1.6231827057e+01    1.2800000000e+02    7.6968450003e-03    6.2939453125e-01
       483   -7.3978005965e+00    5.4883883739e+01   -1.3188725711e+01    5.7909251141e+00    2.5880050085e+00   -1.5776730719e+01    1.2800000000e+02    7.8636690005e-03    6.6064453125e-01
       484   -7.4818621012e+00    5.6186422056e+01   -1.3036212599e+01    5.5543504980e+00    2.6683036196e+00   -1.5704516219e+01    1.2800000000e+02    7.6936579999e-03    6.4062500000e-01
       485   -7.3732011261e+00    5.4567339112e+01   -1.7654802053e+01    1.0281600927e+01    2.7838567834e+00   -2.0438658837e+01    1.2800000000e+02    7.7961690004e-03    6.3574218750e-01
       486   -7.4701443933e+00    5.5997515410e+01   -1.5264402435e+01    7.7942580421e+00    2.8030342743e+00   -1.8067436710e+01    1.2800000000e+02    7.6225420007e-03    6.1474609375e-01
       487   -7.4555576414e+00    5.5722038313e+01   -1.1686381471e+01    4.2308238294e+00    2.2662377453e+00   -1.3952619216e+01    1.2800000000e+02    7.8287269998e-03    6.6552734375e-01
       488   -7.4037399694e+00    5.4976842491e+01   -1.2661525119e+01    5.2577851496e+00    2.3235531686e+00   -1.4985078288e+01    1.2800000000e+02    7.7300189996e-03    6.5722656250e-01
       489   -7.6344608543e+00    5.8795566564e+01   -1.5180946672e+01    7.5464858177e+00    2.7963581178e+00   -1.7977304790e+01    1.2800000000e+02    7.6953680000e-03    6.3720703125e-01
       490   -7.4201119736e+00    5.5223431844e+01   -1.8045167272e+01    1.0625055299e+01    2.6841208173e+00   -2.0729288089e+01    1.2800000000e+02    7.7977670007e-03    6.4306640625e-01
       491   -7.4343843743e+00    5.5463905635e+01   -1.5700166906e+01    8.2657825318e+00    2.7773056741e+00   -1.8477472580e+01    1.2800000000e+02    7.7261300003e-03    6.3232421875e-01
       492   -7.3720782788e+00    5.4537866161e+01   -1.2493789159e+01    5.1217108798e+00    2.4097652876e+00   -1.4903554446e+01    1.2800000000e+02    7.7762060000e-03    6.4941406250e-01
       493   -7.3614636855e+00    5.4301768997e+01   -1.3426811230e+01    6.0653475441e+00    2.6011910327e+00   -1.6028002262e+01    1.2800000000e+02    7.6220920000e-03    6.1279296875e-01
       494   -7.4144373467e+00    5.5226415004e+01   -1.3559722117e+01    6.1452847702e+00    2.6076655636e+00   -1.6167387681e+01    1.2800000000e+02    7.7336499999e-03    6.2841796875e-01
       495   -7.4839892240e+00    5.6281386022e+01   -1.1999192379e+01    4.5152031553e+00    2.6533548592e+00   -1.4652547239e+01    1.2800000000e+02    7.7897739993e-03    6.4941406250e-01
       496   -7.4309805183e+00    5.5415654578e+01   -1.4111431297e+01    6.6804507782e+00    2.5834002220e+00   -1.6694831519e+01    1.2800000000e+02    7.7789870002e-03    6.3867187500e-01
       497   -7.5932685059e+00    5.7986189851e+01   -1.7231076935e+01    9.6378084291e+00    2.6701366188e+00   -1.9901213554e+01    1.2800000000e+02    7.6938270004e-03    6.2988281250e-01
       498   -7.5730010639e+00    5.7676685203e+01   -1.8365359314e+01    1.0792358250e+01    3.0064554658e+00   -2.1371814780e+01    1.2800000000e+02    7.7512260004e-03    6.1718750000e-01
       499   -7.7085194877e+00    5.9763729220e+01   -1.6883429422e+01    9.1749099348e+00    2.7043612147e+00   -1.9587790637e+01    1.2800000000e+02    7.6782169999e-03    6.3427734375e-01
